dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
weber_fechner,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.3,logei,5,0.0,0.0,0.06922099988950821,0.0192639333596926,2.212830749233904,1.3590058347414198,7.022238889266721,-2.8228280640672465,8.514607363716795,0.04515981120885519,10.934898698101842,0.1947334331906043,0
weber_fechner,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.3,qnei,5,0.0,0.0,0.07977166720024706,0.0114085618936261,2.3230965232457015,0.5523568651418458,7.495327035448158,-2.7608340685918344,8.833849428792288,0.0474101331274633,10.970126858858153,0.27114756583945276,0
weber_fechner,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.3,logei,5,0.0,0.0,0.15218801357218903,0.1180086011390528,8.113734862736706,7.956939182870814,5.724126593881838,3.4890644829041966,12.420864899770114,0.16558642577013685,16.835802811604644,0.793020814806308,0
weber_fechner,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.3,qnei,5,0.0,0.0,0.09542569238133362,0.0403425368236973,3.4183350283389267,5.474612683254198,3.564921609493505,0.7271630774181203,6.093741764065719,0.06976193935385566,12.065365363951377,0.5659704847732308,0
