run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
46d6aa94-1e59-4585-9f3d-bd8692f61268,ackley,value,logei,10,exact,True,none,0.0,0,50,0,1,2,54.851587976368485,9.299520031267807,10.802927122585626,850.9920028672361,17.019840057344723,696.5646053840424,14.21560419151107,10.802927122585626,696.5646053840424,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
46d6aa94-1e59-4585-9f3d-bd8692f61268,ackley,value,logei,10,exact,True,none,0.0,20,50,0,21,22,17.38976424077816,9.299520031267807,10.802927122585626,850.9920028672361,17.019840057344723,696.5646053840424,11.174731229509474,10.802927122585626,696.5646053840424,"x0,x1,x2,x3",17.01775850964157,-3.510506313592489,-0.5546533208171369,0.41048845696616976
202664d1-564a-4326-a895-1eefa8b96c79,ackley,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,54.851587976368485,0.9241941077288952,19.17825304612454,1019.767574787247,20.39535149574494,967.0607877387322,19.735934443647597,19.61132879996328,996.8552792425911,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
a6ed9e34-0203-4e21-90f3-f7d96949317f,ackley,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,19.526644939806538,6.035980702262146,14.066466451591287,960.6722444596668,19.213444889193333,794.929955431109,14.566639851822119,14.03243333884594,794.8448726492456,"x0,x1,x2,x3",18.293739959451166,3.8858210532505826,0.25435965314349485,5.609334792131698
3c8a955d-2142-4578-8e82-18eea764668a,ackley,value,logei,11,exact,True,none,0.0,0,50,0,1,2,45.244531859724034,10.15237486600083,9.950072287852604,864.8079032429346,17.29615806485869,642.735226075535,13.11704543011296,9.950072287852604,642.735226075535,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
3c8a955d-2142-4578-8e82-18eea764668a,ackley,value,logei,11,exact,True,none,0.0,20,50,0,21,22,14.87031428965863,10.15237486600083,9.950072287852604,864.8079032429346,17.29615806485869,642.735226075535,10.710162902340967,9.950072287852604,642.735226075535,"x0,x1,x2,x3",3.4051312392049073,0.0575985990145097,14.474754798998173,0.09738699752763269
98cec794-dce5-4952-909c-8ceb0f6e0b7c,ackley,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,45.244531859724034,9.752343280352274,10.350103873501158,992.6044927242622,19.852089854485243,874.5091671967695,17.84712586115856,10.671338595415104,948.2382805630339,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
fb14cbb3-72fe-4eb1-bdd9-a6aa47eb3fb7,ackley,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,16.827216361495918,10.38266952327688,9.719777630576552,915.5383604629628,18.310767209259257,621.4498517450596,9.976184477152161,16.805547776887064,795.0512203296672,"x0,x1,x2,x3",1.0587377154585509,-1.5382296151332473,16.51066485651613,2.6582100318431974
138136d8-f1ad-4299-905b-d38986abb786,ackley,value,logei,7,exact,True,none,0.0,0,50,0,1,2,67.31181028051424,9.321474264127868,10.780972889725566,876.0206355880907,17.520412711761814,599.1847269143531,12.22825973294598,10.780972889725566,599.1847269143531,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
138136d8-f1ad-4299-905b-d38986abb786,ackley,value,logei,7,exact,True,none,0.0,20,50,0,21,22,24.787890481585784,9.321474264127868,10.780972889725566,876.0206355880907,17.520412711761814,599.1847269143531,10.780972889725563,10.780972889725566,599.1847269143531,"x0,x1,x2,x3",6.584304793419321,-7.088174003361224,18.012293954697668,14.014331974877802
c92ac2b9-2856-4a74-aca2-39c1a42b437c,ackley,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,67.31181028051424,4.75690435068152,15.345542803171911,965.1541036118844,19.30308207223769,807.2618249716742,16.474731121870903,16.01656512278444,829.165286456149,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
84467587-8645-4115-aba2-4882562934a6,ackley,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,13.215775238030336,9.321474264127868,10.780972889725566,888.1494256768158,17.762988513536314,599.1847269143531,10.780972889725563,10.780972889725566,599.1847269143531,"x0,x1,x2,x3",5.012385205346945,-3.2433094956143673,11.771721084943906,0.6635027575674695
b1ee9f29-52b7-413f-8f39-7cc4ff29417d,ackley,value,logei,8,exact,True,none,0.0,0,50,0,1,2,59.96823586912547,9.846246180872916,10.256200972980515,879.0205549345656,17.58041109869131,690.5424248626983,14.092702548218334,10.256200972980515,690.5424248626983,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
b1ee9f29-52b7-413f-8f39-7cc4ff29417d,ackley,value,logei,8,exact,True,none,0.0,20,50,0,21,22,29.29538100120339,9.846246180872916,10.256200972980515,879.0205549345656,17.58041109869131,690.5424248626983,12.142888764792911,10.256200972980515,690.5424248626983,"x0,x1,x2,x3",10.554073340565312,9.514817469885612,-20.18662038043131,15.773379157896123
45cc222b-9449-4c64-9dbe-d57841bc69ed,ackley,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,59.96823586912547,6.925922972587889,13.176524181265544,1014.5159670583398,20.2903193411668,649.5104990775413,13.255316307704925,19.314383595206795,946.7337748744795,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
f542b32e-4f98-4a6d-bb6b-79cf4f23c164,ackley,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,21.85646933740979,7.626028637461929,12.476418516391504,924.30243671752,18.4860487343504,725.726622867793,13.356136971865142,13.676746664543224,744.3317091641446,"x0,x1,x2,x3",7.605208806619917,1.6984356299718488,-18.37008776045905,8.917468418150971
0e223f70-c1e9-4453-a7cc-6aa5f6291563,ackley,value,logei,9,exact,True,none,0.0,0,50,0,1,2,46.56441722643123,9.660977337702128,10.441469816151304,880.6322635939441,17.612645271878883,666.4428919958697,13.600875346854483,10.441469816151304,666.4428919958697,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
0e223f70-c1e9-4453-a7cc-6aa5f6291563,ackley,value,logei,9,exact,True,none,0.0,20,50,0,21,22,14.579265276662062,9.660977337702128,10.441469816151304,880.6322635939441,17.612645271878883,666.4428919958697,10.723943279919734,10.441469816151304,666.4428919958697,"x0,x1,x2,x3",12.58985487617598,-3.2676686863305653,-6.403447455727651,1.539068628171512
d4f6f16a-f626-4cd8-9390-2a62085ac24c,ackley,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,46.56441722643123,15.335591158695353,4.76685599515808,1001.4829940973792,20.02965988194758,607.8751090603384,12.405614470619152,19.603324961549948,984.2604004016367,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
c03c4e05-4ba9-420e-b043-d243c59f67ea,ackley,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,22.10956363103767,6.981096985311527,13.121350168541904,944.4002899659686,18.888005799319373,747.8714221529241,13.531823630162984,17.59333266169767,857.4349932352403,"x0,x1,x2,x3",17.336824297951622,-1.621954914727346,-13.611710406125251,0.5982719208113303
ad7ee687-943c-495a-a994-3a3c0a04ebb4,ackley,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,54.851587976368485,8.56788595992755,11.534561193925883,939.276797694923,18.78553595389846,846.6508006098514,17.27858776754799,11.534561193925883,846.6508006098514,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
ad7ee687-943c-495a-a994-3a3c0a04ebb4,ackley,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,5.589586949058877,8.56788595992755,11.534561193925883,939.276797694923,18.78553595389846,846.6508006098514,15.221953365463644,11.534561193925883,846.6508006098514,"x0,x1,x2,x3",-2.1322074487311475,1.8452497214151162,3.6726427170670384,-3.131121619333336
c7743aef-1427-4289-862b-0aa381cd0156,ackley,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,54.851587976368485,5.677457998831911,14.42498915502152,998.7757481845168,19.975514963690337,842.5071627932921,17.194023730475347,16.42311156047528,909.133441426557,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
d747f2fa-c628-415f-8026-e737940cbd56,ackley,value,qnei,10,exact,False,slip,0.15,20,50,0,21,22,29.210398460402036,4.7603652151905775,15.342081938662854,1001.7480624767338,20.034961249534675,915.9709932142039,17.59219179706674,16.352543763077424,915.3132314989797,"x0,x1,x2,x3",13.670169013036197,-21.51836430946093,1.335447651465504,14.196845930910005
53ae0d29-a7cb-46dd-8551-e2bd875d7fd3,ackley,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,45.244531859724034,9.457921463763142,10.64452569009029,880.8925016951089,17.617850033902176,696.4825443166807,14.213929475850627,10.64452569009029,696.4825443166807,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
53ae0d29-a7cb-46dd-8551-e2bd875d7fd3,ackley,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,13.570350422224333,9.457921463763142,10.64452569009029,880.8925016951089,17.617850033902176,696.4825443166807,11.316851571687403,10.64452569009029,696.4825443166807,"x0,x1,x2,x3",6.8593771383178845,8.492708375276035,1.314830595563411,-7.952891349300124
6af07397-baeb-4130-9b54-5fea50c1b6fb,ackley,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,45.244531859724034,11.11191242719605,8.990534726657383,999.7104441128492,19.994208882256984,551.2988886350753,11.250997727246434,18.64078949978732,916.579411521315,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
97136120-e1c3-4050-af90-d372510cbd80,ackley,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,17.524983931466277,4.068980368986708,16.033466784866725,966.7174672095454,19.33434934419091,861.0672389882454,16.920153616442594,16.435511342770393,830.2353695887587,"x0,x1,x2,x3",-11.417072553254435,-7.482283761690098,-2.587924136030038,-10.681460316247836
6865542e-b3fa-45e6-ac17-fb4b8013a21f,ackley,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,67.31181028051424,9.182547591699532,10.9198995621539,837.369911221572,16.74739822443144,670.4261924442819,13.682167192740447,10.9198995621539,670.4261924442819,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
6865542e-b3fa-45e6-ac17-fb4b8013a21f,ackley,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,5.788584675623369,9.182547591699532,10.9198995621539,837.369911221572,16.74739822443144,670.4261924442819,11.176847931485705,10.9198995621539,670.4261924442819,"x0,x1,x2,x3",1.7365658425657777,2.047929671626674,-0.6836397503783775,5.08238845161103
35d4db7e-0779-4c40-9dd5-cf11f816ca9a,ackley,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,67.31181028051424,1.4819929224166128,18.62045423143682,1028.8178224816154,20.576356449632307,912.4022573404043,18.62045423143682,19.2694434050882,944.2027268493217,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
