run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
7d3bdad7-485d-4249-afc1-44aaf0eeb202,hicks_law,value,logei,10,exact,True,none,0.0,0,25,0,1,2,8.369688106745677,5.402837764670362,0.0,50.70212917236379,2.0280851668945514,31.111071881090396,1.2962946617120998,0.0,31.111071881090396,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
a0df66a0-07ac-44f5-ab33-6e7f3cd22407,hicks_law,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,8.369688106745677,5.402837764670362,0.0,50.94033383524568,2.037613353409827,42.36550473271952,1.7652293638633134,0.0,43.871647725002546,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
d82feb06-a5c0-4104-92cb-7a236ab3e417,hicks_law,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,8.369688106745677,5.402837764670362,0.0,87.22375825173307,3.488950330069323,71.80144293270662,2.991726788862776,0.0,86.40903743052202,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
94592898-ad23-49a0-b0c4-5aa395c64a72,hicks_law,value,logei,11,exact,True,none,0.0,0,25,0,1,2,6.903767678790898,5.402837764670362,0.0,62.49696793423022,2.4998787173692087,26.502453634670847,1.1042689014446185,0.0,26.502453634670847,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
ba2faf16-0776-4125-9e6b-1cbde1447bd8,hicks_law,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,6.903767678790898,5.402837764670362,0.0,40.8556041360243,1.634224165440972,20.92589653290082,0.8719123555375341,0.0,22.648736084628585,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
f82d23ef-246b-457c-9ff8-70673e3af1aa,hicks_law,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,6.903767678790898,3.122338923257109,2.2804988414132525,98.53931009787048,3.9415724039148192,66.19198775864417,2.7579994899435074,3.7967279459618712,91.20976798369637,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
007d30b5-1726-43ea-b7ec-c7d15bd7c289,hicks_law,value,logei,7,exact,True,none,0.0,0,25,0,1,2,10.27096714485386,5.402837764670362,0.0,58.60092096801661,2.3440368387206645,28.44009565530686,1.1850039856377859,0.0,28.44009565530686,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
4da590be-4a20-460d-8343-e09d44814bc8,hicks_law,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,10.27096714485386,5.402837764670362,0.0,37.50114190095595,1.500045676038238,27.80824749746209,1.1586769790609204,0.0,28.97029786044462,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
1d636e05-8c9a-487d-993e-f7b577055cd9,hicks_law,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,10.27096714485386,2.336141090987225,3.0666966736831367,124.8096463360074,4.992385853440296,95.35293994734991,3.973039164472913,4.894454984407133,118.16620441978893,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
d0e5d76b-7239-4b36-aeac-1bcdaa4d1bbc,hicks_law,value,logei,8,exact,True,none,0.0,0,25,0,1,2,9.15042661577232,5.402837764670362,0.0,82.31977857145218,3.292791142858087,27.862280030224476,1.1609283345926864,0.0,27.862280030224476,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
