run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
a0df66a0-07ac-44f5-ab33-6e7f3cd22407,hicks_law,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,8.369688106745677,5.402837764670362,0.0,50.94033383524568,2.037613353409827,42.36550473271952,1.7652293638633134,0.0,43.871647725002546,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,50.70212917236379,2.0280851668945514,31.111071881090396,1.2962946617120998,0.0,31.111071881090396,0.0,0.0,0.0,0.23820466288189124,0.00952818651527565,11.254432851629126,0.4689347021512136,0.0,12.76057584391215
d82feb06-a5c0-4104-92cb-7a236ab3e417,hicks_law,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,8.369688106745677,5.402837764670362,0.0,87.22375825173307,3.488950330069323,71.80144293270662,2.991726788862776,0.0,86.40903743052202,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,50.70212917236379,2.0280851668945514,31.111071881090396,1.2962946617120998,0.0,31.111071881090396,0.0,0.0,0.0,36.52162907936928,1.4608651631747716,40.690371051616225,1.695432127150676,0.0,55.29796554943162
ba2faf16-0776-4125-9e6b-1cbde1447bd8,hicks_law,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,6.903767678790898,5.402837764670362,0.0,40.8556041360243,1.634224165440972,20.92589653290082,0.8719123555375341,0.0,22.648736084628585,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,62.49696793423022,2.4998787173692087,26.502453634670847,1.1042689014446185,0.0,26.502453634670847,0.0,0.0,0.0,-21.641363798205923,-0.8656545519282368,-5.576557101770028,-0.23235654590708443,0.0,-3.853717550042262
f82d23ef-246b-457c-9ff8-70673e3af1aa,hicks_law,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,6.903767678790898,3.122338923257109,2.2804988414132525,98.53931009787048,3.9415724039148192,66.19198775864417,2.7579994899435074,3.7967279459618712,91.20976798369637,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,62.49696793423022,2.4998787173692087,26.502453634670847,1.1042689014446185,0.0,26.502453634670847,0.0,-2.2804988414132525,2.2804988414132525,36.042342163640264,1.4416936865456105,39.68953412397333,1.6537305884988889,3.7967279459618712,64.70731434902552
4da590be-4a20-460d-8343-e09d44814bc8,hicks_law,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,10.27096714485386,5.402837764670362,0.0,37.50114190095595,1.500045676038238,27.80824749746209,1.1586769790609204,0.0,28.97029786044462,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,58.60092096801661,2.3440368387206645,28.44009565530686,1.1850039856377859,0.0,28.44009565530686,0.0,0.0,0.0,-21.09977906706066,-0.8439911626824266,-0.6318481578447681,-0.026327006576865486,0.0,0.530202205137762
1d636e05-8c9a-487d-993e-f7b577055cd9,hicks_law,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,10.27096714485386,2.336141090987225,3.0666966736831367,124.8096463360074,4.992385853440296,95.35293994734991,3.973039164472913,4.894454984407133,118.16620441978893,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,58.60092096801661,2.3440368387206645,28.44009565530686,1.1850039856377859,0.0,28.44009565530686,0.0,-3.0666966736831367,3.0666966736831367,66.2087253679908,2.6483490147196314,66.91284429204305,2.788035178835127,4.894454984407133,89.72610876448206
db96b934-344f-46d7-a145-b515ee5deb9c,hicks_law,value,logei,8,exact,False,gaussian,0.7071,0,25,0,1,2,9.15042661577232,4.974719907796648,0.4281178568737136,80.12377336510403,3.2049509346041614,56.425822786107936,2.351075949421164,0.5381216935626396,69.39873024497253,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,5.402837764670362,0.0,82.31977857145218,3.292791142858087,27.862280030224476,1.1609283345926864,0.0,27.862280030224476,0.0,-0.4281178568737136,0.4281178568737136,-2.196005206348147,-0.08784020825392558,28.56354275588346,1.1901476148284778,0.5381216935626396,41.53645021474805
eda75d61-277a-433c-b6f9-ae81336e32db,hicks_law,value,logei,8,exact,False,gaussian,3.5355,0,25,0,1,2,9.15042661577232,2.226399318607909,3.1764384460624524,119.10689710301472,4.764275884120589,89.3988217877502,3.7249509078229246,4.110735861700245,101.71358108962141,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,5.402837764670362,0.0,82.31977857145218,3.292791142858087,27.862280030224476,1.1609283345926864,0.0,27.862280030224476,0.0,-3.1764384460624524,3.1764384460624524,36.78711853156254,1.4714847412625018,61.53654175752572,2.564022573230238,4.110735861700245,73.85130105939695
2a91dd2a-b413-40b9-ac86-b492c91ef998,hicks_law,value,logei,9,exact,False,gaussian,0.7071,0,25,0,1,2,7.105166202763556,5.402837764670362,0.0,34.5401066112899,1.381604264451596,24.13228658294489,1.0055119409560371,0.0,25.165314144780794,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367,7.105166202763556,5.402837764670362,0.0,57.8048426256904,2.312193705027616,21.59049001943438,0.8996037508097658,0.0,21.59049001943438,0.0,0.0,0.0,-23.264736014400498,-0.93058944057602,2.541796563510509,0.10590819014627129,0.0,3.5748241253464137
75e2a26a-9800-443c-8c85-ba87f097a5a0,hicks_law,value,logei,9,exact,False,gaussian,3.5355,0,25,0,1,2,7.105166202763556,2.112217182262879,3.290620582407483,139.90785661559977,5.596314264623991,87.00739783091294,3.6253082429547057,5.374529469293458,135.05438938626884,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367,7.105166202763556,5.402837764670362,0.0,57.8048426256904,2.312193705027616,21.59049001943438,0.8996037508097658,0.0,21.59049001943438,0.0,-3.290620582407483,3.290620582407483,82.10301398990937,3.2841205595963747,65.41690781147855,2.72570449214494,5.374529469293458,113.46389936683445
