dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
hicks_law,value,exact,gaussian,0,0.7071,logei,auc_simple_regret_excess_true,5,7.230273382281659,2.541796563510509,13.408131102436549,0.5392454270504382,-9.418120290809949,23.878667055373267,-0.4357932361387043,1.459846639494713,1.2057894314406836,0.29434478305380035,4.0,0.4375,0.39245971073840047,0.5833333333333334
hicks_law,value,exact,gaussian,0,0.7071,qnei,auc_simple_regret_excess_true,5,1.9222505457511119,1.3569612328880858,5.406012450666808,0.35557641853266736,-4.790200488083166,8.63470157958539,-0.5723739316072274,1.2440510680316157,0.7950930430349603,0.47107189106487135,5.0,0.625,0.47107189106487135,0.625
hicks_law,value,exact,gaussian,0,3.5355,logei,auc_simple_regret_excess_true,5,54.84923980732738,61.53654175752572,13.52974878212923,4.053973262221617,38.04983783981629,71.64864177483847,1.23814465777214,6.88484488608684,9.064959793294115,0.000820824550242202,0.0,0.0625,0.0023787243165741866,0.125
hicks_law,value,exact,gaussian,0,3.5355,qnei,auc_simple_regret_excess_true,5,51.7981652610851,47.844357676962645,14.076332913846048,3.6798053568436377,34.32008945523178,69.27624106693843,1.0918213778695884,6.27194024930215,8.228294921870246,0.0011893621582870933,0.0,0.0625,0.0023787243165741866,0.125
