iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,-0.724339307152617,-0.6684971345893289,True,0.05584217256328805,logei,0.0,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,-0.724339307152617,2.4419140069437986,2.4419140069437986,2.4419140069437986,2.4419140069437986,-0.724339307152617,2.4419140069437986,power_law_practice
2,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,-1.061946759262262,-1.315473783996189,True,-0.25352702473392696,logei,0.0,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,-0.724339307152617,2.7795214590534436,5.221435465997242,2.4419140069437986,2.610717732998621,-0.724339307152617,2.4419140069437986,power_law_practice
3,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.41473387904048653,0.27365517656492827,True,-0.14107870247555826,logei,0.0,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.3028408207506952,6.524276286747938,1.3028408207506952,2.1747587622493127,0.41473387904048653,1.3028408207506952,power_law_practice
4,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.23426573412747514,0.3931802783109801,True,0.15891454418350498,logei,0.0,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.4833089656637064,8.007585252411644,1.3028408207506952,2.001896313102911,0.23426573412747514,1.4833089656637064,power_law_practice
5,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,-0.7701690257629228,-0.554378488909427,True,0.2157905368534958,logei,0.0,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,2.4877437255541044,10.495328977965748,1.3028408207506952,2.0990657955931495,0.23426573412747514,1.4833089656637064,power_law_practice
6,0.7736827441135445,0.9699963694832805,0.7108972607873867,0.43458848322833926,0.44894582527706695,0.42753551334291545,True,-0.021410311934151494,logei,0.2829988999874331,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.44894582527706695,1.2686288745141145,11.763957852479862,1.2686288745141145,1.9606596420799771,0.44894582527706695,1.2686288745141145,power_law_practice
7,0.0,1.0,0.0,0.4388070741823024,0.15168522674816715,27.509811331011914,True,27.358126104263746,logei,0.24540349998278543,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.44894582527706695,1.5658894730430144,13.329847325522877,1.2686288745141145,1.9042639036461253,0.15168522674816715,1.5658894730430144,power_law_practice
8,0.0,1.0,0.0,0.49548794888802844,0.2338020192562577,-5.822993962099655,True,-6.056795981355913,logei,0.19994050002424046,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.44894582527706695,1.4837726805349238,14.813620006057802,1.2686288745141145,1.8517025007572252,0.15168522674816715,1.5658894730430144,power_law_practice
9,0.0,1.0,0.0,1.0,0.6799131573353222,-3.3254117497783535,True,-4.005324907113676,logei,0.11189429997466505,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.6799131573353222,1.0376615424558593,15.851281548513661,1.0376615424558593,1.7612535053904068,0.15168522674816715,1.5658894730430144,power_law_practice
10,0.0,1.0,0.0,0.4278044520214416,0.13435172627749864,-0.07823280661613574,True,-0.21258453289363438,logei,0.2803916000411846,False,12,8716cbd2-c04c-4110-844b-3cd70b3ce9c0,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.7175746997911816,0.6799131573353222,1.583222973513683,17.434504522027343,1.0376615424558593,1.7434504522027343,0.15168522674816715,1.5658894730430144,power_law_practice
