iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-1.9819923986030255,-1.9819923986030255,-2.007314068167199,0.1982261904042208,True,True,0.0,logei,0.0,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-1.9819923986030255,3.0076156491744492,3.0076156491744492,3.0076156491744492,3.0076156491744492,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.8921710409484246,0.8921710409484246,0.877969817204695,0.41541489052628533,True,True,0.0,logei,0.0,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8921710409484246,0.1334522096229992,3.1410678587974483,0.1334522096229992,1.5705339293987242,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.5354180555034236,-1.5354180555034236,-1.503385197055902,0.3995167434944825,True,True,0.0,logei,0.0,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8921710409484246,2.5610413060748476,5.7021091648722955,0.1334522096229992,1.9007030549574317,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.14419794521304985,0.14419794521304985,0.16953137122430306,0.2530613387193266,True,True,0.0,logei,0.0,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8921710409484246,0.8814253053583739,6.58353447023067,0.1334522096229992,1.6458836175576674,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.6147465605040772,0.6147465605040772,0.5706790144735556,0.31508198677786786,True,True,0.0,logei,0.0,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8921710409484246,0.4108766900673466,6.994411160298016,0.1334522096229992,1.3988822320596033,0.877969817204695,0.14765343336672876,rosenbrock
6,-1.7146006970625405,-5.0,-5.0,7.052719188758755,0.6912742927838222,0.6912742927838222,0.6808722291258802,0.12713028309753086,True,True,0.0,logei,0.3222027000010712,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8921710409484246,0.33434895778760154,7.328760118085618,0.1334522096229992,1.2214600196809362,0.877969817204695,0.14765343336672876,rosenbrock
7,-5.0,-5.0,7.753513195173978,7.325535366947779,0.08405272581221175,0.08405272581221175,-0.04287408872088781,0.3335469792709787,True,True,0.0,logei,0.3069044000003487,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8921710409484246,0.941570524759212,8.27033064284483,0.1334522096229992,1.1814758061206898,0.877969817204695,0.14765343336672876,rosenbrock
8,6.241315024530115,-5.0,0.1353667873906346,7.5173913517148385,0.40500811882235566,0.40500811882235566,0.32668335683166516,0.34761355274789546,True,True,0.0,logei,0.29643050000595395,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8921710409484246,0.6206151317490681,8.890945774593897,0.1334522096229992,1.1113682218242371,0.877969817204695,0.14765343336672876,rosenbrock
9,0.9500706836928224,2.8357676589510503,-1.9122807690099444,6.579766174038256,0.995629722182916,0.995629722182916,0.9957366903407339,0.21081115978547404,True,True,0.0,logei,0.3885339999978896,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.995629722182916,0.029993528388507773,8.920939302982404,0.029993528388507773,0.991215478109156,0.9957366903407339,0.029886560230689918,rosenbrock
10,2.5900059363001877,-5.0,10.0,6.001271191606043,-1.4262148276716407,-1.4262148276716407,-1.4405707830485905,0.3842405489176646,True,True,0.0,logei,0.3272800999984611,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.995629722182916,2.4518380782430644,11.372777381225468,0.029993528388507773,1.1372777381225467,0.9957366903407339,0.029886560230689918,rosenbrock
11,-2.1860057399650406,8.101530016411177,-2.836762021289148,2.909377280236335,-0.36368984995655634,-0.36368984995655634,-0.24152879791904713,0.23197355738273287,True,True,0.0,logei,0.4658797999873059,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.995629722182916,1.3893131005279802,12.762090481753448,0.029993528388507773,1.160190043795768,0.9957366903407339,0.029886560230689918,rosenbrock
12,-5.0,7.785670536884355,3.7925911157514385,7.023841312800661,0.12227874822901356,0.12227874822901356,0.06575099046248514,0.1487468581552591,True,True,0.0,logei,0.3138317000120878,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.995629722182916,0.9033445023424103,13.665434984095858,0.029993528388507773,1.138786248674655,0.9957366903407339,0.029886560230689918,rosenbrock
13,10.0,-2.904273409832729,-3.014598187693261,6.782750517190915,-1.8472903872240618,-1.8472903872240618,-1.8501569683656707,0.03853404548310303,True,True,0.0,logei,0.3592291999957524,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.995629722182916,2.8729136377954854,16.538348621891345,0.029993528388507773,1.272180663222411,0.9957366903407339,0.029886560230689918,rosenbrock
14,1.5165507841324075,-5.0,1.6275522768571986,8.980616794626275,0.858170622416467,0.858170622416467,0.854039362945444,0.16616224499431897,True,True,0.0,logei,0.27701689999958035,False,10,add180df-dfde-4169-b12b-cfdd94959e16,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.995629722182916,0.16745262815495676,16.705801250046303,0.029993528388507773,1.1932715178604503,0.9957366903407339,0.029886560230689918,rosenbrock
