iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.3285170541153741,True,0.20635580076067805,qnei,0.0,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.9068236314901985,True,-0.31741231279243465,qnei,0.0,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,0.2887894554829207,True,0.12400505653886282,qnei,0.0,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,0.12195648063579625,True,0.007313381726070101,qnei,0.0,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,3.048104746732965,True,2.196977430457462,qnei,0.0,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,0.8511273162755029,2.787811757162549,rastrigin
6,5.12,-3.440071193934127,4.314075699057403,0.715205983969193,-1.5305127990834677,-1.4975041190663896,True,0.03300868001707813,qnei,0.30479989998275414,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,5.1694518725215195,23.70084249092556,2.5167778200833557,3.95014041515426,0.8511273162755029,2.787811757162549,rastrigin
7,-1.7170368795344082,0.1885003495490116,4.425945240264368,3.134607987795001,0.05450436212532018,0.41745651008705154,True,0.36295214796173136,qnei,0.28510639996966347,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5844347113127317,27.28527720223829,2.5167778200833557,3.8978967431768985,0.8511273162755029,2.787811757162549,rastrigin
8,1.1497484425659952,0.04718506121596047,2.7115934153314805,-1.9725134416550743,2.1828059870937264,1.8379105282874164,True,-0.34489545880631,qnei,0.24073700001463294,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,2.1828059870937264,1.4561330863443254,28.741410288582617,1.4561330863443254,3.592676286072827,0.8511273162755029,2.787811757162549,rastrigin
9,2.364655496563725,0.6530867043348569,4.921006627151687,1.2838214950852,-0.16763955155294177,-0.3196750494035802,True,-0.15203549785063844,qnei,0.3573300000280142,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,2.1828059870937264,3.8065786249909936,32.54798891357361,1.4561330863443254,3.61644321261929,0.8511273162755029,2.787811757162549,rastrigin
10,2.818053562810814,0.538714101830056,3.058270019274024,2.932035278817291,1.0214524993043232,1.178254772270863,True,0.1568022729665397,qnei,0.3871124000288546,False,11,4bde2620-b5e4-44de-84a0-63230532e129,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.638939073438052,2.1828059870937264,2.6174865741337285,35.16547548770734,1.4561330863443254,3.516547548770734,0.8511273162755029,2.787811757162549,rastrigin
