iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,0.568215037462527,0.0,False,False,0.0,logei,0.0,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,-1.043746709453171,0.0,False,False,0.0,logei,0.0,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,-0.2721350099698567,0.0,False,False,0.0,logei,0.0,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,False,0.0,logei,0.0,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,0.09938149183251282,0.0,False,False,0.0,logei,0.0,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,10.0,0.18654307819874014,-1.945813743187121,-1.643038263282231,2.298425364144557,8.455037454644135,0.4812671951282855,4.1572092393217615,-3.9666634287427716,0.837061369927064,3.827115049802069,0.9920971740403254,0.9920971740403254,0.9920971740403254,0.0,False,False,0.0,logei,1.859200500010047,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9920971740403254,1.6323831577382868,16.768206921990846,1.6323831577382868,2.794701153665141,0.9920971740403254,1.6323831577382868,levy_10
7,10.0,9.381099772406698,-5.073163207091719,-8.228766377953123,-2.4380453000630093,10.0,-1.8738448657432507,7.230732526028635,-5.2333678305483735,1.9736495542596226,10.0,-1.5502399881315487,-1.5502399881315487,-1.5502399881315487,0.0,False,False,0.0,logei,2.6438316000276245,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9920971740403254,4.174720319910161,20.942927241901007,1.6323831577382868,2.991846748843001,0.9920971740403254,1.6323831577382868,levy_10
8,10.0,-6.053279745860748,-3.4351333779838926,-1.3350278279291257,3.091406349886435,10.0,-2.3702882095397095,4.3499851430816365,-7.436191193583252,1.78439885013035,0.8268708120259954,-0.9440451098834355,-0.9440451098834355,-0.9440451098834355,0.0,False,False,0.0,logei,4.941930899978615,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9920971740403254,3.5685254416620475,24.511452683563054,1.6323831577382868,3.0639315854453817,0.9920971740403254,1.6323831577382868,levy_10
9,8.751638922433633,-0.15864030422598582,1.7824187190069585,3.5729498120909224,3.177764990242957,7.811228602939226,6.024329268516447,6.112402014060614,-6.001476140190955,-1.1047749699566278,2.578393778085321,0.7516687656498814,0.7516687656498814,0.7516687656498814,0.0,False,False,0.0,logei,2.967883199977223,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9920971740403254,1.872811566128731,26.384264249691785,1.6323831577382868,2.9315849166324206,0.9920971740403254,1.6323831577382868,levy_10
10,7.216923083534915,0.5623061732514161,-0.2121198944052104,-2.148435693919155,3.2376458931375485,10.0,1.0853626125257247,-2.2974877283000805,0.7232453214138131,2.6954425039562095,10.0,0.9120491852015695,0.9120491852015695,0.9120491852015695,0.0,False,False,0.0,logei,4.895023599965498,False,9,17036e4b-912c-4388-897f-04c4c3d03006,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9920971740403254,1.7124311465770428,28.096695396268828,1.6323831577382868,2.8096695396268827,0.9920971740403254,1.6323831577382868,levy_10
