iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,-0.44983930380907383,0.0,False,False,0.0,logei,0.0,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,-0.6193893504772024,0.0,False,False,0.0,logei,0.0,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,False,0.0,logei,0.0,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,False,0.0,logei,0.0,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,False,0.0,logei,0.0,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,9.264432685358688,4.21607324726059,-10.0,1.9991738795237082,5.460581953927018,7.767031206159474,-1.033155785073306,6.2763718242264925,-10.0,-3.3496618638473836,-10.0,-2.4630648341997623,-2.4630648341997623,-2.4630648341997623,0.0,False,False,0.0,logei,2.153848299989477,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.087545165978375,18.716018332573846,1.0390828129044467,3.119336388762308,1.5853975188741656,1.0390828129044467,levy_10
7,2.0486616265686792,5.308112556545406,-10.0,1.938047944116189,0.7596744472928948,6.198353088189295,-0.0671283766534094,0.63310315519083,-10.0,-1.2923551102433162,3.157532429655334,-1.1559686787859895,-1.1559686787859895,-1.1559686787859895,0.0,False,False,0.0,logei,3.8550805000122637,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.7804490105646016,22.49646734313845,1.0390828129044467,3.2137810490197785,1.5853975188741656,1.0390828129044467,levy_10
8,2.233027698303069,1.0545618132517154,-9.374192408216212,0.1458347011772831,-0.52968964958957,7.9845946561569985,-2.3144043120401796,0.2356287423773121,-8.533143626578463,-3.0733957510752914,-5.279784328554903,1.082411134359993,1.082411134359993,1.082411134359993,0.0,False,False,0.0,logei,3.1677255000104196,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.5420691974186194,24.038536540557068,1.0390828129044467,3.0048170675696335,1.5853975188741656,1.0390828129044467,levy_10
9,2.882216833522224,8.305463228436807,-6.615157296093272,4.681552411472807,1.073472180685628,6.706137906930154,-0.1821159933248824,6.32875092289478,-6.298408739713213,-2.0230994862931158,-3.8427324253581783,0.10277506963698392,0.10277506963698392,0.10277506963698392,0.0,False,False,0.0,logei,6.004772500018589,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.5217052621416283,26.560241802698698,1.0390828129044467,2.9511379780776332,1.5853975188741656,1.0390828129044467,levy_10
10,2.9081915400402742,0.4239602240294649,-9.022482354109489,0.966335052095779,1.3803774309354746,4.194676691278847,-5.256830123837791,2.3662449365512064,-0.24292991857872706,-3.237471069954455,-4.62407402245295,1.5518529559450849,1.5518529559450849,1.5518529559450849,0.0,False,False,0.0,logei,8.585387600003742,False,7,64b8ac68-36af-4685-8b1e-60f150ab7e6d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0726273758335274,27.632869178532225,1.0390828129044467,2.7632869178532227,1.5853975188741656,1.0390828129044467,levy_10
