iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,-0.720898086628197,-0.720898086628197,0.4104892994768138,3.326065202870855,True,True,0.0,qnei,0.0,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.720898086628197,3.3453784184068094,3.3453784184068094,3.3453784184068094,3.3453784184068094,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.09098299871998482,0.09098299871998482,0.2824822027103648,3.2407828710594555,True,True,0.0,qnei,0.0,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09098299871998482,2.5334973330586275,5.878875751465436,2.5334973330586275,2.939437875732718,0.2824822027103648,2.3419981290682474,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,0.05192902717692531,0.05192902717692531,-0.3949587224150516,1.7835789879403419,True,True,0.0,qnei,0.0,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09098299871998482,2.572551304601687,8.451427056067123,2.5334973330586275,2.8171423520223744,0.2824822027103648,2.3419981290682474,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-1.526925926664971,-1.526925926664971,-0.35953658243578,2.8974684720673256,True,True,0.0,qnei,0.0,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.09098299871998482,4.151406258443584,12.602833314510708,2.5334973330586275,3.150708328627677,0.2824822027103648,2.3419981290682474,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,1.5292586835567983,1.5292586835567983,2.0834676156006213,3.5401186741593853,True,True,0.0,qnei,0.0,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,1.095221648221814,13.698054962732522,1.095221648221814,2.7396109925465044,2.0834676156006213,0.541012716177991,levy_10
6,-1.909230200082166,0.011237732411298095,10.0,-5.286040484948078,-3.850669614690218,-7.136149048143166,1.3013206741275218,-1.076879858476255,2.257354202571511,5.053133887268414,-4.759393291783311,1.4372610191479065,1.4372610191479065,0.25836288193833984,4.298132189212006,True,True,0.0,qnei,2.0889161999803036,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,1.1872193126307058,14.885274275363228,1.095221648221814,2.480879045893871,2.0834676156006213,0.541012716177991,levy_10
7,-5.373623248821489,0.42876974980800436,3.395129263714989,5.106752202007083,-0.31279898521514304,-10.0,-2.279986486221414,-0.05041543974856876,1.0750887198780001,10.0,-3.718685247832481,-0.2916378993777705,-0.2916378993777705,-0.7542161202283774,2.742390120778299,True,True,0.0,qnei,3.3374069999554195,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,2.916118231156383,17.801392506519612,1.095221648221814,2.5430560723599447,2.0834676156006213,0.541012716177991,levy_10
8,-1.8054838286322343,0.40521563652311904,9.971022292151778,-7.593189411794207,-1.8862077627786906,-4.546136497313885,1.4186465055011774,1.3973521419893045,1.8333753037872105,4.268657329526828,-8.86593251884664,0.6089730683567067,0.6089730683567067,0.8012252574898128,2.7835729635379094,True,True,0.0,qnei,7.766134300036356,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,2.0155072634219056,19.816899769941518,1.095221648221814,2.4771124712426897,2.0834676156006213,0.541012716177991,levy_10
9,-1.2884223770123986,3.0039202524826325,9.983440304451003,-3.5884479970367185,-1.5680210511084016,-6.939481413393161,-2.1836655035735344,-1.620308049694859,-0.04780767755445827,4.449833438343177,-0.8994044847300303,0.8102106091244478,0.8102106091244478,0.3988368439886769,3.9956078310889964,True,True,0.0,qnei,3.234317100024782,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,1.8142697226541644,21.63116949259568,1.095221648221814,2.4034632769550757,2.0834676156006213,0.541012716177991,levy_10
10,-2.4651423389659977,-3.3272329432661665,4.326575916045571,-3.784448782617572,-5.425986362501715,-4.473815309381487,0.9226685342534591,-1.2014082929670407,4.410747938914596,6.573524558205949,-4.102542655033195,0.1984379202813692,0.1984379202813692,1.3888810420301403,3.2811483425897303,True,True,0.0,qnei,3.586532299988903,False,8,ba0822a3-5c86-4fc2-afdf-f5df1f1e1e36,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5292586835567983,2.426042411497243,24.057211904092924,1.095221648221814,2.4057211904092926,2.0834676156006213,0.541012716177991,levy_10
