iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.22731052423272027,0.22731052423272027,0.4104892994768138,3.297678199290945,True,True,0.0,logei,0.0,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.22731052423272027,2.397169807545892,2.397169807545892,2.397169807545892,2.397169807545892,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,1.0017618200908842,1.0017618200908842,0.2824822027103648,3.172825086363386,True,True,0.0,logei,0.0,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0017618200908842,1.622718511687728,4.01988831923362,1.622718511687728,2.00994415961681,0.2824822027103648,2.3419981290682474,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,0.031162272559562228,0.031162272559562228,-0.3949587224150516,3.8621304288384244,True,True,0.0,logei,0.0,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0017618200908842,2.59331805921905,6.61320637845267,1.622718511687728,2.20440212615089,0.2824822027103648,2.3419981290682474,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-1.0758101104766775,-1.0758101104766775,-0.35953658243578,3.6845782794792874,True,True,0.0,logei,0.0,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0017618200908842,3.70029044225529,10.313496820707961,1.622718511687728,2.5783742051769902,0.2824822027103648,2.3419981290682474,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,1.285019761587099,1.285019761587099,2.0834676156006213,2.944369148128491,True,True,0.0,logei,0.0,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.285019761587099,1.3394605701915132,11.652957390899473,1.3394605701915132,2.330591478179895,2.0834676156006213,0.541012716177991,levy_10
6,-2.3933694479261165,0.3377924982601551,10.0,-3.6424966060030872,-2.3061149499027565,-6.131090009606601,-0.5911623269125675,0.323242598799051,2.1581321551839303,9.959260839039246,-4.595506493925461,0.12905964697506378,0.12905964697506378,-0.6354700340702749,2.840756123264102,True,True,0.0,logei,3.880456199985929,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.285019761587099,2.4954206848035483,14.148378075703022,1.3394605701915132,2.3580630126171704,2.0834676156006213,0.541012716177991,levy_10
7,-3.936809448839028,-5.386283006579015,-2.9806551915672577,1.1630003776110933,-2.1687375269878046,-4.612935657885231,0.5607930020607649,1.5051215371319346,3.2728750413649546,3.5002759290014205,-6.460311390330879,1.3182016636133915,1.3182016636133915,1.7215183341076896,3.1283994751269675,True,True,0.0,logei,3.8965192000032403,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3182016636133915,1.3062786681652208,15.454656743868242,1.3062786681652208,2.2078081062668917,1.7215183341076896,0.9029619976709227,levy_10
8,-5.91961281978469,-5.662876206711904,2.6085961526331407,6.063581020983514,1.1612999134454227,-4.414806504191899,-6.471165237533403,3.616478176572164,3.297468962272477,-3.0580743862453605,-5.262386201525675,0.24432797347622562,0.24432797347622562,0.1603259521596969,2.5248146436683103,True,True,0.0,logei,8.96199969999725,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3182016636133915,2.3801523583023867,17.834809102170627,1.3062786681652208,2.2293511377713284,1.7215183341076896,0.9029619976709227,levy_10
9,-1.9056844944372413,-5.776623690091617,-9.405064108636084,-8.557874468776726,-0.8183782611298841,-3.187879261339668,2.376089718544459,2.0645939427648936,1.9134709682748017,4.98153924205362,-6.929309418212778,0.8284502474117954,0.8284502474117954,0.42663673782793127,3.5227104748410167,True,True,0.0,logei,17.537227399996482,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3182016636133915,1.7960300843668169,19.630839186537443,1.3062786681652208,2.181204354059716,1.7215183341076896,0.9029619976709227,levy_10
10,-4.5272994608416735,-0.32336708664477154,3.051079971206625,10.0,-3.6439319107363555,-4.355853215701356,3.0811148333692846,-1.7950052104716496,3.211862713450178,4.216687538268928,-7.304963565557758,0.5627879126099372,0.5627879126099372,1.0984987910318504,1.8859859743976437,True,True,0.0,logei,6.49525109998649,False,8,dd47278e-4e02-4b5f-9751-028f26643c86,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3182016636133915,2.061692419168675,21.69253160570612,1.3062786681652208,2.169253160570612,1.7215183341076896,0.9029619976709227,levy_10
