iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.5156660430388209,-0.5156660430388209,-0.44983930380907383,0.7987348250521287,True,True,0.0,pi,0.0,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5156660430388209,3.140146374817433,3.140146374817433,3.140146374817433,3.140146374817433,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.529471307236051,-0.529471307236051,-0.6193893504772024,0.6591618980359655,True,True,0.0,pi,0.0,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5156660430388209,3.153951639014663,6.294098013832096,3.140146374817433,3.147049006916048,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.6255618641507349,0.6255618641507349,0.48461625305099937,0.6477637967276727,True,True,0.0,pi,0.0,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255618641507349,1.9989184676278775,8.293016481459974,1.9989184676278775,2.7643388271533245,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5339817249457142,-1.5339817249457142,-1.5068566253412978,0.4232645401851724,True,True,0.0,pi,0.0,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6255618641507349,4.158462056724327,12.4514785381843,1.9989184676278775,3.112869634546075,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.6748373519526905,1.6748373519526905,1.5853975188741656,0.5196093337051702,True,True,0.0,pi,0.0,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6748373519526905,0.9496429798259218,13.401121518010223,0.9496429798259218,2.6802243036020448,1.5853975188741656,1.0390828129044467,levy_10
6,3.3705794832405673,4.50038540039992,-8.488384647688388,1.0736044429657778,0.7795977357531658,7.49159970837407,-2.346426382486534,2.2806875898850856,-9.781755562879592,-2.477140519530967,-4.352835930814434,0.9477272786003992,0.9477272786003992,0.5542554410642657,0.6729029593409878,True,True,0.0,pi,0.3349845999618992,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6748373519526905,1.676753053178213,15.077874571188437,0.9496429798259218,2.5129790951980726,1.5853975188741656,1.0390828129044467,levy_10
7,2.4932300732982338,5.010037028573964,-8.003822911773684,0.6918397496804531,-0.17074087919169292,7.392948212115134,-2.998336071127973,1.7979555154537363,-8.309468459155857,-2.127390249810831,-3.114349406111233,1.7880136219975895,1.7880136219975895,1.7659990939447179,0.6720141399404425,True,True,0.0,pi,0.3029372999444604,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7880136219975895,0.8364667097810228,15.91434128096946,0.8364667097810228,2.27347732585278,1.7659990939447179,0.8584812378338944,levy_10
8,2.3006417614638957,5.118063413798155,-7.897840079821189,0.6079812678289147,-0.37937083450750664,7.371555809768259,-3.1399077432351663,1.6916713702548085,-7.984261283451898,-2.051440024110885,-2.8444466068758767,1.4831886397098653,1.4831886397098653,1.6872007835262681,0.6388405799049829,True,True,0.0,pi,0.3283601999282837,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7880136219975895,1.141291692068747,17.055632973038207,0.8364667097810228,2.131954121629776,1.7659990939447179,0.8584812378338944,levy_10
9,2.6244565689477204,4.937690527289927,-8.075909873265187,0.7489998064635898,-0.028572082774597597,7.407439062091349,-2.9023728196182543,1.8704869522256162,-8.531734034282334,-2.1788714496499386,-3.2976195150118914,1.7148783835190027,1.7148783835190027,1.7334557570639584,0.529708868017668,True,True,0.0,pi,0.3277166999178007,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7880136219975895,0.9096019482596096,17.965234921297817,0.8364667097810228,1.9961372134775353,1.7659990939447179,0.8584812378338944,levy_10
10,2.4269694330960037,5.7547819204861845,-7.898252375726091,0.6731156615993444,-0.24021290692791414,7.337063118410588,-3.328801589213337,1.8180427721102517,-8.567698413982653,-1.9496555562904292,-2.6615658868275975,1.5663249219069195,1.5663249219069195,1.563176274417785,0.6751423676062709,True,True,0.0,pi,0.576114899944514,False,7,e8a02d6e-2aab-4488-9657-aab8635d68c2,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7880136219975895,1.0581554098716928,19.02339033116951,0.8364667097810228,1.902339033116951,1.7659990939447179,0.8584812378338944,levy_10
