iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-2.844173326781412,-2.844173326781412,-0.44983930380907383,21.229491293444553,True,True,0.0,ucb,0.0,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.844173326781412,5.468653658560024,5.468653658560024,5.468653658560024,5.468653658560024,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-4.487919180312136,-4.487919180312136,-0.6193893504772024,13.418231772783368,True,True,0.0,ucb,0.0,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.844173326781412,7.112399512090748,12.581053170650772,5.468653658560024,6.290526585325386,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.3332193336007517,0.3332193336007517,0.48461625305099937,15.026754991380711,True,True,0.0,ucb,0.0,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3332193336007517,2.2912609981778607,14.872314168828634,2.2912609981778607,4.957438056276211,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-3.5154144650004993,-3.5154144650004993,-1.5068566253412978,21.965823611541953,True,True,0.0,ucb,0.0,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3332193336007517,6.139894796779112,21.012208965607748,2.2912609981778607,5.253052241401937,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,-3.639159972809696,-3.639159972809696,1.5853975188741656,21.99350162894029,True,True,0.0,ucb,0.0,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3332193336007517,6.263640304588309,27.275849270196055,2.2912609981778607,5.455169854039211,0.48461625305099937,2.139864078727613,levy_10
6,10.0,-10.0,-10.0,-5.268566385054869,-4.835188073740231,7.4367448239469365,10.0,-4.603633564770851,-0.3448519100561344,-10.0,-10.0,-2.621156947260904,-2.621156947260904,-5.0567754167223296,20.53455022597447,True,True,0.0,ucb,0.5725373999448493,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3332193336007517,5.245637279039516,32.52148654923557,2.2912609981778607,5.420247758205928,0.48461625305099937,2.139864078727613,levy_10
7,2.5041885099024346,-10.0,-10.0,8.157506190966938,2.7956031967042767,9.2034224907076,-3.4216048651753828,2.802465753692793,0.25628871525507024,-2.4381749967246105,-10.0,-3.4578374625245076,-3.4578374625245076,-2.0889423423670794,20.40284258086943,True,True,0.0,ucb,0.449534900020808,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3332193336007517,6.08231779430312,38.60380434353869,2.2912609981778607,5.514829191934099,0.48461625305099937,2.139864078727613,levy_10
8,-5.099375615993237,-10.0,-10.0,-0.9222270432842545,1.8556566491230648,8.776637962110208,1.1155066206903823,4.337629836359994,-0.6437077091780151,-2.773711778550012,-10.0,-0.7067030345338343,-0.7067030345338343,-1.7692802203151428,22.986053936925398,True,True,0.0,ucb,0.5523138999706134,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3332193336007517,3.3311833663124464,41.934987709851136,2.2912609981778607,5.241873463731392,0.48461625305099937,2.139864078727613,levy_10
9,-0.42596337385452626,-10.0,-10.0,-5.370473395639684,-7.0462390113952535,6.605486655173178,3.356383715385213,-5.252186421626928,-1.6164012192940664,-4.750881677702102,-10.0,-3.679934000125129,-3.679934000125129,-2.523466709335075,19.812934669543655,True,True,0.0,ucb,0.541967700002715,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3332193336007517,6.304414331903741,48.23940204175488,2.2912609981778607,5.359933560194986,0.48461625305099937,2.139864078727613,levy_10
10,10.0,-10.0,-10.0,0.2681979643692442,6.360686655607191,10.0,10.0,2.2864510741272013,0.5091974975944547,-10.0,-10.0,-4.0037074394969725,-4.0037074394969725,-5.889136266055266,15.984208622291609,True,True,0.0,ucb,0.31972650007810444,False,7,30b5ca1a-e846-4594-a5c2-47930b53cc3b,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3332193336007517,6.628187771275584,54.86758981303046,2.2912609981778607,5.486758981303046,0.48461625305099937,2.139864078727613,levy_10
