iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,-0.5008663776858457,-0.5008663776858457,0.4104892994768138,26.985314395547253,True,True,0.0,ucb,0.0,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5008663776858457,3.1253467094644583,3.1253467094644583,3.1253467094644583,3.1253467094644583,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,-3.1598160639645014,-3.1598160639645014,0.2824822027103648,20.819912057879773,True,True,0.0,ucb,0.0,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5008663776858457,5.784296395743114,8.909643105207572,3.1253467094644583,4.454821552603786,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,0.2927764265155993,0.2927764265155993,-0.3949587224150516,18.465915118667116,True,True,0.0,ucb,0.0,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2927764265155993,2.331703905263013,11.241347010470584,2.331703905263013,3.747115670156861,-0.3949587224150516,3.019439054193664,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-4.151525437673853,-4.151525437673853,-0.35953658243578,16.323577916779197,True,True,0.0,ucb,0.0,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2927764265155993,6.776005769452466,18.01735277992305,2.331703905263013,4.504338194980763,-0.3949587224150516,3.019439054193664,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,-0.021750607152190477,-0.021750607152190477,2.0834676156006213,19.744743261674643,True,True,0.0,ucb,0.0,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2927764265155993,2.646230938930803,20.663583718853854,2.331703905263013,4.132716743770771,-0.3949587224150516,3.019439054193664,levy_10
6,-0.8692625405236291,2.919681446021026,7.7327528297305665,-10.0,-5.503779262906855,-9.406381953323717,3.4156459468471554,-5.1557007120463885,1.1166934362300769,-4.645527796049549,-4.225563114296542,-3.8981285285605227,-3.8981285285605227,-0.7849876518352232,14.1410237486952,True,True,0.0,ucb,0.3454091000603512,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2927764265155993,6.522608860339135,27.18619257919299,2.331703905263013,4.531032096532165,-0.3949587224150516,3.019439054193664,levy_10
7,-2.8176605093738236,-4.329475153935974,-6.162887471319667,-8.0758485994183,-0.3506236584421018,-0.40198850068884434,-0.6043978908895422,1.4084086311524069,2.3335661328694135,-0.6236981047589085,-7.073195329724387,-1.044008220631462,-1.044008220631462,1.486460443682213,21.22295822413424,True,True,0.0,ucb,0.4439615999581292,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2927764265155993,3.668488552410074,30.854681131603066,2.331703905263013,4.407811590229009,-0.3949587224150516,3.019439054193664,levy_10
8,-4.182592295694561,3.9923086285776352,-10.0,8.902063420455805,6.850103659147691,0.525159528145353,1.0991208896946891,-1.9604654834432458,-6.337647564894866,-5.662859467743653,-7.449352066877313,-3.483210255063388,-3.483210255063388,-1.2418891597263635,15.1188039136629,True,True,0.0,ucb,0.29671169992070645,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2927764265155993,6.107690586842001,36.96237171844507,2.331703905263013,4.620296464805634,-0.3949587224150516,3.019439054193664,levy_10
9,-2.9778494375433553,7.1121988078041944,2.325663108573197,1.0940001236675647,4.0960093394714905,-3.8957590874835413,-1.6273996589140272,-1.539998332989102,-4.494730306650247,2.977261213644383,-4.628183187293559,-2.679787819686815,-2.679787819686815,1.9667097594720906,22.596044094510418,True,True,0.0,ucb,0.3980754000367597,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2927764265155993,5.304268151465427,42.2666398699105,2.331703905263013,4.696293318878944,-0.3949587224150516,3.019439054193664,levy_10
10,-6.685460324058881,-3.818211835583208,-10.0,-5.081438633019955,1.1454759461636228,-6.360682506599834,5.077586535225146,0.20419483884059478,-1.1505706897533763,7.909498080369082,-7.622252144435403,-3.2929194746404185,-3.2929194746404185,-1.1094303971764972,17.321709549105,True,True,0.0,ucb,0.7066188000608236,False,8,97f76cac-80d9-411c-b98d-f2fff713d0a0,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2927764265155993,5.917399806419031,48.18403967632953,2.331703905263013,4.818403967632953,-0.3949587224150516,3.019439054193664,levy_10
