iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.2880534422421943,0.2880534422421943,0.568215037462527,0.8440239236277517,True,True,0.0,logei,0.0,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2880534422421943,2.336426889536418,2.336426889536418,2.336426889536418,2.336426889536418,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.6597628149920555,-0.6597628149920555,-1.043746709453171,0.8343272314284935,True,True,0.0,logei,0.0,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2880534422421943,3.2842431467706676,5.620670036307086,2.336426889536418,2.810335018153543,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.09725879927409696,-0.09725879927409696,-0.2721350099698567,0.6312214704608395,True,True,0.0,logei,0.0,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2880534422421943,2.721739131052709,8.342409167359795,2.336426889536418,2.7808030557865986,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.500404841325887,-1.500404841325887,-1.3651369152315098,0.9706746027151069,True,True,0.0,logei,0.0,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2880534422421943,4.1248851731044995,12.467294340464296,2.336426889536418,3.116823585116074,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.14040960365732835,0.14040960365732835,0.09938149183251282,0.6083092918787136,True,True,0.0,logei,0.0,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.2880534422421943,2.484070728121284,14.95136506858558,2.336426889536418,2.990273013717116,0.568215037462527,2.056265294316085,levy_10
6,9.720077024581684,2.127234560406013,0.12704411006533972,0.3764839972131152,1.9044817211521774,8.230019758321687,2.5277569039718193,2.4067123055385613,-3.884426641910023,0.6078545747303343,4.417662294690931,1.2301562326883493,1.2301562326883493,1.2756896512786962,0.7192451344560659,True,True,0.0,logei,0.18068140000104904,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2301562326883493,1.394324099090263,16.345689167675843,1.394324099090263,2.724281527945974,1.2756896512786962,1.3487906804999161,levy_10
7,10.0,6.003626880064106,-0.013741522175581911,-1.2811196849274964,-0.786375561447434,10.0,1.8229098283020866,2.8215930821639184,-4.005743433899541,0.5035041031615723,8.784408443339924,-0.06154240710530583,-0.06154240710530583,-0.025334672598551145,0.8382064845710654,True,True,0.0,logei,0.2500673000467941,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2301562326883493,2.686022738883918,19.03171190655976,1.394324099090263,2.718815986651394,1.2756896512786962,1.3487906804999161,levy_10
8,10.0,2.72538751331397,-2.372501201888234,-2.257330245328496,1.7331681816062294,10.0,1.7041117524162903,5.153750448489756,-6.218138848320519,1.7403801216070194,2.954574910558017,-0.7672864331741648,-0.7672864331741648,-0.7344955447497655,0.5334747608793967,True,True,0.0,logei,0.46968779992312193,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2301562326883493,3.391766764952777,22.423478671512537,1.394324099090263,2.802934833939067,1.2756896512786962,1.3487906804999161,levy_10
9,9.872500143396687,4.225183032814791,1.4887588794365783,0.7935779701662211,0.4595144010441773,7.9882423593721406,2.312341941446815,0.3771156440647358,-2.000871224054967,-0.012756935006904252,7.936591342289241,1.2040944928010286,1.2040944928010286,1.1830673551882165,0.3198839314825697,True,True,0.0,logei,0.4213904000353068,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2301562326883493,1.4203858389775836,23.84386451049012,1.394324099090263,2.6493182789433467,1.2756896512786962,1.3487906804999161,levy_10
10,8.977225425794131,-0.9193396802617517,-0.40593219995953533,1.3388554906741483,3.440775750341952,8.620874685272609,3.943885336193151,5.714830623797997,-6.94353371098561,0.5581251548593663,0.7827842232018438,0.38164090260104155,0.38164090260104155,0.6280393270485477,0.5718072774582628,True,True,0.0,logei,0.4853702000109479,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2301562326883493,2.242839429177571,26.086703939667693,1.394324099090263,2.6086703939667695,1.2756896512786962,1.3487906804999161,levy_10
11,9.92409449557181,1.2857068673661238,-0.16833894611024033,0.3149353828824563,2.7783227572007254,7.482180741358269,2.1645887568109177,1.4892991433002385,-3.1346338657871424,0.952088668722453,3.046576387413082,1.2663930903254978,1.2663930903254978,1.2888187021808262,0.6967111950534144,True,True,0.0,logei,0.5771775000030175,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2663930903254978,1.3580872414531144,27.444791181120806,1.3580872414531144,2.4949810164655277,1.2888187021808262,1.3356616295977861,levy_10
12,10.0,1.9182621316778217,3.841543903329065,0.27104120037365503,2.0375512167438727,5.818868749963388,4.289558701323906,-4.547010236216438,-0.33917073686702043,1.9553201503466127,8.336583237751725,0.9341185278747544,0.9341185278747544,0.9882706827676357,0.552218257754875,True,True,0.0,logei,0.9269883000524715,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2663930903254978,1.690361803903858,29.135152985024664,1.3580872414531144,2.427929415418722,1.2888187021808262,1.3356616295977861,levy_10
13,10.0,5.514592896704863,-3.158468180621796,0.4072813133970326,1.3415529567168323,7.495386565575362,-3.1751541713974,1.3033213373948187,0.8295119865718513,-1.070799197128645,3.049523244792905,0.8851669118007414,0.8851669118007414,0.8983802652498946,0.5297783809343275,True,True,0.0,logei,0.6808655000058934,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2663930903254978,1.7393134199778708,30.874466405002536,1.3580872414531144,2.3749589542309644,1.2888187021808262,1.3356616295977861,levy_10
14,10.0,1.9652516905554542,2.2820824194515565,0.506326843491701,-1.7268839779883174,10.0,2.3137005237890764,-2.43975558980189,-2.5272776016964675,4.121338353595892,-5.242853664996439,-0.06885994010403991,-0.06885994010403991,-0.0252257894357984,0.38418977119741154,True,True,0.0,logei,0.8075555999530479,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2663930903254978,2.693340271882652,33.56780667688519,1.3580872414531144,2.3977004769203707,1.2888187021808262,1.3356616295977861,levy_10
15,10.0,-0.06717572220605919,-0.5690513403489584,0.4152027382972891,5.51442866341703,5.651677539678576,2.8873322359768547,2.2818027139822123,-3.2228265522822674,-0.12612405427902043,6.760146748348269,0.8221908613583803,0.8221908613583803,0.764178818192715,0.7194808967878983,True,True,0.0,logei,0.5232470999471843,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2663930903254978,1.8022894704202321,35.370096147305425,1.3580872414531144,2.3580064098203617,1.2888187021808262,1.3356616295977861,levy_10
16,10.0,2.775542111099768,2.1622942848526168,0.11960756215960697,1.8807422759480157,7.616675345215024,4.625049263242195,1.3621847216285277,-3.9909680217053185,0.2929651006038653,10.0,1.0817747361778252,1.0817747361778252,1.1207627116472498,0.630946185883285,True,True,0.0,logei,0.776239600032568,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2663930903254978,1.5427055956007871,36.91280174290621,1.3580872414531144,2.307050108931638,1.2888187021808262,1.3356616295977861,levy_10
17,10.0,-1.152021283158074,1.5705320000383591,0.33399356697959065,1.0557762274518836,7.739180044442556,1.5191693580309684,-5.388098150839297,-0.48841105399981727,5.530671428316495,6.5453481869168515,0.8634429198948337,0.8634429198948337,0.7907950207036476,0.6834856479679291,True,True,0.0,logei,1.0198586999904364,False,9,84e4bc6a-4da3-4d04-88d5-316f7565541d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2663930903254978,1.7610374118837786,38.67383915478999,1.3580872414531144,2.2749317149876465,1.2888187021808262,1.3356616295977861,levy_10
