iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4613514169862611,0.4613514169862611,0.4104892994768138,0.7935711909347326,True,True,0.0,pi,0.0,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4613514169862611,2.163128914792351,2.163128914792351,2.163128914792351,2.163128914792351,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.35360599828190864,0.35360599828190864,0.2824822027103648,0.45849383386966214,True,True,0.0,pi,0.0,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4613514169862611,2.2708743334967036,4.434003248289055,2.163128914792351,2.2170016241445274,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.5712275218705374,-0.5712275218705374,-0.3949587224150516,0.6299774245792348,True,True,0.0,pi,0.0,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4613514169862611,3.1957078536491497,7.629711101938204,2.163128914792351,2.5432370339794015,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.10952687564108489,-0.10952687564108489,-0.35953658243578,0.5433032248541905,True,True,0.0,pi,0.0,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4613514169862611,2.734007207419697,10.363718309357902,2.163128914792351,2.5909295773394754,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.058551839605533,2.058551839605533,2.0834676156006213,0.5944306252707904,True,True,0.0,pi,0.0,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.058551839605533,0.5659284921730792,10.92964680153098,0.5659284921730792,2.1859293603061962,2.0834676156006213,0.541012716177991,levy_10
6,-2.5108776141723523,0.22393995062421443,5.4735050165566355,-3.672544920699312,-1.2941065056843555,-5.0544051368411775,-0.715991955446884,-0.04797003438045976,1.2954032706488103,4.283337578300559,-5.0507705244525045,1.8022499576033282,1.8022499576033282,1.785944835847671,0.397641271805284,True,True,0.0,pi,0.37332690006587654,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.058551839605533,0.8222303741752841,11.751877175706264,0.5659284921730792,1.958646195951044,2.0834676156006213,0.541012716177991,levy_10
7,-2.4853144702835315,-0.21606800945470767,4.146828482933292,-3.922259588195958,-0.5630116486526275,-3.6206303165287235,-1.4597979922376076,0.5647093536917239,1.3017770587485282,3.7879887070200806,-5.3318474686309125,2.1941199821925355,2.1941199821925355,2.1587729622504566,0.7659450988127289,True,True,0.0,pi,0.2604042999446392,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1941199821925355,0.43036034958607683,12.18223752529234,0.43036034958607683,1.7403196464703343,2.1587729622504566,0.4657073695281557,levy_10
8,-2.4704958570668585,-0.4388742814787384,3.5225681651699747,-4.061508425733361,-0.2237329931933002,-2.9344622383314687,-1.816937109314663,0.8612472425064343,1.3169219247844766,3.5509518591242784,-5.466544751027901,2.0529991163344743,2.0529991163344743,2.0627560088979195,0.6331271426060859,True,True,0.0,pi,0.42518649995326996,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1941199821925355,0.571481215444138,12.753718740736478,0.43036034958607683,1.5942148425920597,2.1587729622504566,0.4657073695281557,levy_10
9,-2.5075545589126054,0.4918857493178589,4.13751943415637,-3.544987964277474,-0.4346041724193889,-4.030816901003645,-1.1499347027098274,0.11671579134272518,0.8100469647126183,3.490924945819204,-5.22973810782325,2.1703057091059623,2.1703057091059623,2.1941763825238283,0.4619998312471114,True,True,0.0,pi,0.3649258998921141,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1941199821925355,0.45417462267264996,13.207893363409127,0.43036034958607683,1.4675437070454587,2.1587729622504566,0.4657073695281557,levy_10
10,-2.311082065006576,0.09139224474308894,4.1844523073486855,-4.840077784142859,-0.8656928202414015,-3.8730541778107095,-1.1239924185950976,0.08549654874758902,1.219164616700928,2.778889173260681,-5.2789645998359855,2.2285169327842946,2.2285169327842946,2.142469410071694,0.9580729004321988,True,True,0.0,pi,0.5582032999955118,False,8,077e04a9-cde1-4e40-b878-dfe617a40d31,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2285169327842946,0.39596339899431765,13.603856762403446,0.39596339899431765,1.3603856762403446,2.142469410071694,0.48201092170691817,levy_10
