iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.5443807035088183,-0.5443807035088183,-0.44983930380907383,5.050936784448222,True,True,0.0,ei,0.0,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5443807035088183,3.1688610352874305,3.1688610352874305,3.1688610352874305,3.1688610352874305,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.2748551045738543,-1.2748551045738543,-0.6193893504772024,7.760344957706762,True,True,0.0,ei,0.0,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5443807035088183,3.899335436352467,7.068196471639897,3.1688610352874305,3.5340982358199486,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.08407977744694208,0.08407977744694208,0.48461625305099937,9.471619249212141,True,True,0.0,ei,0.0,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.08407977744694208,2.5404005543316703,9.608597025971568,2.5404005543316703,3.202865675323856,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-0.7280473457900334,-0.7280473457900334,-1.5068566253412978,8.095515311633601,True,True,0.0,ei,0.0,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.08407977744694208,3.352527677568646,12.961124703540214,2.5404005543316703,3.2402811758850536,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,-1.1872230929341279,-1.1872230929341279,1.5853975188741656,9.857083887909287,True,True,0.0,ei,0.0,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.08407977744694208,3.81170342471274,16.772828128252954,2.5404005543316703,3.354565625650591,0.48461625305099937,2.139864078727613,levy_10
6,5.925988882935362,-8.115819729548392,-6.9807266543767215,-2.733192879813076,-3.7989335254626937,7.326653848526507,-3.6892593096694597,1.3768917283811364,0.6713718737266716,-3.4591160272828723,-10.0,-1.0497876732907636,-1.0497876732907636,0.7087547630336739,10.101249344653072,True,True,0.0,ei,0.3074475000612438,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.08407977744694208,3.6742680050693757,20.44709613332233,2.5404005543316703,3.4078493555537217,0.48461625305099937,2.139864078727613,levy_10
7,8.205349357867263,-10.0,-10.0,0.3608755030152215,-2.6716398280536464,7.422782696837755,2.9620992189135467,-2.8928393265712438,-4.481349009154553,-6.207479044240406,-10.0,-3.887756245070128,-3.887756245070128,-2.156981841779017,11.081351770511906,True,True,0.0,ei,0.4150609999196604,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.08407977744694208,6.512236576848741,26.95933271017107,2.5404005543316703,3.8513332443101524,0.48461625305099937,2.139864078727613,levy_10
8,2.0476564893086717,-6.2954918952271495,-6.446042649014429,-2.4200852213722452,-2.422988954966031,7.877872054944723,-3.6120511768036727,3.0229930692212923,2.672166410401024,-2.753797446276427,-9.030911325796197,0.04798365502436713,0.04798365502436713,0.33624418943452,5.626285359206458,True,True,0.0,ei,0.32200609997380525,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.08407977744694208,2.576496676754245,29.535829386925315,2.5404005543316703,3.6919786733656643,0.48461625305099937,2.139864078727613,levy_10
9,3.4648922788797476,-10.0,-10.0,-0.9954046277474857,-0.7402833827548563,8.867432581979639,4.073486633319182,1.312990299860288,5.156654064659229,-6.3987178994372425,-10.0,-0.23462131111075266,-0.23462131111075266,-2.366074904253456,6.3714274344966855,True,True,0.0,ei,0.4106626999564469,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.08407977744694208,2.8591016428893647,32.39493102981468,2.5404005543316703,3.5994367810905197,0.48461625305099937,2.139864078727613,levy_10
10,2.759202241760011,-10.0,-1.2852050962680124,-2.7312819051593107,-8.995191301156012,6.170984981912521,-6.4871023302133235,-4.097868611933092,1.3034180936833852,-1.667884450595847,-10.0,-0.9894228570133357,-0.9894228570133357,-1.1536107714383026,5.095250531662754,True,True,0.0,ei,0.6432267000200227,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.08407977744694208,3.613903188791948,36.00883421860662,2.5404005543316703,3.6008834218606625,0.48461625305099937,2.139864078727613,levy_10
11,2.3085675031966186,-10.0,4.210886105293063,0.7653971153593038,2.622017063527405,9.168921799451311,5.113903861949182,3.2299426967786378,0.39453632118147475,-6.137010307623116,-10.0,0.9316914273712185,0.9316914273712185,-0.9733839056562329,14.113806554459515,True,True,0.0,ei,0.5861620000796393,False,7,4ca2c3e4-70cf-41ca-8a36-f0adc7c2e9aa,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9316914273712185,1.6927889044073938,37.701623123014016,1.6927889044073938,3.427420283910365,-0.9733839056562329,3.597864237434845,levy_10
