iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.637759769838695,-0.637759769838695,-0.44983930380907383,0.8758802849723463,True,True,0.0,ucb,0.0,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.637759769838695,3.2622401016173073,3.2622401016173073,3.2622401016173073,3.2622401016173073,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6681634891867567,-0.6681634891867567,-0.6193893504772024,0.6861563906737782,True,True,0.0,ucb,0.0,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.637759769838695,3.292643820965369,6.554883922582676,3.2622401016173073,3.277441961291338,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.6660985090569131,0.6660985090569131,0.48461625305099937,0.573139380791895,True,True,0.0,ucb,0.0,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6660985090569131,1.9583818227216991,8.513265745304375,1.9583818227216991,2.837755248434792,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5415936663367418,-1.5415936663367418,-1.5068566253412978,0.6619592820821296,True,True,0.0,ucb,0.0,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6660985090569131,4.166073998115354,12.679339743419728,1.9583818227216991,3.169834935854932,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5275654326671477,1.5275654326671477,1.5853975188741656,0.6679557457381571,True,True,0.0,ucb,0.0,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5275654326671477,1.0969148991114646,13.776254642531192,1.0969148991114646,2.7552509285062383,1.5853975188741656,1.0390828129044467,levy_10
6,10.0,-5.4154883074372755,-10.0,4.812622309515932,10.0,8.021117583616848,3.505812372319927,8.280851481590709,-10.0,-6.717023664914558,-10.0,-4.525076358881485,-4.525076358881485,-4.419221757626196,0.7365341362185921,True,True,0.0,ucb,0.2416640999726951,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5275654326671477,7.149556690660097,20.92581133319129,1.0969148991114646,3.4876352221985485,1.5853975188741656,1.0390828129044467,levy_10
7,3.126398254627078,10.0,-10.0,5.642302965647071,-1.7352899048364894,6.676343593194004,-3.3564585676886263,-9.105278915897102,-10.0,3.176627538870828,-5.5204610561683145,-3.101957962110165,-3.101957962110165,-3.0525742287303137,0.5414308120042224,True,True,0.0,ucb,0.4731287000468001,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5275654326671477,5.726438293888777,26.652249627080067,1.0969148991114646,3.8074642324400094,1.5853975188741656,1.0390828129044467,levy_10
8,4.304105973938218,0.7809323226104832,-10.0,-0.6147973405276259,-3.888483110797663,5.281840445931582,-2.2285018003579498,2.1719681160332582,-10.0,-8.001709018939643,5.26307112494983,-0.9496966374271436,-0.9496966374271436,-1.1766390735510033,0.4822054623526743,True,True,0.0,ucb,0.5857370999874547,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5275654326671477,3.574176969205756,30.226426596285823,1.0969148991114646,3.778303324535728,1.5853975188741656,1.0390828129044467,levy_10
9,2.155298489458883,-6.3031303250778965,-10.0,-3.8235741258311022,-0.6100641432755824,10.0,-5.719962388179001,2.9891038457559564,-10.0,3.6720418182152526,-10.0,-2.770007855884465,-2.770007855884465,-3.2324380217412068,0.648864252348112,True,True,0.0,ucb,0.48375229991506785,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5275654326671477,5.394488187663077,35.6209147839489,1.0969148991114646,3.9578794204387666,1.5853975188741656,1.0390828129044467,levy_10
10,-7.681386098315631,-10.0,-10.0,4.062270629955361,-1.7499216754862115,4.771213090687853,-9.208864011300129,3.3980452387375073,-10.0,-3.347906055477531,0.22683292792531673,-2.866421996668055,-2.866421996668055,-3.4405309780035807,0.7743484076536781,True,True,0.0,ucb,0.9803344999672845,False,7,13ea8503-baab-422b-84c3-86a9dca93614,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5275654326671477,5.490902328446667,41.11181711239556,1.0969148991114646,4.111181711239556,1.5853975188741656,1.0390828129044467,levy_10
