iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,-0.20419134808827288,-0.20419134808827288,0.4104892994768138,10.764214539365009,True,True,0.0,qnei,0.0,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20419134808827288,2.8286716798668854,2.8286716798668854,2.8286716798668854,2.8286716798668854,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,-0.12359632311519475,-0.12359632311519475,0.2824822027103648,6.012677856010551,True,True,0.0,qnei,0.0,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.12359632311519475,2.748076654893807,5.576748334760692,2.748076654893807,2.788374167380346,0.2824822027103648,2.3419981290682474,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.521973047595028,-0.521973047595028,-0.3949587224150516,7.239782341854385,True,True,0.0,qnei,0.0,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.12359632311519475,3.1464533793736402,8.723201714134333,2.748076654893807,2.9077339047114443,0.2824822027103648,2.3419981290682474,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-1.866998269661934,-1.866998269661934,-0.35953658243578,8.753273980255075,True,True,0.0,qnei,0.0,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.12359632311519475,4.491478601440546,13.21468031557488,2.748076654893807,3.30367007889372,0.2824822027103648,2.3419981290682474,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,1.6078550688636635,1.6078550688636635,2.0834676156006213,6.700659163434476,True,True,0.0,qnei,0.0,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6078550688636635,1.0166252629149488,14.231305578489827,1.0166252629149488,2.8462611156979656,2.0834676156006213,0.541012716177991,levy_10
6,-2.428093655520051,0.8890797530655956,8.08704567841439,-3.947183981863172,-2.641114224955938,-7.302863044231574,0.35394906270433385,-1.019648139515106,1.4623041877761462,4.911973169466742,-4.554965162648124,-0.43069468203500105,-0.43069468203500105,1.4287218023178414,13.421489259013654,True,True,0.0,qnei,0.2709119999781251,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6078550688636635,3.0551750138136136,17.28648059230344,1.0166252629149488,2.88108009871724,2.0834676156006213,0.541012716177991,levy_10
7,-2.5032634882879634,-0.05823978025585555,3.789461416162312,-3.7925571797857436,-0.44106952372701297,-3.6033753998588405,-1.367176556393257,0.45035128883276954,1.120873610546336,3.528208907356838,-5.353986778918042,0.41722595675955587,0.41722595675955587,2.165364917522253,10.905116802760324,True,True,0.0,qnei,0.3570420000469312,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6078550688636635,2.2072543750190565,19.493734967322496,1.0166252629149488,2.784819281046071,2.0834676156006213,0.541012716177991,levy_10
8,-2.728805808157152,-2.022691147023838,5.478338720604203,-3.0081603432212187,-0.8289210722330005,-3.1857243471394447,-2.4238847200435463,2.105690688463726,2.619776473516062,6.916074632144233,-5.416980982745724,0.5387572238497842,0.5387572238497842,1.3000788980591704,8.768075926672816,True,True,0.0,qnei,0.5264615999767557,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6078550688636635,2.0857231079288283,21.579458075251324,1.0166252629149488,2.6974322594064155,2.0834676156006213,0.541012716177991,levy_10
9,-2.5805548967864933,-0.6149084093863367,6.201060084716393,-3.4826096689583603,-1.4543226021732312,-4.810537770966452,-1.2071586019453586,0.6642773638971481,1.9471819006351938,5.629058858819056,-5.081005596576951,0.891011345570454,0.891011345570454,1.4741178261876502,8.76515168548823,True,True,0.0,qnei,0.3372323999647051,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6078550688636635,1.7334689862081583,23.312927061459483,1.0166252629149488,2.5903252290510537,2.0834676156006213,0.541012716177991,levy_10
10,-2.3941515172154375,1.039017732847956,5.47793626138804,-4.118877228151736,-1.454597104531637,-5.635835686734439,-0.15410117179035626,-0.8198555396342824,0.8303372818154644,3.1879649035488193,-4.92300969376928,2.0542499416358115,2.0542499416358115,1.566286504799905,8.423296072151173,True,True,0.0,qnei,0.6099094999954104,False,8,4b10dcdf-2fd4-4c14-b13c-68b88b831d67,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0542499416358115,0.5702303901428007,23.883157451602283,0.5702303901428007,2.388315745160228,1.566286504799905,1.0581938269787072,levy_10
