iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,-0.6649018454934458,-0.6649018454934458,0.4104892994768138,6.489493021438457,True,True,0.0,ucb,0.0,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6649018454934458,3.289382177272058,3.289382177272058,3.289382177272058,3.289382177272058,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.4204683096585954,0.4204683096585954,0.2824822027103648,10.364757247077462,True,True,0.0,ucb,0.0,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4204683096585954,2.204012022120017,5.493394199392075,2.204012022120017,2.7466970996960374,0.2824822027103648,2.3419981290682474,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.15097839728978205,-0.15097839728978205,-0.3949587224150516,8.12188571403226,True,True,0.0,ucb,0.0,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4204683096585954,2.7754587290683945,8.268852928460468,2.204012022120017,2.756284309486823,0.2824822027103648,2.3419981290682474,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-1.525147317982328,-1.525147317982328,-0.35953658243578,8.305702022334122,True,True,0.0,ucb,0.0,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4204683096585954,4.149627649760941,12.41848057822141,2.204012022120017,3.1046201445553523,0.2824822027103648,2.3419981290682474,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,0.8201552213461332,0.8201552213461332,2.0834676156006213,10.361795112299024,True,True,0.0,ucb,0.0,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8201552213461332,1.8043251104324791,14.222805688653889,1.8043251104324791,2.8445611377307776,2.0834676156006213,0.541012716177991,levy_10
6,-2.0390558895807454,-2.208532200324825,10.0,-7.2833578306137365,-5.600202021138009,-8.381476813205929,-0.10215235342066405,0.25702101625239204,4.815984767319581,7.944429170493015,-4.270205652868255,-1.5588544755833584,-1.5588544755833584,-0.03169797887893114,11.304461833975452,True,True,0.0,ucb,0.3725188000826165,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8201552213461332,4.1833348073619705,18.40614049601586,1.8043251104324791,3.06769008266931,2.0834676156006213,0.541012716177991,levy_10
7,-2.52687381968335,4.947117985647755,3.386558428964084,-2.5692945278122847,0.9084750808969562,-5.228415871447489,1.8582619319840579,-3.804815482702804,-3.1809479059497914,-3.727709902594031,-5.32425890088695,1.7971099863793865,1.7971099863793865,1.5092308941376655,9.511004677896077,True,True,0.0,ucb,0.40488610009197146,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7971099863793865,0.8273703453992258,19.233510841415082,0.8273703453992258,2.74764440591644,1.5092308941376655,1.1152494376409468,levy_10
8,-4.332620403406055,6.839850925347215,10.0,10.0,1.3436738635538124,-10.0,4.290540048752054,-5.984679733463968,-2.9824525372158317,8.725840280818492,-3.5068205103402645,-2.582540428729409,-2.582540428729409,-2.627811588804438,6.948245861950054,True,True,0.0,ucb,0.6647578999400139,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7971099863793865,5.207020760508021,24.440531601923105,0.8273703453992258,3.055066450240388,1.5092308941376655,1.1152494376409468,levy_10
9,-4.205430960765669,-2.542951900077643,0.055046685467115074,0.19177458532469052,-0.9006031123559011,-4.924138119629156,3.5740357164378382,0.8148360807641127,-3.4255374845153193,-9.172807000757656,-9.032616712120557,0.619903782360149,0.619903782360149,1.333980545749324,9.427773063430537,True,True,0.0,ucb,0.4463086000178009,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7971099863793865,2.0045765494184633,26.445108151341568,0.8273703453992258,2.938345350149063,1.5092308941376655,1.1152494376409468,levy_10
10,-0.9850984467699544,2.2878378484433575,-8.50294799584795,-8.973705644557612,-2.815902388251145,-4.922188879411274,5.500210962925123,-9.970397670309183,4.046091232033932,-2.285179349407049,-3.3077779983904487,-2.085430527798604,-2.085430527798604,-0.35809041129170643,12.45250822738245,True,True,0.0,ucb,0.9790004999376833,False,8,6b8f6b8a-b103-49cd-88c2-11c9ec060a8f,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7971099863793865,4.709910859577216,31.155019010918785,0.8273703453992258,3.1155019010918785,1.5092308941376655,1.1152494376409468,levy_10
