iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8312236805096619,-0.8312236805096619,-0.44983930380907383,9.73349714178712,True,True,0.0,qucb,0.0,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8312236805096619,3.4557040122882743,3.4557040122882743,3.4557040122882743,3.4557040122882743,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.104773725236553,-1.104773725236553,-0.6193893504772024,7.474091062264889,True,True,0.0,qucb,0.0,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8312236805096619,3.729254057015165,7.184958069303439,3.4557040122882743,3.5924790346517197,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,-2.5875464461160598,-2.5875464461160598,0.48461625305099937,6.675915227162291,True,True,0.0,qucb,0.0,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8312236805096619,5.212026777894672,12.396984847198112,3.4557040122882743,4.132328282399371,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-2.7707842297773078,-2.7707842297773078,-1.5068566253412978,9.291605465866144,True,True,0.0,qucb,0.0,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8312236805096619,5.39526456155592,17.79224940875403,3.4557040122882743,4.448062352188508,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,0.3071320942503195,0.3071320942503195,1.5853975188741656,9.637660151214599,True,True,0.0,qucb,0.0,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3071320942503195,2.317348237528293,20.109597646282324,2.317348237528293,4.021919529256465,1.5853975188741656,1.0390828129044467,levy_10
6,-4.799762173795839,6.352035301981267,-3.4008720902080714,3.8017884613206814,6.093745087200324,9.947369512135396,6.85701151009238,3.89291880438528,-2.6453161412579123,-4.9397989931217765,-2.641868803545325,-0.8512142889793424,-0.8512142889793424,0.1137417803347069,8.813959505208741,True,True,0.0,qucb,0.4668977999826893,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3071320942503195,3.4756946207579547,23.58529226704028,2.317348237528293,3.9308820445067134,1.5853975188741656,1.0390828129044467,levy_10
7,6.7346963545964265,-4.402876165860815,-9.150821314548386,0.44577063517965787,-4.841161183990791,6.938606457956281,-4.209146623253928,1.2868006514067833,-2.3553450638252,0.21818192701587652,-1.9695156618432421,0.30081737893193305,0.30081737893193305,1.1625403136632222,12.040010407082633,True,True,0.0,qucb,0.3744185999967158,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3071320942503195,2.3236629528466795,25.90895521988696,2.317348237528293,3.7012793171267084,1.5853975188741656,1.0390828129044467,levy_10
8,-2.4242275629020464,1.0084416265720464,-10.0,-2.5796861452607263,-6.927335526332437,5.801031471986011,-6.363862788998152,-7.393176100883097,-6.69460757978439,-3.63226090773866,-2.8930954048710253,-0.20036210039380756,-0.20036210039380756,-2.2532740698380547,7.540672377851706,True,True,0.0,qucb,0.5670265998924151,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3071320942503195,2.82484243217242,28.73379765205938,2.317348237528293,3.5917247065074225,1.5853975188741656,1.0390828129044467,levy_10
9,4.0948260680874435,-6.831492747548813,-10.0,6.479404891544427,4.484378538910824,1.040395715444006,-10.0,4.1218341905557025,-3.76996816622362,0.14002792479427564,-3.075251156809919,-1.0435253437018637,-1.0435253437018637,-1.714622072448161,8.395466911898165,True,True,0.0,qucb,0.5459344999399036,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3071320942503195,3.668005675480476,32.40180332753985,2.317348237528293,3.6002003697266503,1.5853975188741656,1.0390828129044467,levy_10
10,10.0,4.27016903189881,-10.0,-1.1836361504415915,-4.871652300258849,3.2618653854957254,8.223895457846655,3.9244782652904444,-10.0,5.457159312378115,-3.1786111980669425,-2.4982339208213467,-2.4982339208213467,-2.245752596207428,11.284047690014315,True,True,0.0,qucb,0.7150928999762982,False,7,59e66b23-68f8-4075-a56d-f639617a4d9e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3071320942503195,5.122714252599959,37.524517580139815,2.317348237528293,3.7524517580139816,1.5853975188741656,1.0390828129044467,levy_10
