iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.4593785329901056,0.4593785329901056,0.568215037462527,0.5481435356479476,True,True,0.0,ei,0.0,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4593785329901056,2.165101798788507,2.165101798788507,2.165101798788507,2.165101798788507,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.6804704809005365,-0.6804704809005365,-1.043746709453171,0.8698793631718107,True,True,0.0,ei,0.0,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4593785329901056,3.3049508126791487,5.470052611467656,2.165101798788507,2.735026305733828,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.20924389021198125,-0.20924389021198125,-0.2721350099698567,0.807243223640326,True,True,0.0,ei,0.0,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4593785329901056,2.8337242219905936,8.30377683345825,2.165101798788507,2.7679256111527497,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.4820739756078254,-1.4820739756078254,-1.3651369152315098,0.865680212761938,True,True,0.0,ei,0.0,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4593785329901056,4.106554307386437,12.410331140844686,2.165101798788507,3.1025827852111716,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.2198036176844981,0.2198036176844981,0.09938149183251282,0.5813784918927796,True,True,0.0,ei,0.0,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4593785329901056,2.4046767140941143,14.8150078549388,2.165101798788507,2.96300157098776,0.568215037462527,2.056265294316085,levy_10
6,9.058554731863017,0.4412340698279085,-1.1790643806529442,-0.8586781313464282,2.1280213551895715,7.931138722785207,1.3404650218964078,3.2650569003602867,-3.438766622731559,0.5973102556218427,4.334160421856265,1.7797793138791462,1.7797793138791462,1.6550359201597835,0.6036486587684703,True,True,0.0,ei,0.1975790000287816,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7797793138791462,0.8447010178994661,15.659708872838266,0.8447010178994661,2.609951478806378,1.6550359201597835,0.9694444116188288,levy_10
7,10.0,2.6487830235682748,-2.270493579361039,-3.242286646764474,-0.08783228873167817,10.0,-0.12775035555384853,4.340506460519231,-3.297861882652301,0.5075981980473412,8.109449997092943,-0.06660106602711448,-0.06660106602711448,-0.09916231953220589,0.8016792144225039,True,True,0.0,ei,0.22286209999583662,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7797793138791462,2.6910813978057266,18.35079027064399,0.8447010178994661,2.621541467234856,1.6550359201597835,0.9694444116188288,levy_10
8,9.770173517427313,-1.6527347211378356,-2.3662278934079417,-1.4857667759660576,2.704035107744533,9.18187889448439,1.0683023934587224,5.36212020844945,-4.526973828155565,0.593444201550304,3.0364119640046123,0.1106412162608967,0.1106412162608967,0.20417767591593466,0.6822940288134619,True,True,0.0,ei,0.25918339996133,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7797793138791462,2.5138391155177158,20.864629386161706,0.8447010178994661,2.6080786732702133,1.6550359201597835,0.9694444116188288,levy_10
9,8.961555186193507,2.053290643318504,-1.0404342179355175,-1.3992330773722939,1.491461704865919,7.43298701710729,0.7483662996667999,1.8059802014861706,-2.2767341145663824,0.7921845949931509,5.662004236921221,1.487582719194269,1.487582719194269,1.6471093338945797,0.5588042130833463,True,True,0.0,ei,0.3979701000498608,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7797793138791462,1.1368976125843433,22.001526998746048,0.8447010178994661,2.444614110971783,1.6550359201597835,0.9694444116188288,levy_10
10,8.12490979308553,4.86393181286963,1.0454083561841523,0.31984334635213535,-0.45384373226439007,8.026939529922695,2.619837158032149,2.621998657460235,-3.6560719243511626,-0.15985073819260212,9.03176614177962,1.7791227675414238,1.7791227675414238,2.0554597407287227,0.6926066750843131,True,True,0.0,ei,0.559705900028348,False,9,bf98f27e-7270-49da-9422-e51c2af2a1c4,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7797793138791462,0.8453575642371884,22.846884562983234,0.8447010178994661,2.2846884562983236,1.6550359201597835,0.9694444116188288,levy_10
