iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-4.8172345701914026,-4.8172345701914026,-0.44983930380907383,20.537083168304605,True,True,0.0,logei,0.0,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-4.8172345701914026,7.441714901970014,7.441714901970014,7.441714901970014,7.441714901970014,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-4.0300752317710264,-4.0300752317710264,-0.6193893504772024,14.13901748629333,True,True,0.0,logei,0.0,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-4.0300752317710264,6.654555563549639,14.096270465519654,6.654555563549639,7.048135232759827,-0.6193893504772024,3.2438696822558146,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,-3.400252220680136,-3.400252220680136,0.48461625305099937,21.137274161760754,True,True,0.0,logei,0.0,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.400252220680136,6.024732552458748,20.121003017978403,6.024732552458748,6.707001005992801,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-3.3338815801729385,-3.3338815801729385,-1.5068566253412978,14.167540932459172,True,True,0.0,logei,0.0,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.3338815801729385,5.958361911951551,26.07936492992995,5.958361911951551,6.519841232482488,-1.5068566253412978,4.13133695711991,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,-2.3099841614298193,-2.3099841614298193,1.5853975188741656,18.687757755750003,True,True,0.0,logei,0.0,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.3099841614298193,4.934464493208432,31.013829423138382,4.934464493208432,6.202765884627676,1.5853975188741656,1.0390828129044467,levy_10
6,1.1137971790931003,8.90498195444296,-10.0,2.1228043229596176,-1.8023257138674829,6.460733238941641,-4.6202102922057495,-1.513974029984122,-10.0,-0.6143440353224598,2.529130905616328,-2.0186619446371847,-2.0186619446371847,-1.6312930114066357,16.692001439724976,True,True,0.0,logei,0.2681136999744922,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.0186619446371847,4.643142276415797,35.65697169955418,4.643142276415797,5.9428286165923625,-1.6312930114066357,4.255773343185248,levy_10
7,-0.28666506320963214,10.0,-10.0,6.710420164588073,7.563659153431371,7.059388578840538,-4.582671656934306,4.616100826194288,-10.0,1.0942866504919102,9.746869845128728,-4.844733230614687,-4.844733230614687,-2.373549346208734,22.539877819581175,True,True,0.0,logei,0.40341869997791946,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.0186619446371847,7.4692135623933,43.12618526194748,4.643142276415797,6.160883608849639,-1.6312930114066357,4.255773343185248,levy_10
8,8.028663273405353,10.0,-10.0,1.4545677529337355,-2.457201122280047,5.792460476761134,-5.252243313744804,-1.8905533935521008,-10.0,-1.6483627327605623,-5.179738312274045,-9.104622522949105,-9.104622522949105,-2.660845166158103,19.464748248714727,True,True,0.0,logei,0.5441242000088096,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.0186619446371847,11.729102854727717,54.8552881166752,4.643142276415797,6.8569110145844,-1.6312930114066357,4.255773343185248,levy_10
9,1.5785196482189656,10.0,-10.0,-1.0847611279639129,-5.717088036424739,7.033082102619177,-2.224016727057059,-3.0814338258974803,-10.0,-2.947290578071867,-5.006249935342509,-3.179094836675245,-3.179094836675245,-2.783866127079368,16.438948679625923,True,True,0.0,logei,0.4633505999809131,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.0186619446371847,5.8035751684538575,60.65886328512906,4.643142276415797,6.739873698347673,-1.6312930114066357,4.255773343185248,levy_10
10,2.026239572353184,-3.578381748851716,-10.0,2.4603697693398923,-0.8368650617507855,5.814558920033463,-8.290746203617667,0.3241357618243764,-10.0,1.1642670148755594,6.001795712781569,-2.589076555086079,-2.589076555086079,-1.1555253497856648,22.103353143906176,True,True,0.0,logei,0.6624954000581056,False,7,3f8982b5-48a5-4132-b4ed-3f1786a00acf,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.0186619446371847,5.213556886864691,65.87242017199375,4.643142276415797,6.587242017199375,-1.6312930114066357,4.255773343185248,levy_10
