iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.13683718471428843,-0.13683718471428843,-0.44983930380907383,0.8704897020614935,True,True,0.0,logei,0.0,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.13683718471428843,2.761317516492901,2.761317516492901,2.761317516492901,2.761317516492901,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.5611058551033427,-0.5611058551033427,-0.6193893504772024,0.5074781670195448,True,True,0.0,logei,0.0,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.13683718471428843,3.185586186881955,5.946903703374856,2.761317516492901,2.973451851687428,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.991040256662505,0.991040256662505,0.48461625305099937,0.834843942486378,True,True,0.0,logei,0.0,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.991040256662505,1.6334400751161073,7.580343778490963,1.6334400751161073,2.5267812594969876,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.605090744484185,-1.605090744484185,-1.5068566253412978,0.7659378022370986,True,True,0.0,logei,0.0,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.991040256662505,4.229571076262797,11.80991485475376,1.6334400751161073,2.95247871368844,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5603425036039542,1.5603425036039542,1.5853975188741656,0.49318622616137614,True,True,0.0,logei,0.0,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5603425036039542,1.064137828174658,12.874052682928419,1.064137828174658,2.5748105365856837,1.5853975188741656,1.0390828129044467,levy_10
6,6.50650743757959,-1.0752393462657668,-10.0,2.0218834799750995,3.2393756433489393,7.892901599881877,0.6532866724198267,3.1852488325629458,-10.0,-4.200441495241376,-10.0,-1.365342882985054,-1.365342882985054,-1.2944989649868346,0.552259250206228,True,True,0.0,logei,0.29174400004558265,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5603425036039542,3.9898232147636663,16.863875897692086,1.064137828174658,2.810645982948681,1.5853975188741656,1.0390828129044467,levy_10
7,1.4215319367260084,5.8492671559590885,-7.504165584860823,0.30176470951795675,-1.0486277713927452,7.333854741764698,-3.627526512096132,1.4249715932034641,-7.5840230915166735,-1.760927867877696,-1.7325093122498914,1.5781614570797957,1.5781614570797957,1.2800473931871734,0.731276662912863,True,True,0.0,logei,0.3917822999646887,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,1.0463188746988166,17.910194772390902,1.0463188746988166,2.5585992531987003,1.2800473931871734,1.3444329385914389,levy_10
8,5.4172928330803565,6.884401093057479,-8.242663890433148,1.6119694972402265,2.7060514189842055,7.466042027239076,-2.7248982399734705,3.9567975868592904,-10.0,-2.443640537734208,-5.538072674470951,-0.01536110161811322,-0.01536110161811322,-0.03200705221364679,0.6561359401470264,True,True,0.0,logei,0.37751849996857345,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,2.6398414333967257,20.550036205787627,1.0463188746988166,2.5687545257234534,1.2800473931871734,1.3444329385914389,levy_10
9,1.8276577324023566,10.0,-9.250161667825015,2.9237081447943676,4.144702016539093,7.886363861067071,-1.3610484059265537,4.076970934152157,-1.5516700545842343,-2.133839554682004,-1.5898786897459996,0.507651859942747,0.507651859942747,0.41274714720529165,0.7171605505400227,True,True,0.0,logei,0.6433214000426233,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,2.1168284718358654,22.666864677623494,1.0463188746988166,2.518540519735944,1.2800473931871734,1.3444329385914389,levy_10
10,2.7389939547662867,9.016274150287101,-10.0,0.8306784578086007,-2.083552204216013,6.943612405815442,-2.925166557375252,-0.8020191133052764,-2.2151614516825107,-2.159774859906525,-3.0951768473329406,-0.20552723126355843,-0.20552723126355843,-0.42188705663552467,0.6999060878537486,True,True,0.0,logei,0.7671631999546662,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,2.830007563042171,25.496872240665663,1.0463188746988166,2.5496872240665662,1.2800473931871734,1.3444329385914389,levy_10
11,1.4798547419254653,3.2224633210751716,-6.707918754496339,1.1357748858730567,2.3884143861673253,7.975718491291682,-2.336803703539816,4.363764077952358,-9.133644999026666,-2.1575813877049157,-2.432309114631116,0.7425317579562334,0.7425317579562334,0.8017741888402962,0.5682714158763408,True,True,0.0,logei,0.39433300006203353,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,1.881948573822379,27.37882081448804,1.0463188746988166,2.4889837104080037,1.2800473931871734,1.3444329385914389,levy_10
12,1.3700890105525478,6.507557186730333,-7.224102353923349,0.35951380776827896,-0.7665481815104462,7.282065614090712,-4.218062331736118,1.8572398444203062,-10.0,-1.4336109358669693,-0.9323989061957656,0.3709170652006104,0.3709170652006104,0.01108765977281214,0.7452854498797824,True,True,0.0,logei,0.42133459995966405,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,2.253563266578002,29.632384081066043,1.0463188746988166,2.469365340088837,1.2800473931871734,1.3444329385914389,levy_10
13,2.8868849650449993,5.558638087297132,-9.00331230908596,0.4684274453822804,-1.737605623064274,7.099892958483145,-3.042765967701942,0.09454131307329901,-7.914241449612869,-2.2396463331443854,-3.638799835248295,1.2654877339573973,1.2654877339573973,1.0652322153892158,0.8440409916064524,True,True,0.0,logei,0.5324151000240818,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,1.358992597821215,30.991376678887256,1.0463188746988166,2.3839520522220967,1.2800473931871734,1.3444329385914389,levy_10
14,1.3908832673110438,5.85614130394059,-6.873524028454664,0.6786084446416397,0.6440161522334069,7.594806870316243,-3.4317421221243514,3.0291515301153797,-7.927393965267661,-1.734833456541206,-1.5685975759727475,1.078999752511976,1.078999752511976,1.158522779275721,0.7811502286356011,True,True,0.0,logei,0.6316769999684766,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,1.5454805792666362,32.536857258153894,1.0463188746988166,2.324061232725278,1.2800473931871734,1.3444329385914389,levy_10
15,1.984541102906036,0.6055708487208803,-7.872302905993498,0.9662410578725392,1.2481126816500234,7.979209573828239,-0.9248602214132423,2.7552149487234012,-5.890878460452947,-3.0103264207082825,-4.716849761885536,1.5299914495631,1.5299914495631,1.4909224051747423,0.5378200294979886,True,True,0.0,logei,0.823912600055337,False,7,a4b033c9-343a-46ee-9c5c-0eaf65298f41,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5781614570797957,1.0944888822155123,33.63134614036941,1.0463188746988166,2.242089742691294,1.2800473931871734,1.3444329385914389,levy_10
