iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.48833416257063905,0.48833416257063905,0.4104892994768138,0.7197058390438151,True,True,0.0,qucb,0.0,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48833416257063905,2.136146169207973,2.136146169207973,2.136146169207973,2.136146169207973,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.37740254295043946,0.37740254295043946,0.2824822027103648,0.4986143168769211,True,True,0.0,qucb,0.0,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48833416257063905,2.247077788828173,4.383223958036146,2.136146169207973,2.191611979018073,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.35896665441247305,-0.35896665441247305,-0.3949587224150516,0.6459666765333836,True,True,0.0,qucb,0.0,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48833416257063905,2.9834469861910855,7.366670944227231,2.136146169207973,2.4555569814090767,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.46068459035377074,-0.46068459035377074,-0.35953658243578,0.5853528295749523,True,True,0.0,qucb,0.0,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48833416257063905,3.085164922132383,10.451835866359614,2.136146169207973,2.6129589665899036,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.055857182767118,2.055857182767118,2.0834676156006213,0.3884935318794194,True,True,0.0,qucb,0.0,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.055857182767118,0.5686231490114944,11.02045901537111,0.5686231490114944,2.204091803074222,2.0834676156006213,0.541012716177991,levy_10
6,-3.9418491985830797,1.5184808705306583,6.825749991210115,4.812604934978448,-1.867683291991839,-9.904693992174087,1.9003449442903395,-1.0981986414663663,0.10636439591074515,10.0,-4.45740802256449,-0.6271836893824303,-0.6271836893824303,-0.517888841194798,0.2794360716657489,True,True,0.0,qucb,0.3776374999433756,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.055857182767118,3.2516640211610426,14.272123036532152,0.5686231490114944,2.3786871727553587,2.0834676156006213,0.541012716177991,levy_10
7,-1.935135078462004,1.7739033701399614,7.7798123070390615,-6.268592208650305,-1.6017417159809475,-5.521756520854191,-0.7664400832171628,-0.9684055351955041,0.9008143927476294,2.7051350171023234,-4.607585101573248,1.3280561432943014,1.3280561432943014,1.1367078551298087,0.5290571934581205,True,True,0.0,qucb,0.3626795000163838,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.055857182767118,1.2964241884843108,15.568547225016463,0.5686231490114944,2.2240781750023517,2.0834676156006213,0.541012716177991,levy_10
8,-2.023533090790322,7.568357622822487,4.187315616344284,-3.0988232939483513,3.7843448352368534,-2.7818061268997045,-2.31927091690638,-2.0027444227001014,-4.189126398695935,-0.5285795426304042,-4.5400713090242215,1.7181721879464111,1.7181721879464111,1.7172421005877263,0.4056093507002154,True,True,0.0,qucb,0.4747529000742361,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.055857182767118,0.9063081438322012,16.474855368848665,0.5686231490114944,2.059356921106083,2.0834676156006213,0.541012716177991,levy_10
9,-0.10718037614787114,0.7495012775466027,3.125529937696146,-3.8784156218878496,3.034960171604138,-9.997335326917888,-0.8888741163372834,4.877755582592628,2.8322155147613386,-0.28466286979697825,-0.5761384104131806,0.7730486161108482,0.7730486161108482,0.7734254310517338,0.6401776651405031,True,True,0.0,qucb,0.22320150001905859,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.055857182767118,1.851431715667764,18.32628708451643,0.5686231490114944,2.0362541205018254,2.0834676156006213,0.541012716177991,levy_10
10,-9.14891665678635,-4.197537614663947,4.507820724733894,-3.764908741737411,4.145670519437736,-3.8053822388875407,-6.38477993777416,-3.517890827649172,5.813071558540703,8.96369624171914,-9.247930309809156,-0.49331676991815027,-0.49331676991815027,-0.20299115645574858,0.40216351566467645,True,True,0.0,qucb,0.2960167999844998,False,8,087c2457-99f9-4a75-bc0f-7bcac1ecf097,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.055857182767118,3.1177971016967625,21.444084186213193,0.5686231490114944,2.1444084186213193,2.0834676156006213,0.541012716177991,levy_10
