iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.36491233572385084,-1.6557826752619043,4.470107296034099,-2.940570829741788,-2.642392916342864,-3.2818053433245558,-1.1362848999968067,-0.7390655422205805,3.310132387664839,4.207332965637211,-3.807973228670203,1.8847165651987117,1.8847165651987117,1.8847165651987117,0.0,False,False,0.0,qnei,0.6562505000038072,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7397637665799006,20.36851559737541,0.541012716177991,1.8516832361250373,2.0834676156006213,0.541012716177991,levy_10
12,-1.7458926959427532,5.249404548475978,5.8391734710785395,-3.3264488069595988,4.607916333766069,-1.33782153979012,-3.9859474715083567,-0.476134116337602,-3.268687967823205,3.8500592102065045,-4.167863637826366,1.4802853327942067,1.4802853327942067,1.4802853327942067,0.0,False,False,0.0,qnei,0.5194488000124693,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1441949989844056,21.512710596359817,0.541012716177991,1.7927258830299848,2.0834676156006213,0.541012716177991,levy_10
13,-1.6483493864877676,4.722338040586026,3.717669234614966,-3.664163569893811,-2.945275982976619,-6.557259347472355,1.8444499254852234,0.7831172351486939,2.5581945260339687,10.0,-3.731446577878218,0.3020822392967412,0.3020822392967412,0.3020822392967412,0.0,False,False,0.0,qnei,0.955480600008741,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3223980924818712,23.83510868884169,0.541012716177991,1.8334698991416685,2.0834676156006213,0.541012716177991,levy_10
14,-1.7599899142792188,0.30924731540324335,5.908066299221793,-2.901163485981959,1.0379837603960773,-2.947075726176437,-2.5419597554859417,-0.9814858575203266,-0.48220633784446476,1.812920317361697,-4.833512154304397,1.6347724093839,1.6347724093839,1.6347724093839,0.0,False,False,0.0,qnei,0.4894276999402791,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9897079223947123,24.8248166112364,0.541012716177991,1.7732011865168857,2.0834676156006213,0.541012716177991,levy_10
15,-2.082082233542109,3.4689770513078217,5.060404972273296,-0.4830703845814298,0.3089301971578354,-6.465911306726449,0.9594513086312789,-3.0392975208465454,-1.957020759407443,2.9056132893654225,-4.207403236220594,1.208626815525565,1.208626815525565,1.208626815525565,0.0,False,False,0.0,qnei,0.6322106000734493,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4158535162530472,26.240670127489448,0.541012716177991,1.7493780084992965,2.0834676156006213,0.541012716177991,levy_10
16,-3.3792393502739464,3.8639065535940365,4.645788436550931,-3.7623780689547894,-0.07542796301333896,-5.504259725843278,0.5460628697903409,-0.67691340256682,-0.8291310853935671,1.9903224152979497,-5.451150340178267,1.8185290827962555,1.8185290827962555,1.8185290827962555,0.0,False,False,0.0,qnei,0.7948067999677733,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8059512489823568,27.046621376471805,0.541012716177991,1.6904138360294878,2.0834676156006213,0.541012716177991,levy_10
17,-2.962326063553298,-3.048312175045526,3.6876305773786258,-3.5690170277342546,1.7881390361348486,-2.0328128950795317,-3.137428133791359,-0.4346745526412186,-0.6004991374853222,0.4268000860386347,-6.112557723692576,1.7908680713400627,1.7908680713400627,1.7908680713400627,0.0,False,False,0.0,qnei,0.7358823999529704,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8336122604385496,27.880233636910354,0.541012716177991,1.6400137433476678,2.0834676156006213,0.541012716177991,levy_10
18,-1.349236195201292,1.083019763634061,2.566680271612179,-3.4612541552527873,-5.026748434910863,-6.118609607723982,3.213368987409222,-0.9891260858489408,3.548632016174301,0.927105177183704,-5.045793288939918,1.4772770889129097,1.4772770889129097,1.4772770889129097,0.0,False,False,0.0,qnei,0.6439237999729812,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1472032428657026,29.027436879776058,0.541012716177991,1.612635382209781,2.0834676156006213,0.541012716177991,levy_10
19,-1.7977793494058356,-3.2793948259767607,6.083856305799427,-1.9951898439039204,-2.906351761122824,-4.329279304035414,-1.4601938902597151,0.9381984781850666,3.8474709780182654,5.570891524936754,-5.012727604488797,1.3515841531882848,1.3515841531882848,1.3515841531882848,0.0,False,False,0.0,qnei,0.8074755000416189,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2728961785903274,30.300333058366384,0.541012716177991,1.5947543714929675,2.0834676156006213,0.541012716177991,levy_10
20,-0.7486997263786843,0.7402329466580695,3.9399210535971436,-4.402989301379282,0.265626059631035,-3.4614383698034423,-1.4930358180822776,-2.1007416772585192,-0.3351530919384421,1.610914495156485,-4.165577120007733,2.1718065544873526,2.1718065544873526,2.1718065544873526,0.0,False,False,0.0,qnei,0.6578340999549255,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,0.4526737772912597,30.753006835657644,0.4526737772912597,1.5376503417828822,2.1718065544873526,0.4526737772912597,levy_10
21,-4.3262319978965165,1.352993715105204,4.022521170244577,-4.301363845941631,-1.7387931455497374,-2.5975320409574314,1.715314952662864,2.703479305021509,2.803979586869526,1.4971201454218186,-7.720383485104725,1.881781686140946,1.881781686140946,2.044651807068981,5.29935524063801,True,True,0.0,qnei,0.7695575000252575,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,0.7426986456376663,31.49570548129531,0.4526737772912597,1.4997954991093005,2.1718065544873526,0.4526737772912597,levy_10
22,-0.1868596526579476,0.9876423037564359,4.224785559420251,-4.346788123815706,-2.845392840053863,-3.8058059972922,-7.450835994753021,2.549175528856571,3.16938147031019,1.5245722321824267,-2.6655678367740245,1.3754981443161378,1.3754981443161378,1.8417270712209903,3.379000364101463,True,True,0.0,qnei,0.8105186000466347,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,1.2489821874624745,32.744687668757784,0.4526737772912597,1.4883948940344447,2.1718065544873526,0.4526737772912597,levy_10
23,-0.09417861210792068,0.4665708153293945,4.07202920048748,-4.223749847805881,8.685017406663661,-1.0385149149645423,-0.425480335967998,2.061547840854581,4.73574807276531,1.3564978282432931,-4.138390610196699,1.906181101580039,1.906181101580039,1.9348801991421152,3.5839947821159117,True,True,0.0,qnei,0.5639744000509381,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,0.7182992301985733,33.46298689895636,0.4526737772912597,1.4549124738676678,2.1718065544873526,0.4526737772912597,levy_10
24,0.22341326064878406,0.3911031458355194,4.1516022013081155,-4.174448011553112,0.5435022116053843,-3.4636913768765796,-0.8125885012002707,-9.394645693568435,3.5165063873632403,1.8552628444346795,-9.998390926224248,0.24999384125948043,0.24999384125948043,1.1882538769527045,2.848240258465509,True,True,0.0,qnei,0.9585963999852538,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,2.374486490519132,35.83747338947549,0.4526737772912597,1.493228057894812,2.1718065544873526,0.4526737772912597,levy_10
25,-3.6254922218068946,1.081075153340152,3.8562441757298083,-4.792604494051582,-2.156409968997834,-0.7306530817439971,-0.6002436428778748,-0.41651241443079984,-4.622268163548911,1.521918671209523,-5.8052550029046115,2.133167027444852,2.133167027444852,2.0833400774879243,2.4960589867762875,True,True,0.0,qnei,0.8891850999789312,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,0.4913133043337603,36.32878669380925,0.4526737772912597,1.45315146775237,2.1718065544873526,0.4526737772912597,levy_10
26,-2.0506401827483565,0.9450703381369009,4.0786787840252865,-5.048290980860299,-2.16004295086718,0.1432015168576133,-1.2110198294947545,-0.6740395379069445,6.897431214022869,0.9795886743427079,-10.0,1.912339386733228,1.912339386733228,1.6051308024030728,3.774379428074064,True,True,0.0,qnei,0.9735560000408441,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,0.7121409450453844,37.04092763885463,0.4526737772912597,1.4246510630328706,2.1718065544873526,0.4526737772912597,levy_10
27,-8.571474983644983,0.9145249578851373,3.7779822015403868,-4.4568581560868425,5.818295523672624,-3.2394047092618403,-1.0957335605786287,-0.5380291218485347,-3.695180869207589,1.0414426506691803,-4.006090834351192,1.3774120097004705,1.3774120097004705,1.756916031438496,2.1586687183511053,True,True,0.0,qnei,0.9942791999783367,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,1.2470683220781418,38.287995960932776,0.4526737772912597,1.4180739244789917,2.1718065544873526,0.4526737772912597,levy_10
28,-0.49027097327780605,0.5094661723471464,4.039663472522358,-4.412544403412116,-4.270041097672739,-3.689161336737677,-0.5591100411618434,0.12569324529868148,-3.359728102342239,0.9312588235415654,-4.992409383165216,1.4962210029940906,1.4962210029940906,2.2547122792509704,4.425838605237056,True,True,0.0,qnei,1.0113926000194624,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1718065544873526,1.1282593287845217,39.4162552897173,0.4526737772912597,1.4077234032041892,2.1718065544873526,0.4526737772912597,levy_10
29,-1.7462286508720053,0.9441768133455345,3.098478420317699,-4.593054196440425,2.617803470583544,1.399259943418528,1.952481418433757,-0.10609012849344929,-3.047218228676426,2.049207261752765,-3.818685170514986,2.2118341648536863,2.2118341648536863,2.1805682386930467,3.174222651239288,True,True,0.0,qnei,0.8335801999783143,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2118341648536863,0.41264616692492595,39.82890145664223,0.41264616692492595,1.3734103950566285,2.1805682386930467,0.44391209308556556,levy_10
30,-2.1511482956051635,0.5171841931714092,3.8194559318685855,-4.727846882509376,2.731012883526872,-2.789457671146092,-2.4775941569628617,-0.739566136056031,5.539805251176137,2.3725828274636274,-2.7408084085237627,2.1874962630305728,2.1874962630305728,1.7104261413899178,4.070390866605071,True,True,0.0,qnei,0.86940899991896,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2118341648536863,0.4369840687480395,40.26588552539027,0.41264616692492595,1.3421961841796757,2.1805682386930467,0.44391209308556556,levy_10
31,-1.639264429582403,0.8175587585058823,3.676974708472232,-4.568511499540867,2.062523604123116,-5.180754523750088,1.3377709846298969,-0.06400125483885916,-10.0,1.8563058579173888,-10.0,0.16909996702107197,0.16909996702107197,0.32052912709084724,2.4818696324995555,True,True,0.0,qnei,1.04596290003974,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2118341648536863,2.4553803647575405,42.721265890147805,0.41264616692492595,1.3781053512950905,2.1805682386930467,0.44391209308556556,levy_10
32,-2.9600385157090146,1.9664145529054586,3.8530777949676245,-4.412031463549952,2.8727502552008377,-0.04220596316376426,0.532319829081562,-1.2236817472784545,0.5264811503095089,2.0656951853304846,-3.8630245970931716,1.9007983198014962,1.9007983198014962,2.2684579391820816,3.0279950582442186,True,True,0.0,qnei,0.9358174999943003,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2118341648536863,0.7236820119771161,43.44494790212492,0.41264616692492595,1.3576546219414038,2.1805682386930467,0.44391209308556556,levy_10
33,-1.4424815199318117,-0.8079202386874414,2.293425587432449,-3.9674598751799404,-0.3375482167788839,2.2518269124801353,1.1920084858426163,-0.1987215504987257,7.745157487872843,0.5073128414666628,-4.586470863886861,2.2768842284205757,2.2768842284205757,2.343465321532888,2.8378011680423842,True,True,0.0,qnei,0.6593957000877708,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2768842284205757,0.3475961033580366,43.79254400548296,0.3475961033580366,1.3270467880449381,2.343465321532888,0.2810150102457243,levy_10
34,1.5203311572896054,-2.707697332133546,2.1357379116015895,-4.9990328895101594,1.2606621614717104,1.7089036026362527,-1.020221961953318,0.814611389583426,-3.5387244082887612,3.2581927418675893,-2.885266720624948,2.279380529346645,2.279380529346645,2.0981857370601205,2.2161702284347764,True,True,0.0,qnei,1.0936948000453413,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,0.34509980243196736,44.13764380791493,0.34509980243196736,1.2981659943504391,2.0981857370601205,0.5262945947184918,levy_10
35,4.51255468699259,-0.6078764026172255,2.715989315089101,-4.44883079894574,4.63601619480011,0.05781264092107,-2.1475023263789943,2.878124480489271,1.633558869720078,1.6350152260395774,-2.353108451811354,1.9357460987611772,1.9357460987611772,2.2079477046215623,2.7229208491603765,True,True,0.0,qnei,0.9709354999940842,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,0.6887342330174351,44.82637804093236,0.34509980243196736,1.280753658312353,2.0981857370601205,0.5262945947184918,levy_10
36,-3.355467946670311,-2.511749281512238,2.419389029279949,-4.717483701627922,0.2746485029281754,-3.6977009296581462,5.4356855113635625,-0.5416534171562426,-0.5819501809874341,2.866276214550995,-3.251509248277845,1.8046053455245186,1.8046053455245186,1.8370941288979032,2.7586511848377575,True,True,0.0,qnei,1.0016035999869928,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,0.8198749862540937,45.646253027186454,0.34509980243196736,1.2679514729774015,2.0981857370601205,0.5262945947184918,levy_10
37,-0.2678509220273921,-0.07215749128447234,2.5811056500365193,-4.330012956425341,1.0954209661464098,3.8952937710906945,-6.523205744152211,0.532643819207511,-0.5304677083903153,1.9402461447500443,-3.786790728155727,1.598640013746357,1.598640013746357,1.7259967686533386,2.6485512427104103,True,True,0.0,qnei,0.7305513999890536,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,1.0258403180322553,46.67209334521871,0.34509980243196736,1.2614079282491544,2.0981857370601205,0.5262945947184918,levy_10
38,-2.521791806931299,-1.0707434913550806,2.7655104919366122,-4.243293304903993,-0.3621632273770621,-1.7660822015536506,-0.7668523049463662,-0.16054518178746233,6.218004070729614,1.3719970408853932,-3.9511495976216238,1.907413249222482,1.907413249222482,1.8935312356767557,4.439047896430849,True,True,0.0,qnei,0.724409900023602,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,0.7170670825561303,47.38916042777484,0.34509980243196736,1.2470831691519695,2.0981857370601205,0.5262945947184918,levy_10
39,2.452110015361408,-1.108490601274311,3.3950500109479904,-5.032294838104981,0.7235744398008579,2.801669809806269,1.5598016861546107,0.4588434466632019,3.543188480994538,1.8706963993540133,-5.093327387987431,2.16369564539045,2.16369564539045,2.269055463717628,3.6423714716633713,True,True,0.0,qnei,0.39934260002337396,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,0.46078468638816217,47.849945114163,0.34509980243196736,1.2269216695939231,2.0981857370601205,0.5262945947184918,levy_10
40,-1.099218997575726,10.0,2.7501579533408074,-4.4803590601906,0.6521940226673842,1.352569155189734,0.5950138765883737,0.35326016608667504,3.480844878077303,1.3774461422251805,-4.982139083579858,0.7728097821805439,0.7728097821805439,1.3970232400396785,4.621783732963684,True,True,0.0,qnei,0.5805181000614539,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,1.8516705495980683,49.70161566376107,0.34509980243196736,1.2425403915940267,2.0981857370601205,0.5262945947184918,levy_10
41,1.312672556560576,-2.6751992461184035,2.8167556738948076,-4.9266023682222775,4.172379320229264,1.077536486889422,1.199300554503439,-1.0253154986474915,1.7737889602497259,2.759733186330621,-3.1702213801793935,2.0200365042499344,2.0200365042499344,2.184790781742635,2.0187059745983404,True,True,0.0,qnei,0.38709709991235286,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,0.6044438275286779,50.306059491289744,0.34509980243196736,1.2269770607631645,2.0981857370601205,0.5262945947184918,levy_10
42,-3.605182043757941,-0.010960184104712958,3.822093008232835,-4.292932305553022,-0.13134019497009888,2.7342599396028127,1.0567232482015283,0.29564528051453215,4.530056042198616,1.388005736410465,-5.814355957868092,1.6677617423600664,1.6677617423600664,2.275920263741478,4.277907120175184,True,True,0.0,qnei,0.40358539996668696,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,0.9567185894185459,51.26277808070829,0.34509980243196736,1.2205423352549591,2.0981857370601205,0.5262945947184918,levy_10
43,1.458372546507367,-0.3433100348851717,2.7232153966703776,-4.982927193743549,-1.6524219266118463,0.7445960814892386,4.838126653682255,0.4921821722576808,-2.8890787855972926,2.623415164831195,-9.260893436407757,2.0985023814631636,2.0985023814631636,1.887440652517242,2.873901220661774,True,True,0.0,qnei,0.6413020000327379,False,8,52fa6f79-ccaa-4055-b829-afbe331f78ae,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.279380529346645,0.5259779503154487,51.78875603102374,0.34509980243196736,1.2043896751400869,2.0981857370601205,0.5262945947184918,levy_10
