iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.7255711780748988,True,0.010313360709100827,qnei,0.0,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-0.5653531653967523,True,-0.08197504269945083,qnei,0.0,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-0.6092582116896681,True,0.02873580905146078,qnei,0.0,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,0.4744311329709212,True,0.4625128209907409,qnei,0.0,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,1.0783593135055807,True,0.16141545581937888,qnei,0.0,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,1.6701823524640527,8.93214612488929,0.0,10.0,-0.11281486677956709,-0.244904347244231,True,-0.1320894804646639,qnei,0.29740109998965636,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.88688890479795,340.23451125129617,55.857130180332184,56.70575187521603,0.9169438576862018,55.857130180332184,shekel
7,1.042340836680832,6.922613728310758,1.320022382385903,8.779034957864196,0.26878779924035917,0.3752147804125916,True,0.10642698117223243,qnei,0.45506819995353,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.50528623877803,396.7397974900742,55.857130180332184,56.67711392715346,0.9169438576862018,55.857130180332184,shekel
8,1.030073619413919,7.704781019458885,1.3478829993731907,7.754912394108855,0.6347381858339887,0.9411650754491767,True,0.30642688961518805,qnei,0.4926158000016585,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.139335852184395,452.87913334225857,55.857130180332184,56.60989166778232,0.9169438576862018,55.857130180332184,shekel
9,3.2682820608878145,7.615791192611187,0.0,10.0,-0.3341401574850235,-0.03752217024237531,True,0.2966179872426482,qnei,0.4917719999793917,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.10821419550341,509.987347537762,55.857130180332184,56.66526083752911,0.9169438576862018,55.857130180332184,shekel
10,2.3766100230821845,7.6093885199593085,1.780844261639671,10.0,0.7992683091660189,1.1290786248636513,True,0.3298103156976324,qnei,0.4903296999982558,False,0,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.97480572885237,565.9621532666143,55.857130180332184,56.59621532666144,0.7992683091660189,55.97480572885237,shekel
11,4.4452562938737845,7.493407781025131,1.7221479604450287,7.5545471660822665,0.8681425272980042,1.25728109023543,True,0.3891385629374259,qnei,0.408361200010404,False,1,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.90593151072038,621.8680847773347,55.857130180332184,56.53346225248497,0.8681425272980042,55.90593151072038,shekel
12,0.8428131884328437,7.466834382640672,2.0922807467023987,2.202123726760093,-0.6166017352104228,0.29876037177741116,True,0.9153621069878339,qnei,0.42136360000586137,False,1,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.39067577322881,679.2587605505636,55.857130180332184,56.60489671254697,0.8681425272980042,55.90593151072038,shekel
13,2.509924910066419,8.234060138176078,1.5514643848861052,8.691252324722091,2.850385004045233,3.040670899084069,True,0.19028589503883575,qnei,0.3586858999915421,False,1,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.850385004045233,53.92368903397315,733.1824495845367,53.92368903397315,56.39864996804128,2.850385004045233,53.92368903397315,shekel
14,3.249113135997154,8.616912735185345,1.5774380317989096,9.469539477732537,1.392525277617138,1.748493906899709,True,0.355968629282571,qnei,0.5213157999678515,False,1,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.850385004045233,55.381548760401245,788.563998344938,53.92368903397315,56.325999881781286,2.850385004045233,53.92368903397315,shekel
15,2.6609774237006683,8.554106803155845,1.769254629262648,8.248345014224544,2.8378211013617007,3.1778589228681375,True,0.3400378215064368,qnei,0.3974469999666326,False,1,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.850385004045233,53.936252936656686,842.5002512815947,53.92368903397315,56.16668341877298,2.8378211013617007,53.936252936656686,shekel
16,2.7254401972728064,6.56078896988313,2.033600010397259,8.33437635457945,1.4673594677332595,2.186364253312732,True,0.7190047855794723,qnei,0.4463013000204228,False,1,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.850385004045233,55.30671457028512,897.8069658518798,53.92368903397315,56.11293536574249,2.8378211013617007,53.936252936656686,shekel
17,2.7017156711402692,8.691843076854827,1.1824696606583662,8.098644634346634,1.6654015669863564,2.543037580928513,True,0.8776360139421564,qnei,0.40673720004269853,False,1,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,2.850385004045233,55.10867247103203,952.9156383229118,53.92368903397315,56.05386107781834,2.8378211013617007,53.936252936656686,shekel
18,2.5542348010073765,8.465235145348073,2.2312281087826795,8.487910434294081,3.6136889436030373,4.122266326605736,True,0.5085773830026987,qnei,0.40936069999588653,False,1,10,3d53d919-c6be-407c-aed9-26de7688235d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,3.6136889436030373,53.160385094415346,1006.0760234173272,53.160385094415346,55.893112412073734,3.6136889436030373,53.160385094415346,shekel
