iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,1.9403411549481921,True,1.413277391029296,logei,0.0,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,2.4360882364174676,True,1.862078301781783,logei,0.0,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5740099346356846,56.2000641033827,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,1.1366520838992553,True,1.2007728594680969,logei,0.0,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5740099346356846,56.2000641033827,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,2.0001174142044915,True,2.311718820732578,logei,0.0,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5740099346356846,56.2000641033827,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,0.9663013886798522,True,0.45719254236972695,logei,0.0,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5740099346356846,56.2000641033827,shekel
6,8.666056014351193,2.1069136488659663,5.837258009563549,3.111043341882903,1.1958272717471823,2.459100227130722,True,1.2632729553835398,logei,0.36587699997471645,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1958272717471823,55.5782467662712,338.2141565935953,55.5782467662712,56.36902609893255,1.1958272717471823,55.5782467662712,shekel
7,10.0,2.6779080361876284,0.0,8.896287060802436,-1.0931156372447939,-0.45575224668179626,True,0.6373633905629976,logei,0.2017455999739468,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1958272717471823,57.86718967526318,396.0813462688585,55.5782467662712,56.58304946697979,1.1958272717471823,55.5782467662712,shekel
8,10.0,3.3544088803771617,9.630440218813016,3.7319082412321065,-0.3512047036568448,0.5420159337303962,True,0.8932206373872411,logei,0.2722674999968149,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1958272717471823,57.12527874167523,453.20662501053374,55.5782467662712,56.65082812631672,1.1958272717471823,55.5782467662712,shekel
9,7.739892512230307,1.6314340481566139,4.594575423816618,2.3422001400766126,1.314585344200452,2.956186049456867,True,1.6416007052564148,logei,0.5129548999830149,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.314585344200452,55.45948869381793,508.6661137043517,55.45948869381793,56.5184570782613,1.314585344200452,55.45948869381793,shekel
10,6.035129930294097,0.04418189060389422,4.389724566129031,3.1953689705695534,0.6983394675499721,1.5094932443169895,True,0.8111537767670174,logei,0.4014491999987513,False,0,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.314585344200452,56.07573457046841,564.7418482748201,55.45948869381793,56.474184827482006,1.314585344200452,55.45948869381793,shekel
11,8.307634304563834,2.3752538246175594,3.6247489843281806,1.3033439067749797,0.20498544487230863,-0.5775944901834065,True,-0.7825799350557151,logei,0.271939400001429,False,1,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.314585344200452,56.56908859314608,621.3109368679661,55.45948869381793,56.482812442542375,1.314585344200452,55.45948869381793,shekel
12,8.566806991301775,2.7388937008030703,4.883292216078972,2.7885942651476543,0.9700342235489023,1.090871967162442,True,0.12083774361353972,logei,0.4226009999983944,False,1,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.314585344200452,55.80403981446948,677.1149766824356,55.45948869381793,56.42624805686963,1.314585344200452,55.45948869381793,shekel
13,7.591757932224689,1.09441424053498,4.579467249585091,2.1926703337706672,1.1174282654971908,-0.2637426435415615,True,-1.3811709090387523,logei,0.4574037999846041,False,1,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.314585344200452,55.656645772521195,732.7716224549567,55.45948869381793,56.36704788115052,1.314585344200452,55.45948869381793,shekel
14,3.9309458943858555,3.4427267043052208,5.409939633558593,3.952379926709785,4.597147420432941,4.533315512106389,True,-0.06383190832655128,logei,0.2772026000311598,False,1,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,4.597147420432941,52.176926617585444,784.9485490725422,52.176926617585444,56.067753505181585,4.597147420432941,52.176926617585444,shekel
15,2.162983508426856,3.9168490483406,5.5228290608255595,3.9366201482063587,1.1053655739034352,0.2104641773416065,True,-0.8949013965618287,logei,0.2267303999979049,False,1,8,2c0810a7-bb28-4cbb-bef4-f976380e4412,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,4.597147420432941,55.66870846411495,840.6172575366571,52.176926617585444,56.041150502443806,4.597147420432941,52.176926617585444,shekel
