iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.3068340222400885,True,0.2289569701698636,logei,0.0,False,0,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,3.7552572801488013,True,3.629157221098549,logei,0.0,False,1,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,-1.9805033946340846,True,-2.193461370428263,logei,0.0,False,2,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.12610005905025237,56.64797397896813,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,0.8522629877504426,True,-0.3301785796137948,logei,0.0,False,3,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,0.12610005905025237,56.64797397896813,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,0.4324608377818931,True,0.9790373789825864,logei,0.0,False,4,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,0.12610005905025237,56.64797397896813,shekel
6,0.8647349483419037,9.624676993264881,0.0,9.091475049568855,-0.2265482359401541,-2.2626798057590944,True,-2.03613156981894,logei,0.2835180999827571,False,0,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.00062227395854,340.4318603954524,55.59163247065415,56.73864339924207,0.12610005905025237,56.64797397896813,shekel
7,3.4994448963980225,8.374120507319883,0.22635951366409185,7.915426364428749,0.1027508780670941,2.60583582545786,True,2.503084947390766,logei,0.42605000000912696,False,1,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.67132315995129,397.1031835554037,55.59163247065415,56.729026222200524,0.12610005905025237,56.64797397896813,shekel
8,2.9018424071627877,10.0,1.4346422956007066,10.0,0.48320568115665086,0.6631640053199117,True,0.17995832416326085,logei,0.24330939998617396,False,2,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.290868356861736,453.3940519122654,55.59163247065415,56.674256489033176,0.12610005905025237,56.64797397896813,shekel
9,2.72735767978722,8.103182450982645,0.19475497116270618,7.580775247332735,0.2037610609877643,-2.8612633454479552,True,-3.0650244064357195,logei,0.3368600000394508,False,3,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.57031297703062,509.964364889296,55.59163247065415,56.66270720992178,0.12610005905025237,56.64797397896813,shekel
10,3.160864084813831,8.727114930224221,0.0,8.155523056918533,0.03702580844486242,0.130763456672498,True,0.09373764822763558,logei,0.35996599995996803,False,4,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.737048229573524,566.7014131188695,55.59163247065415,56.67014131188695,0.12610005905025237,56.64797397896813,shekel
11,2.857129187421402,8.752882212427567,0.10250461017080448,8.277094046203032,0.21636542220074909,-1.366278852189199,True,-1.5826442743899483,logei,0.3909906999906525,False,0,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.55770861581763,623.2591217346871,55.59163247065415,56.65992015769883,0.12610005905025237,56.64797397896813,shekel
12,3.6530395145110046,8.154484870436326,0.4137211157575562,7.798385093355424,0.18715539522643548,2.7948630559885537,True,2.6077076607621184,logei,0.3962100999779068,False,1,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.58691864279195,679.8460403774791,55.59163247065415,56.65383669812326,0.12610005905025237,56.64797397896813,shekel
13,3.6684011186544496,10.0,0.0,6.859397539799759,-0.4839738341430443,-2.507346340531993,True,-2.0233725063889487,logei,0.5989229999831878,False,2,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.25804787216143,737.1040882496405,55.59163247065415,56.70031448074158,0.12610005905025237,56.64797397896813,shekel
14,3.5829527698648924,7.72811085090086,0.4640220330376173,8.07530860576005,0.2468527175589703,-0.9027032416827337,True,-1.1495559592417042,logei,0.34587349998764694,False,3,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.52722132045941,793.6313095700999,55.59163247065415,56.68795068357856,0.12610005905025237,56.64797397896813,shekel
15,3.5295460721147456,8.712578095429555,0.16043243096977136,7.733555557177638,-0.0013485922976186223,-0.6710478100483428,True,-0.6696992177507242,logei,0.3510818000067957,False,4,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.775422630316,850.406732200416,55.59163247065415,56.693782146694396,0.12610005905025237,56.64797397896813,shekel
16,4.0671861315978575,9.542551834401271,0.16408569092822656,8.61153836141885,-0.28671723258436177,-2.6112919746540353,True,-2.3245747420696734,logei,0.1944882000098005,False,0,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.06079127060274,907.4675234710187,55.59163247065415,56.71672021693867,0.12610005905025237,56.64797397896813,shekel
17,3.7154345025170317,6.07382697182182,5.2217175423279985,10.0,-0.21764557116598385,1.6275068067611165,True,1.8451523779271004,logei,0.14634199999272823,False,1,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.991719609184365,964.459243080203,55.59163247065415,56.73289665177665,0.12610005905025237,56.64797397896813,shekel
18,2.496683907141441,5.862953896163208,8.81768508130759,10.0,-0.8064964913693289,-2.9796880167090523,True,-2.1731915253397234,logei,0.1491766999824904,False,2,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.580570529387714,1022.0398136095907,55.59163247065415,56.77998964497726,0.12610005905025237,56.64797397896813,shekel
19,6.3958015810820115,8.40876125536476,0.7949352997852097,9.376231319210929,-0.6616495746149151,-2.4497288724031203,True,-1.7880792977882052,logei,0.25185010000132024,False,3,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.435723612633296,1079.475537222224,55.59163247065415,56.814501959064415,0.12610005905025237,56.64797397896813,shekel
20,3.601074665787618,8.248580243093901,0.3975101141728968,7.766979648633592,0.1847265975739229,-1.9280346230883008,True,-2.1127612206622235,logei,1.2065962000051513,False,4,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.58934744044446,1136.0648846626684,55.59163247065415,56.80324423313342,0.12610005905025237,56.64797397896813,shekel
21,3.379684254883426,4.831358196031011,3.2365592419659923,10.0,-0.3025775253861605,-0.10038581635955021,True,0.2021917090266103,logei,0.2530409999890253,False,0,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.076651563404546,1193.141536226073,55.59163247065415,56.816263629813,0.12610005905025237,56.64797397896813,shekel
22,3.650128305960312,5.384230116825306,4.0765053307286285,3.5130393387959704,2.83927856202107,4.6147063114755635,True,1.7754277494544937,logei,0.27161350002279505,False,1,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.83927856202107,53.93479547599731,1247.0763317020703,53.93479547599731,56.68528780463956,2.83927856202107,53.93479547599731,shekel
23,3.9009593319348483,5.515743488448926,4.280371032234056,1.6084993649496409,0.7815372584636328,0.6530370160345043,True,-0.1285002424291285,logei,0.21851519995834678,False,2,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.83927856202107,55.992536779554754,1303.068868481625,53.93479547599731,56.65516819485326,2.83927856202107,53.93479547599731,shekel
24,3.4831617826170236,5.439288258657732,4.944088116990283,3.899349035254896,2.277538329167129,-0.17262960330818555,True,-2.4501679324753143,logei,0.2832168999593705,False,3,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.83927856202107,54.496535708851255,1357.5654041904763,53.93479547599731,56.56522517460318,2.83927856202107,53.93479547599731,shekel
25,3.4045334703121983,3.430567998583975,2.9777585757029126,0.0,0.05830865302590356,1.1169721237143928,True,1.0586634706884892,logei,0.2751387000316754,False,4,7,792ef0ff-9893-462c-b15a-e693fb7dc87e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.83927856202107,56.71576538499248,1414.2811695754688,53.93479547599731,56.57124678301875,2.83927856202107,53.93479547599731,shekel
