iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.6732705936992543,True,0.14620682978035804,qnei,0.0,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,0.7936542874843754,True,0.21964435284869077,qnei,0.0,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5740099346356846,56.2000641033827,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.12800897638167885,True,-0.06388820081283736,qnei,0.0,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5740099346356846,56.2000641033827,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,0.03224671712736332,True,0.3438481236554495,qnei,0.0,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5740099346356846,56.2000641033827,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,0.8571562357541845,True,0.34804738944405933,qnei,0.0,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5091088463101252,56.26496519170826,shekel
6,5.562948838561547,5.314981607890897,6.247868681742226,6.450963260709174,4.543343886035759,4.631065059848805,True,0.0877211738130459,qnei,0.38221740000881255,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.543343886035759,52.23073015198263,334.86663997930674,52.23073015198263,55.81110666321779,4.543343886035759,52.23073015198263,shekel
7,5.738627698682125,1.7351121423253166,9.545054460250684,5.949718350779286,-0.2587073132529242,0.08130608736554296,True,0.34001340061846713,qnei,0.4597588999895379,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.543343886035759,57.03278135127131,391.89942133057804,52.23073015198263,55.985631618654004,4.543343886035759,52.23073015198263,shekel
8,5.896033665320244,5.976598360274637,6.382593152379486,7.2541569398253865,2.697717120652043,3.0180115090472883,True,0.3202943883952454,qnei,0.4030666000326164,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.543343886035759,54.07635691736634,445.9757782479444,52.23073015198263,55.74697228099305,4.543343886035759,52.23073015198263,shekel
9,5.641124969329155,4.88284483276817,7.010727961744564,6.693012943138872,1.873037892072584,2.230028931084827,True,0.35699103901224283,qnei,0.41367959999479353,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.543343886035759,54.9010361459458,500.8768143938902,52.23073015198263,55.65297937709891,4.543343886035759,52.23073015198263,shekel
10,5.609409915113444,5.118578098794159,5.9945700344246955,6.048573896237201,4.772862691424889,5.389339518570345,True,0.6164768271454566,qnei,0.4244033999857493,False,0,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.772862691424889,52.00121134659349,552.8780257404837,52.00121134659349,55.28780257404837,4.772862691424889,52.00121134659349,shekel
11,5.379237590131085,4.926897053647772,5.615949070737573,5.724204568173295,3.5167967681870804,2.9105792088903506,True,-0.6062175592967298,qnei,0.37237619998632,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.772862691424889,53.257277269831306,606.135303010315,52.00121134659349,55.1032093645741,4.772862691424889,52.00121134659349,shekel
12,5.866750784738973,4.393263036239468,6.090807971605438,5.199698147610223,3.0124862335554092,3.0731424474775104,True,0.06065621392210119,qnei,0.4051154999760911,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.772862691424889,53.76158780446298,659.8968908147781,52.00121134659349,54.99140756789817,4.772862691424889,52.00121134659349,shekel
13,5.649804942178074,6.539570501093748,5.716037931844273,7.374484111468823,2.078084278963462,1.3637191756736193,True,-0.7143651032898428,qnei,0.41221040004165843,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,4.772862691424889,54.695989759054925,714.592880573833,52.00121134659349,54.968683121064075,4.772862691424889,52.00121134659349,shekel
14,5.722369796824709,5.22121531841351,5.884047271981791,5.9428133520545385,5.683166640174509,5.3495103038382155,True,-0.33365633633629344,qnei,0.6267632000381127,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,5.683166640174509,51.09090739784388,765.6837879716769,51.09090739784388,54.69169914083407,4.772862691424889,52.00121134659349,shekel
15,5.880175297645406,5.106706045281923,6.101955796848593,6.152012928583564,4.981714219224099,4.711797432641566,True,-0.2699167865825327,qnei,0.5367516000405885,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,5.683166640174509,51.79235981879428,817.4761477904711,51.09090739784388,54.498409852698074,4.772862691424889,52.00121134659349,shekel
16,5.703762336072587,5.0474344178175805,5.906424971497514,7.766556858254152,1.1779539168135282,0.9453884169274921,True,-0.23256549988603614,qnei,0.6502445999649353,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,5.683166640174509,55.596120121204855,873.072267911676,51.09090739784388,54.56701674447975,4.772862691424889,52.00121134659349,shekel
17,5.678631678540202,8.046474674974318,6.104303307699317,5.9804568018986775,1.1027181524620815,0.6079744748590753,True,-0.4947436776030062,qnei,0.37276609998662025,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,5.683166640174509,55.6713558855563,928.7436237972323,51.09090739784388,54.63197787042543,4.772862691424889,52.00121134659349,shekel
18,5.6803584257473485,5.466352045895622,6.176082026855571,5.888826351136518,7.234690436550541,6.889981707992186,True,-0.34470872855835477,qnei,0.4727990999817848,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,7.234690436550541,49.53938360146784,978.2830073987002,49.53938360146784,54.349055966594456,7.234690436550541,49.53938360146784,shekel
19,5.430546878786598,5.6859751762690856,6.1575189993904695,5.571770376461898,5.988502917894354,5.164744465917457,True,-0.8237584519768966,qnei,0.42167099996004254,False,1,8,aaf1e9f7-1f73-4593-950c-0cc16772d659,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,7.234690436550541,50.78557112012403,1029.0685785188243,49.53938360146784,54.1615041325697,7.234690436550541,49.53938360146784,shekel
