iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,1.0662603853120356,True,1.5458599188407989,logei,0.0,False,0,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,0.2046778909441409,True,1.1681099585500843,logei,0.0,False,1,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-2.9248605783735226,True,-2.6573048211156354,logei,0.0,False,2,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.47959953352876333,57.25367357154715,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.14611568465198566,True,0.4092071066251556,logei,0.0,False,3,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.47959953352876333,57.25367357154715,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,4.032995271082458,True,2.836025038948585,logei,0.0,False,4,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,4.6212306060128645,4.766381417454233,9.005864956698247,4.4002620111441315,0.342827000416749,0.8302182924868995,True,0.4873912920701505,logei,0.3624493000097573,False,0,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.431247037601636,341.3705571452294,55.57710380588451,56.89509285753823,1.196970232133873,55.57710380588451,shekel
7,7.2923096761816435,5.025168794975867,9.062912164939826,6.402301799956299,0.2702875219113209,1.0370411012818677,True,0.7667535793705468,logei,0.3500392999849282,False,1,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.50378651610706,397.87434366133647,55.57710380588451,56.8391919516195,1.196970232133873,55.57710380588451,shekel
8,9.059754502573739,5.42368132055438,7.819559634440181,7.0423730877370465,0.201627090242825,-1.3273637230683644,True,-1.5289908133111894,logei,0.41731729998718947,False,2,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.57244694777556,454.44679060911204,55.57710380588451,56.805848826139005,1.196970232133873,55.57710380588451,shekel
9,6.432274571187725,5.484046762925767,8.68002695201731,4.749917211432045,0.7853495477069301,2.359353681551543,True,1.5740041338446127,logei,0.38433979998808354,False,3,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.988724490311455,510.43551509942347,55.57710380588451,56.71505723326928,1.196970232133873,55.57710380588451,shekel
10,6.814433108920389,5.662520902422906,6.989417564360274,4.4005756809160355,2.0696666191846376,5.543509524239394,True,3.473842905054757,logei,0.6228744999971241,False,4,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.0696666191846376,54.704407418833746,565.1399225182572,54.704407418833746,56.51399225182572,2.0696666191846376,54.704407418833746,shekel
11,6.449063848116809,4.119962167391269,6.901064630669586,6.67382145174052,1.2654185936272577,3.6336395506573003,True,2.3682209570300428,logei,0.45118380000349134,False,0,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.0696666191846376,55.508655444391124,620.6485779626483,54.704407418833746,56.422597996604395,2.0696666191846376,54.704407418833746,shekel
12,6.8365045233413815,7.949997964290819,6.3727317805998265,5.224569387306598,0.8680928134204096,0.49925923174877773,True,-0.3688335816716318,logei,0.46691289998125285,False,1,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.0696666191846376,55.90598122459797,676.5545591872464,54.704407418833746,56.379546598937196,2.0696666191846376,54.704407418833746,shekel
13,6.765492839940736,5.107929292020763,7.065593274685462,2.6771261041532237,2.0041658984190334,0.06344036064822456,True,-1.9407255377708088,logei,0.3454271000227891,False,2,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.0696666191846376,54.76990813959935,731.3244673268457,54.704407418833746,56.25572825591121,2.0696666191846376,54.704407418833746,shekel
14,6.628978161745627,5.217478047371873,6.82016312835269,5.0940734453929375,2.879358713147791,2.076840165001306,True,-0.8025185481464847,logei,0.22107120003784075,False,3,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.879358713147791,53.894715324870596,785.2191826517163,53.894715324870596,56.087084475122595,2.0696666191846376,54.704407418833746,shekel
15,7.104163871676159,3.8640949727847467,7.191166852709015,4.2031924636837035,6.37591060854114,8.926089388630203,True,2.5501787800890625,logei,0.3184635000070557,False,4,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,50.39816342947724,835.6173460811935,50.39816342947724,55.70782307207957,6.37591060854114,50.39816342947724,shekel
16,7.212930965296864,3.509133322715712,7.477292916670585,4.027326701028678,6.350149992334901,7.099522369811595,True,0.7493723774766936,logei,0.40220379998208955,False,0,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,50.423924045683485,886.0412701268771,50.39816342947724,55.37757938292982,6.37591060854114,50.39816342947724,shekel
17,7.029985334564294,3.625209658035367,7.680298986673091,4.514568804132078,3.540259239361764,4.514214652905589,True,0.9739554135438251,logei,0.4357764999731444,False,1,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,53.23381479865662,939.2750849255336,50.39816342947724,55.25147558385492,6.37591060854114,50.39816342947724,shekel
18,7.457932006640307,2.549830929329601,5.991761235306619,4.205942148010518,2.6483620893765445,0.29201785540400804,True,-2.3563442339725365,logei,0.4880733999889344,False,2,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,54.125711948641836,993.4007968741755,50.39816342947724,55.18893315967642,6.37591060854114,50.39816342947724,shekel
19,7.610012321583264,2.8591215008194326,7.121885356169867,4.10090999985732,3.8644272562713002,4.491897648077783,True,0.627470391806483,logei,0.46582179999677464,False,3,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,52.909646781747085,1046.3104436559227,50.39816342947724,55.06897071873277,6.37591060854114,50.39816342947724,shekel
20,7.113508542239083,4.804591014695371,7.2304890241560855,4.763997465309027,2.438148964824431,6.278822495817968,True,3.840673530993537,logei,0.4037644999916665,False,4,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,54.335925073193955,1100.6463687291166,50.39816342947724,55.03231843645583,6.37591060854114,50.39816342947724,shekel
21,7.1027709480885015,2.2237328495729236,7.0957664519760515,4.0959674066388185,2.9001149915303572,3.791085229597158,True,0.8909702380668008,logei,0.5352095999987796,False,0,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,53.873959046488025,1154.5203277756045,50.39816342947724,54.97715846550498,6.37591060854114,50.39816342947724,shekel
22,6.9922215260968965,4.333782782435414,7.187442701383111,4.07320909093892,5.029895788886204,5.944532454989701,True,0.9146366661034966,logei,0.2939397000009194,False,1,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,51.744178249132176,1206.2645060247366,50.39816342947724,54.83020481930621,6.37591060854114,50.39816342947724,shekel
23,7.2935424871766585,4.66421818107228,7.191059599819429,4.182183985853535,3.2583340949085993,0.9615484292157084,True,-2.296785665692891,logei,0.24778400000650436,False,2,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,53.515739943109786,1259.7802459678464,50.39816342947724,54.77305417251506,6.37591060854114,50.39816342947724,shekel
24,6.333582909368019,2.211066950718659,7.533900957530759,4.79614130575184,1.6467681100112395,3.2091619044924853,True,1.5623937944812458,logei,0.18972970003960654,False,3,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,55.12730592800715,1314.9075518958537,50.39816342947724,54.787814662327236,6.37591060854114,50.39816342947724,shekel
25,7.19565499236303,3.7350372544663926,7.620702049429787,4.617167348044989,3.2301922739859226,5.46754854322931,True,2.2373562692433877,logei,0.29945420002331957,False,4,11,e4d83220-965f-4cda-a882-d32714a7bd4a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,6.37591060854114,53.54388176403246,1368.451433659886,50.39816342947724,54.73805734639544,6.37591060854114,50.39816342947724,shekel
