iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.2182776994250961,True,0.26132183410366727,qnei,0.0,False,0,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.8658797425773966,True,0.09755232502854672,qnei,0.0,False,1,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.5401590143627619,True,-0.2726032571048747,qnei,0.0,False,2,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.47959953352876333,57.25367357154715,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.04159749832348589,True,0.5137252929536553,qnei,0.0,False,3,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.5553227912771412,57.329396829295526,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.2365213863050633,True,0.03955115417119015,qnei,0.0,False,4,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,6.832276020792381,4.925100588386812,9.292531265286016,6.206594761466046,0.21397010190275703,0.7410499641590809,True,0.5270798622563239,qnei,0.3687114999629557,False,0,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.560103936115624,341.4994140437434,55.57710380588451,56.91656900729057,1.196970232133873,55.57710380588451,shekel
7,5.6790023860918915,3.821274936546512,7.510711253682812,6.277459268779464,1.0287053035435203,1.3740115378623536,True,0.34530623431883334,qnei,0.5078515000059269,False,1,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.745368734474866,397.2447827782183,55.57710380588451,56.74925468260261,1.0287053035435203,55.745368734474866,shekel
8,9.143099422960574,0.9469713108003451,7.540483668772784,6.142723055271261,-0.3841653831598073,-1.0444370646225178,True,-0.6602716814627105,qnei,0.3758701999904588,False,2,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.158239421178195,454.40302219939645,55.57710380588451,56.800377774924556,1.0287053035435203,55.745368734474866,shekel
9,5.972734198186624,6.178533504032789,6.868995594275418,4.265066267867918,1.8537802861946902,2.2779516255497376,True,0.42417133935504747,qnei,0.31685130001278594,False,3,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.8537802861946902,54.92029375182369,509.32331595122014,54.92029375182369,56.591479550135574,1.8537802861946902,54.92029375182369,shekel
10,5.604722365064913,5.86322322137558,10.0,2.9249965454526494,-0.23257674072965154,0.34504100336552956,True,0.5776177440951811,qnei,0.35754549998091534,False,4,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.8537802861946902,57.00665077874803,566.3299667299682,54.92029375182369,56.63299667299682,1.8537802861946902,54.92029375182369,shekel
11,5.686976754160436,7.421090654444133,5.980556481204843,4.772802226636109,1.4269631621816026,1.792198652089261,True,0.3652354899076584,qnei,0.35315919999266043,False,0,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.8537802861946902,55.34711087583678,621.6770776058049,54.92029375182369,56.51609796416408,1.8537802861946902,54.92029375182369,shekel
12,5.61380820999963,5.698711317071206,6.461787766268086,1.4769320582693,0.7010679796998368,0.8121161253915115,True,0.11104814569167465,qnei,0.367180900007952,False,1,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.8537802861946902,56.07300605831855,677.7500836641235,54.92029375182369,56.47917363867696,1.8537802861946902,54.92029375182369,shekel
13,6.13495772532832,8.747454222884343,5.930246265467705,4.550530569117618,0.17403316786421974,-0.02842027525412838,True,-0.20245344311834812,qnei,0.31717290001688525,False,2,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.8537802861946902,56.60004087015417,734.3501245342777,54.92029375182369,56.488471118021366,1.8537802861946902,54.92029375182369,shekel
14,5.484104873988286,6.003171274333805,5.932891990146221,5.299629266008588,5.378301091354278,5.161959124183685,True,-0.21634196717059329,qnei,0.24876549997134134,False,3,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,5.378301091354278,51.3957729466641,785.7458974809418,51.3957729466641,56.124706962924414,5.378301091354278,51.3957729466641,shekel
15,5.25435707388967,5.819022469274424,5.144233042511959,5.63457423599521,3.743093175929693,4.098885780801704,True,0.35579260487201125,qnei,0.3954543000436388,False,4,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,5.378301091354278,53.03098086208869,838.7768783430305,51.3957729466641,55.91845855620203,5.378301091354278,51.3957729466641,shekel
16,5.583505594870735,5.828091745914589,7.558079517893857,5.423208176743218,1.9247906770818002,2.371178770891029,True,0.4463880938092286,qnei,0.43624529999215156,False,0,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,5.378301091354278,54.84928336093658,893.6261617039671,51.3957729466641,55.851635106497945,5.378301091354278,51.3957729466641,shekel
17,4.905656890186509,5.555403071472948,6.028091998036041,5.7918028018577745,3.6216652969009138,3.7824930575800315,True,0.16082776067911775,qnei,0.4180214999942109,False,1,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,5.378301091354278,53.15240874111747,946.7785704450846,51.3957729466641,55.692857085004974,5.378301091354278,51.3957729466641,shekel
18,5.743167490258002,5.74203240658087,5.889683100372343,5.954028482534741,10.632580518563351,10.25167046034446,True,-0.3809100582188911,qnei,0.4781032000319101,False,2,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.632580518563351,46.14149351945503,992.9200639645396,46.14149351945503,55.162225775807755,10.632580518563351,46.14149351945503,shekel
19,5.921432168148556,5.672912867077181,5.866350218534558,6.148823582424822,10.455790786772434,10.447398939102468,True,-0.008391847669965813,qnei,0.6427176000433974,False,3,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.632580518563351,46.31828325124595,1039.2383472157856,46.14149351945503,54.696755116620295,10.455790786772434,46.31828325124595,shekel
20,5.82817035297475,7.319177517611158,5.933622104605411,6.212445494123377,2.591795197912826,3.36268716862417,True,0.770891970711344,qnei,0.5589361999882385,False,4,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.632580518563351,54.18227884010556,1093.420626055891,46.14149351945503,54.67103130279455,10.455790786772434,46.31828325124595,shekel
21,5.8506274401155345,5.295107043101963,5.930041095659572,6.084200808263596,6.496732595565518,7.108740772915782,True,0.6120081773502637,qnei,0.5256371999857947,False,0,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.632580518563351,50.277341442452865,1143.6979674983438,46.14149351945503,54.46180797611161,10.455790786772434,46.31828325124595,shekel
22,5.799983391713761,5.695823271124322,5.972579620126276,7.021030719992565,3.688898292987625,3.7169602015302305,True,0.028061908542605707,qnei,0.5008366000256501,False,1,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,10.632580518563351,53.08517574503076,1196.7831432433745,46.14149351945503,54.399233783789754,10.455790786772434,46.31828325124595,shekel
23,6.059581127407548,5.9339793632662,5.954193912337115,6.053057176053039,13.816737695667065,12.954948674065923,True,-0.8617890216011421,qnei,0.38813480001408607,False,2,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,13.816737695667065,42.95733634235132,1239.7404795857258,42.95733634235132,53.90175998198808,13.816737695667065,42.95733634235132,shekel
24,6.420644949346011,6.10840692430682,6.045337336504775,6.031775172603405,9.688937365477178,10.189201676174319,True,0.5002643106971405,qnei,0.5264566999976523,False,3,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,13.816737695667065,47.0851366725412,1286.825616258267,42.95733634235132,53.617734010761126,13.816737695667065,42.95733634235132,shekel
25,6.057548599113382,6.127242689942686,5.663929954760771,5.880145994655266,10.530424264434023,11.193373688655003,True,0.6629494242209795,qnei,0.5414593999739736,False,4,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,13.816737695667065,46.24364977358436,1333.0692660318514,42.95733634235132,53.322770641274055,13.816737695667065,42.95733634235132,shekel
26,5.986587178294137,6.114418272871703,6.291972359073464,6.1297515660479585,11.069090124751366,11.35761802802775,True,0.28852790327638367,qnei,0.731532999954652,False,0,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,13.816737695667065,45.704983913267014,1378.7742499451183,42.95733634235132,53.02977884404301,13.816737695667065,42.95733634235132,shekel
27,6.061010196844005,6.071944287471786,5.676662520394975,6.208479910685009,10.285298940974814,10.15062853174478,True,-0.13467040923003282,qnei,0.5614741000463255,False,1,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,13.816737695667065,46.48877509704357,1425.2630250421619,42.95733634235132,52.787519446005994,13.816737695667065,42.95733634235132,shekel
28,6.145083375540939,5.873346991045436,6.161569280899649,5.815139360470107,11.591909012158869,10.85755326474311,True,-0.7343557474157585,qnei,0.5397131000063382,False,2,11,5387d54c-5dab-45f9-bd4e-e234736c76a3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,13.816737695667065,45.18216502585952,1470.4451900680215,42.95733634235132,52.51589964528648,13.816737695667065,42.95733634235132,shekel
