iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,2.0867703953389642,True,1.559706631420068,qnei,0.0,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,1.7561493394654966,True,1.182139404829812,qnei,0.0,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5270637639188963,56.24701027409949,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.34256429164591373,True,-0.27844351607707224,qnei,0.0,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5270637639188963,56.24701027409949,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,-0.3053389177057162,True,0.00626248882236996,qnei,0.0,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5270637639188963,56.24701027409949,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,1.589365602265508,True,1.0802567559553828,qnei,0.0,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5270637639188963,56.24701027409949,shekel
6,6.142790725639424,6.022486419312574,6.2082147193657695,7.3485118078344165,2.519794043410995,5.902419306627,True,3.3826252632160054,qnei,0.38390489999437705,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.519794043410995,54.25427999460739,336.8901898219315,54.25427999460739,56.148364970321914,2.519794043410995,54.25427999460739,shekel
7,6.036704008433785,2.0499200223599843,10.0,8.325770865560001,-0.7315890910027266,0.4690466470384499,True,1.2006357380411765,qnei,0.24646840000059456,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.519794043410995,57.50566312902111,394.3958529509526,54.25427999460739,56.34226470727894,2.519794043410995,54.25427999460739,shekel
8,6.487454061248134,6.984009561538356,6.5077797522587115,8.431866500715358,0.8723769230703324,2.3071904242410755,True,1.434813501170743,qnei,0.32500359998084605,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.519794043410995,55.90169711494805,450.2975500659006,54.25427999460739,56.28719375823758,2.519794043410995,54.25427999460739,shekel
9,6.825536216081461,6.7646695641762005,5.361529691463436,7.198902001648228,1.601051897967618,3.6966378608021424,True,2.0955859628345244,qnei,0.3569232000154443,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.519794043410995,55.17302214005077,505.4705722059514,54.25427999460739,56.163396911772374,2.519794043410995,54.25427999460739,shekel
10,7.008073363718735,5.892736597450925,5.04143266718004,6.231978965440836,2.470308686190237,4.497964625181439,True,2.027655938991202,qnei,0.2651777999708429,False,0,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.519794043410995,54.30376535182815,559.7743375577795,54.25427999460739,55.97743375577795,2.519794043410995,54.25427999460739,shekel
11,5.810379495918538,5.935571211981985,4.2649523114920544,8.033600297249663,0.6936665388494565,0.8706399068999982,True,0.17697336805054165,qnei,0.3450592000153847,False,1,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.519794043410995,56.08040749916893,615.8547450569484,54.25427999460739,55.98679500517713,2.519794043410995,54.25427999460739,shekel
12,6.594412550478679,5.785493645961193,6.171729319930733,6.56099332089847,5.090149511879425,4.778137766788539,True,-0.3120117450908859,qnei,0.3419793000211939,False,1,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,5.090149511879425,51.68392452613896,667.5386695830874,51.68392452613896,55.62822246525729,2.519794043410995,54.25427999460739,shekel
13,6.817187227950122,5.671036740776332,6.105997546534145,7.494142164731828,1.6519709730189054,2.4773909059274843,True,0.825419932908579,qnei,0.4520652000210248,False,1,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,5.090149511879425,55.12210306499948,722.6607726480869,51.68392452613896,55.589290203698994,2.519794043410995,54.25427999460739,shekel
14,6.044839991445775,5.996288878955477,6.138804275563624,6.552011974377872,7.885514583811103,6.5711058855700095,True,-1.3144086982410936,qnei,0.45786150003550574,False,1,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.885514583811103,48.88855945420728,771.5493321022942,48.88855945420728,55.1106665787353,7.885514583811103,48.88855945420728,shekel
15,6.0132329911866895,2.3022541801632115,6.133905464751875,6.393121663412965,0.6982496612981305,-1.290596644801549,True,-1.9888463060996795,qnei,0.2984847000334412,False,1,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.885514583811103,56.075824376720256,827.6251564790144,48.88855945420728,55.1750104319343,7.885514583811103,48.88855945420728,shekel
16,6.372031359654565,6.193974192995199,6.412649528325249,6.014718669286145,7.728946863339834,5.051243601576223,True,-2.677703261763611,qnei,0.40507089998573065,False,1,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.885514583811103,49.04512717467855,876.670283653693,48.88855945420728,54.79189272835581,7.885514583811103,48.88855945420728,shekel
17,6.002431308308443,6.264282305232463,5.756294249897107,6.537308920286314,7.012440050061542,5.268300509208112,True,-1.7441395408534301,qnei,0.44394859997555614,False,1,8,6218517c-84b3-4dfd-ac5e-23624f489210,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.885514583811103,49.76163398795684,926.4319176416499,48.88855945420728,54.49599515539117,7.885514583811103,48.88855945420728,shekel
