iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,1.7655561812688223,True,1.0502983639030243,qnei,0.0,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-0.5470700735313272,True,-0.06369195083402573,qnei,0.0,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,1.2379067778434885,True,1.8759007985846172,qnei,0.0,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,0.7296842717968869,True,0.7177659598167067,qnei,0.0,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,1.3092109609066682,True,0.39226710322046643,qnei,0.0,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.715257817365798,56.05881622065259,shekel
6,8.427448223656025,5.335987957925562,8.595543058585823,0.6825154067068447,-0.24825193747667046,0.9569913701387268,True,1.2052433076153972,qnei,0.35159129998646677,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.02232597549506,340.36994832199326,55.857130180332184,56.72832472033221,0.715257817365798,56.05881622065259,shekel
7,10.0,0.0,8.230640585257026,0.8481135543161458,0.053543804981094144,1.0367795357202312,True,0.9832357307391371,qnei,0.3056597999529913,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.72053023303729,397.09047855503053,55.857130180332184,56.72721122214722,0.715257817365798,56.05881622065259,shekel
8,10.0,2.613635880243997,10.0,2.6163270770617784,-0.3776175179903291,-0.138271943982333,True,0.2393455740079961,qnei,0.41953399998601526,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.151691556008714,454.24217011103923,55.857130180332184,56.780271263879904,0.715257817365798,56.05881622065259,shekel
9,10.0,3.0010953457452323,7.931128202558577,1.4367431403199273,0.11022814575539963,3.042047221714343,True,2.9318190759589435,qnei,0.7650495000416413,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.663845892262984,510.9060160033022,55.857130180332184,56.767335111478026,0.11022814575539963,56.663845892262984,shekel
10,10.0,4.3017998096624925,7.819253421231836,1.7465716446182311,-0.1164277016476112,2.028344335378085,True,2.1447720370256964,qnei,0.4767465000040829,False,0,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.89050173966599,567.7965177429683,55.857130180332184,56.77965177429682,0.11022814575539963,56.663845892262984,shekel
11,10.0,3.063206272804486,7.511826727939947,0.7526796750800773,0.01125415990745332,3.5468638727864006,True,3.5356097128789474,qnei,0.5187899000011384,False,1,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.76281987811093,624.5593376210792,55.857130180332184,56.77812160191629,0.01125415990745332,56.76281987811093,shekel
12,10.0,2.9515808657326486,6.878688145134583,1.1443836292134066,0.10802136463921283,2.4538877652474294,True,2.3458664006082164,qnei,0.7133246000157669,False,1,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.66605267337917,681.2253902944583,55.857130180332184,56.76878252453819,0.01125415990745332,56.76281987811093,shekel
13,10.0,2.9021347470060532,7.593145041038622,0.0,-0.15240427132440962,2.722261763648212,True,2.8746660349726216,qnei,0.5075514999916777,False,1,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.92647830934279,738.1518686038011,55.857130180332184,56.78091296952316,0.01125415990745332,56.76281987811093,shekel
14,8.238455395033544,2.994848199277936,7.567967309071799,0.973338773185281,1.3182906024185548,1.5158835506651684,True,0.19759294824661366,qnei,0.5683648000122048,False,1,10,684da3a0-5785-4827-8318-7e0e8fc0c618,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.3182906024185548,55.45578343559983,793.6076520394009,55.45578343559983,56.68626085995721,0.01125415990745332,56.76281987811093,shekel
