dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
powell,value,exact,gaussian,0,0.7071,logei,auc_simple_regret_excess_true,5,0.21992093847423771,0.03530412137212738,0.42354864757565164,0.5192341888778119,-0.30598416870834294,0.7458260456568184,-0.45009771202914384,1.43552210483764,1.1610429425727526,0.3101907182121243,4.0,0.4375,0.3101907182121243,0.4375
powell,value,exact,gaussian,0,0.7071,qnei,auc_simple_regret_excess_true,5,0.4687629858064672,0.4191379709494827,0.600761416045028,0.7802814449910224,-0.27718083600655724,1.2147068076194916,-0.27306116941148245,1.7669885176149447,1.7447623525816889,0.15596760647796654,1.0,0.125,0.24052502200538917,0.16666666666666666
powell,value,exact,gaussian,0,3.5355,logei,auc_simple_regret_excess_true,5,0.14308382477128426,0.1580656676083585,0.11458320290441373,1.2487329830590088,0.0008099869259967363,0.2853576626165718,0.0038799027638648943,2.422979699486895,2.792251835866037,0.04919882812034119,0.0,0.0625,0.19679531248136475,0.125
powell,value,exact,gaussian,0,3.5355,qnei,auc_simple_regret_excess_true,5,0.6865473343550572,0.42046368886959606,0.9472119949789417,0.7248085307136767,-0.4895716984770593,1.8626663671871737,-0.3090590344172601,1.6941196331048207,1.620721145347525,0.18039376650404187,0.0,0.0625,0.24052502200538917,0.125
