iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,0.17341480034063267,True,0.6368928558187619,logei,0.0,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-4.95667267749665,True,0.3211113101385781,logei,0.0,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,-0.12103556517254954,True,-0.3103160840928993,logei,0.0,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,-0.4634780554781292,1.7538532332771533,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.12746431203237485,True,-0.5866379330308286,logei,0.0,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,-0.4634780554781292,1.7538532332771533,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,0.3583399047125627,True,-0.03620307743611767,logei,0.0,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.3945429821486804,0.8958321956503437,steering_law
6,1.0,0.4328471525624694,0.0,0.04624503125432806,0.04629509119106763,-0.5390263461797852,True,-0.5853214373708528,logei,0.3064736999804154,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.2440800866079564,12.139292272584202,0.5762729327358206,2.0232153787640335,0.3945429821486804,0.8958321956503437,steering_law
7,0.0,0.4614662245314564,0.2504456673152099,1.0,-0.5293738072139915,-0.6717089241959721,True,-0.14233511698198054,logei,0.28199340001447126,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.8197489850130155,13.959041257597217,0.5762729327358206,1.9941487510853169,0.3945429821486804,0.8958321956503437,steering_law
8,1.0,0.38235992497600413,0.5233475520011026,0.3111521790109386,0.4810022778991739,1.4735509860789193,True,0.9925487081797455,logei,0.32837399997515604,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8093728998998502,14.768414157497068,0.5762729327358206,1.8460517696871335,0.4810022778991739,0.8093728998998502,steering_law
9,1.0,0.28029383604805547,0.5720641590252042,0.0,0.5266771083196673,1.2850309297216973,True,0.75835382140203,logei,0.3236274999799207,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.7636980694793567,15.532112226976425,0.5762729327358206,1.725790247441825,0.4810022778991739,0.8093728998998502,steering_law
10,1.0,0.3391979532016795,0.5359402584271206,1.0,0.8496439200809692,1.5499294760255535,True,0.7002855559445843,logei,0.31828510004561394,False,0.75,11,e151ecb8-13a6-40c2-847b-98a601e96c7b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.8496439200809692,0.44073125771805477,15.97284348469448,0.44073125771805477,1.597284348469448,0.8496439200809692,0.44073125771805477,steering_law
