iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-14.527881155930158,True,-13.90046931944045,logei,0.0,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,-3.574703241282088,True,-4.043149606261937,logei,0.0,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,10.623339867329747,True,12.094594603034817,logei,0.0,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,-1.4712547357050703,2.7616299135040943,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,4.656002369501374,True,3.932265819116081,logei,0.0,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,-1.4712547357050703,2.7616299135040943,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,6.541143758628312,True,6.403529859161968,logei,0.0,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,-1.4712547357050703,2.7616299135040943,steering_law
6,0.0,0.4276255396123129,0.3921083191908258,0.799583035776159,-0.19162040376322073,-3.6725897693610907,True,-3.48096936559787,logei,0.47238230000948533,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.4819955815622448,8.702741227920658,0.5666386274137305,1.4504568713201096,-1.4712547357050703,2.7616299135040943,steering_law
7,0.24862393978344682,0.4848723608418089,0.5767088396033969,0.31403773753146785,-0.015681799589804604,-16.616286931827855,True,-16.60060513223805,logei,0.44604040001286194,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.3060569773888286,10.008798205309487,0.5666386274137305,1.4298283150442124,-1.4712547357050703,2.7616299135040943,steering_law
8,0.3032075566662173,0.42988292713152376,0.16124325526990135,0.2572285026573297,-0.7350449091302034,6.501194919745552,True,7.236239828875755,logei,0.7504877999890596,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,2.0254200869292274,12.034218292238714,0.5666386274137305,1.5042772865298393,-1.4712547357050703,2.7616299135040943,steering_law
9,0.0,0.8171150889119109,0.239937507471152,0.21909896821146782,-4.04079233479177,7.9056252161976515,True,11.946417550989421,logei,0.7038590000011027,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,5.331167512590794,17.365385804829508,0.5666386274137305,1.9294873116477231,-1.4712547357050703,2.7616299135040943,steering_law
10,0.0,0.0,0.25751946503440704,0.1981419251078354,-0.27019219079499635,-1.7912514461446505,True,-1.521059255349654,logei,0.5691518999519758,False,0.75,8,a81f59e9-bb14-4882-8bd1-43a0c7fd138e,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.5605673685940205,18.92595317342353,0.5666386274137305,1.8925953173423529,-1.4712547357050703,2.7616299135040943,steering_law
