iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,0.33106783228358444,True,-0.38321315293923613,qnei,0.0,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,-0.61398892938,True,-1.6695383691153798,qnei,0.0,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,0.7142809852228206,0.5760941925762034,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,0.06860012752735933,True,0.57011042287482,qnei,0.0,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,0.7142809852228206,0.5760941925762034,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,-0.4694173352451357,True,-0.767188498966254,qnei,0.0,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,0.7142809852228206,0.5760941925762034,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-2.4083842081625266,True,-1.1430422039197634,qnei,0.0,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,0.7142809852228206,0.5760941925762034,steering_law
6,0.46285218195282973,0.0,1.0,0.0,1.0143975820170852,0.8100994390016689,True,-0.20429814301541627,qnei,0.3064913999987766,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.2759775957819388,6.427104195687964,0.23482573806364426,1.0711840326146607,1.0143975820170852,0.2759775957819388,steering_law
7,0.0,0.0,1.0,0.0,0.8945599936490041,0.4339095820902971,True,-0.46065041155870695,qnei,0.21256660000653937,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.3958151841500199,6.822919379837984,0.23482573806364426,0.9747027685482834,1.0143975820170852,0.2759775957819388,steering_law
8,0.7705287247652652,0.0,1.0,0.0,1.0324037552339789,-0.28721702079720246,True,-1.3196207760311813,qnei,0.35100090003106743,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.2579714225650451,7.0808908024030295,0.23482573806364426,0.8851113503003787,1.0143975820170852,0.2759775957819388,steering_law
9,0.2933700311130902,0.0,1.0,0.0,0.9878589404964006,2.777238766739847,True,1.7893798262434464,qnei,0.36141650000354275,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.30251623730262345,7.383407039705653,0.23482573806364426,0.8203785599672948,0.9878589404964006,0.30251623730262345,steering_law
10,0.23572743891298184,0.0,1.0,0.0,0.9750692081066209,1.8556453947640508,True,0.8805761866574299,qnei,0.46964640001533553,False,0.75,10,277ba529-03a9-4c85-8e43-1905e74efeb4,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.3153059696924031,7.698713009398056,0.23482573806364426,0.7698713009398056,0.9878589404964006,0.30251623730262345,steering_law
