iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,10.40542583822994,True,9.691144853007119,qnei,0.0,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,0.3604468465477687,True,-0.695102593187611,qnei,0.0,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,0.7142809852228206,0.5760941925762034,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-9.503114865309094,True,-9.001604569961634,qnei,0.0,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,0.7142809852228206,0.5760941925762034,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,-0.8086650055727687,True,-1.1064361692938869,qnei,0.0,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,0.7142809852228206,0.5760941925762034,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-2.8203457809344314,True,-1.5550037766916682,qnei,0.0,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,0.7142809852228206,0.5760941925762034,steering_law
6,1.0,0.06379393138346018,0.97678697232245,0.0,0.9172174859416385,-1.9193622015695029,True,-2.8365796875111413,qnei,0.3721925000427291,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.37315769185738545,6.524284291763411,0.23482573806364426,1.087380715293902,0.7142809852228206,0.5760941925762034,steering_law
7,0.9374698301702798,0.25583510390219666,0.7770552977902978,0.2055179705390813,0.6526434149401497,-0.6508355648254167,True,-1.3034789797655664,qnei,0.6014373999787495,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.6377317628588743,7.162016054622286,0.23482573806364426,1.0231451506603266,0.7142809852228206,0.5760941925762034,steering_law
8,0.9427936600405462,0.18934906867660709,0.8387131400358567,0.16128140399994592,0.7490676038755086,16.495677983176773,True,15.746610379301265,qnei,0.4503741000080481,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.5413075739235154,7.703323628545801,0.23482573806364426,0.9629154535682252,0.7490676038755086,0.5413075739235154,steering_law
9,0.9340825782678643,0.17000907988286082,0.8519413971433464,0.165328757586033,0.7828547019596752,12.060256623382944,True,11.27740192142327,qnei,0.40244229999370873,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.5075204758393488,8.21084410438515,0.23482573806364426,0.91231601159835,0.7490676038755086,0.5413075739235154,steering_law
10,0.8539447349384746,0.18757928783650957,0.7828947676769802,0.47390946837285414,0.8548742021592302,12.632063170362173,True,11.777188968202942,qnei,0.5457959999912418,False,0.75,10,ff75cec3-483a-4b52-8bd9-52023aa6f6cf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.43550097563979384,8.646345080024943,0.23482573806364426,0.8646345080024943,0.7490676038755086,0.5413075739235154,steering_law
