iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,0.03016739105337285,True,0.4731731031199057,logei,0.0,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-0.2885825362775296,True,1.3903877991991695,logei,0.0,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-0.40143195749687066,True,-0.6109486636651852,logei,0.0,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-0.44300571206653283,1.7333808898655567,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,1.8068694124784765,True,1.6051847884598702,logei,0.0,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,1.071679703090257,True,0.8201650148000301,logei,0.0,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2016846240186062,1.0886905537804177,steering_law
6,0.1603098709668331,0.3190738350932241,0.602084770633405,0.5562917746136794,0.4348743651958884,-1.7074514882859506,True,-2.142325853481839,logei,0.3536479999893345,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.4348743651958884,0.8555008126031356,8.76663673066434,0.8555008126031356,1.46110612177739,0.2016846240186062,1.0886905537804177,steering_law
7,0.18727815167878145,0.4768309409494582,0.5119750625594757,0.6006008768703809,0.11613890069009682,0.20625043918494135,True,0.09011153849484453,logei,0.4236658000154421,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.4348743651958884,1.1742362771089272,9.940873007773266,0.8555008126031356,1.420124715396181,0.2016846240186062,1.0886905537804177,steering_law
8,0.26343097261050336,0.5304187463767119,0.47178715122149073,0.5736505317684013,0.03753327086776506,2.1671736063473306,True,2.1296403354795657,logei,0.4200341999530792,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.4348743651958884,1.2528419069312589,11.193714914704525,0.8555008126031356,1.3992143643380657,0.03753327086776506,1.2528419069312589,steering_law
9,0.27656361517648487,0.3080817652723795,0.4165113535023483,0.5670136111174173,0.3908155386792814,-1.1619276214763739,True,-1.5527431601556554,logei,0.43138740002177656,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.4348743651958884,0.8995596391197426,12.093274553824267,0.8555008126031356,1.3436971726471407,0.03753327086776506,1.2528419069312589,steering_law
10,0.2519647475486665,0.5472523408890151,0.47149333560409806,0.5837194419948979,0.0019749116043795223,-0.20011614932533872,True,-0.20209106092971824,logei,0.3957304999930784,False,0.75,7,7fc4504d-b522-4ef5-9631-67a4fe68f78b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.4348743651958884,1.2884002661946445,13.381674820018912,0.8555008126031356,1.3381674820018912,0.03753327086776506,1.2528419069312589,steering_law
