iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,2.375816086490956,True,3.003227922980665,qnei,0.0,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,-1.5005186755666777,True,-1.9689650405465269,qnei,0.0,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,-0.6274118364897088,1.9177870142887328,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.6458006515791819,True,-0.1745459158741116,qnei,0.0,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,-0.6274118364897088,1.9177870142887328,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,7.315427851773682,True,6.591691301388389,qnei,0.0,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.20711831902630778,True,0.06950441955996392,qnei,0.0,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.012737219008187658,0.09225858614313984,0.9467612487267589,0.41517325191385807,0.8784929174745724,1.1921071577644176,True,0.3136142402898452,qnei,0.3567723000305705,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.8784929174745724,0.41188226032445163,7.632627906682865,0.41188226032445163,1.2721046511138108,0.7237365503852935,0.5666386274137305,steering_law
7,0.24964497986735024,0.16519374771479425,0.8267800841255705,0.40985673816709306,0.7958436781001536,-3.068745441596173,True,-3.8645891196963262,qnei,0.4690176000003703,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.8784929174745724,0.49453149969887045,8.127159406381736,0.41188226032445163,1.161022772340248,0.7237365503852935,0.5666386274137305,steering_law
8,0.0,0.0,1.0,1.0,1.2770461473213872,-0.0748290432775065,True,-1.3518751905988937,qnei,0.18037399998866022,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,8.140488436859373,0.013329030477636783,1.0175610546074216,0.7237365503852935,0.5666386274137305,steering_law
9,0.0,0.5002405213292178,1.0,0.0,-0.12391659947371025,0.38962763641079035,True,0.5135442358845006,qnei,0.31409459997667,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,1.4142917772727341,9.554780214132107,0.013329030477636783,1.0616422460146786,0.7237365503852935,0.5666386274137305,steering_law
10,0.0,1.0,1.0,1.0,0.0060446586680576375,2.8074257664882656,True,2.801381107820208,qnei,0.22984549996908754,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,1.2843305191309664,10.839110733263073,0.013329030477636783,1.0839110733263073,0.7237365503852935,0.5666386274137305,steering_law
11,1.0,1.0,1.0,1.0,-0.13566646126756052,1.2329901643775871,True,1.3686566256451476,qnei,0.20125139999436215,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,1.4260416390665844,12.265152372329657,0.013329030477636783,1.1150138520299688,0.7237365503852935,0.5666386274137305,steering_law
12,0.0,1.0,0.0,1.0,-10.208056832076103,-7.640155096626757,True,2.567901735449346,qnei,0.2056459000450559,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,11.498432009875128,23.763584382204783,0.013329030477636783,1.9802986985170652,0.7237365503852935,0.5666386274137305,steering_law
13,0.1694377565974316,0.22446978662933778,0.8159450144887764,0.45262142531362837,0.6817429658638039,-1.714866289741868,True,-2.396609255605672,qnei,0.4938384999986738,False,0.75,8,f4b1f0d8-84ff-4d77-b489-c27ef67b0a05,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.6086322119352201,24.372216594140003,0.013329030477636783,1.8747858918569233,0.7237365503852935,0.5666386274137305,steering_law
