iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-9.90340185144855,True,-9.460396139382016,qnei,0.0,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,0.43163957900346195,True,2.110609914480161,qnei,0.0,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-1.6789703354766992,2.969345513275723,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-6.8661677282569284,True,-7.075684434425243,qnei,0.0,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-1.6789703354766992,2.969345513275723,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,4.902007120353151,True,4.700322496334545,qnei,0.0,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,6.165034786990442,True,5.913520098700215,qnei,0.0,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2515146882902269,1.0388604895087972,steering_law
6,1.0,0.4969798444119671,1.0,0.8364880548155942,0.4857254918663329,9.29745554277549,True,8.811730050909157,qnei,0.3349160000216216,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,0.4857254918663329,0.804649685932691,8.715785603993895,0.804649685932691,1.4526309339989825,0.4857254918663329,0.804649685932691,steering_law
7,0.4272645099229848,0.0,1.0,0.7689207575394821,1.2221304928659713,-1.4489707257230215,True,-2.671101218588993,qnei,0.22286129998974502,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2221304928659713,0.06824468493305269,8.784030288926948,0.06824468493305269,1.2548614698467069,0.4857254918663329,0.804649685932691,steering_law
8,1.0,0.0,1.0,0.9121472980038074,1.2121678252528167,-3.4949306334059336,True,-4.70709845865875,qnei,0.2671916999970563,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2221304928659713,0.07820735254620725,8.862237641473154,0.06824468493305269,1.1077797051841443,0.4857254918663329,0.804649685932691,steering_law
9,0.04906706439196585,0.5523592107356575,0.9542635673616617,0.8220915099743766,0.4330200336861446,1.7805981671743387,True,1.3475781334881942,qnei,0.24001800001133233,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2221304928659713,0.8573551441128794,9.719592785586034,0.06824468493305269,1.0799547539540038,0.4857254918663329,0.804649685932691,steering_law
10,1.0,0.624560636726824,0.884420526791561,0.7617544596895933,0.29640882343824,-6.1285271224957265,True,-6.424935945933966,qnei,0.3499918000306934,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2221304928659713,0.993966354360784,10.713559139946819,0.06824468493305269,1.0713559139946818,0.4857254918663329,0.804649685932691,steering_law
11,0.5917728990728703,0.45766355143005777,0.8612611457020405,0.7925777804708695,0.601923442238884,7.070623573212512,True,6.468700130973628,qnei,0.35546619998058304,False,0.75,7,6667541b-1e91-4cee-a547-315e6c1b3b23,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.2221304928659713,0.6884517355601399,11.402010875506958,0.06824468493305269,1.0365464432279052,0.4857254918663329,0.804649685932691,steering_law
