run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
8708d9cd-6fbe-4447-bbed-8818063fed44,rastrigin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.570560621307576,2.3562673945098958,1.2826716789281565,126.5933964799582,2.531867929599164,79.97812292953813,1.6322065903987373,1.2826716789281565,79.97812292953813,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
33f464d9-e5a1-419f-b082-cfe7fd27150c,rastrigin,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.570560621307576,2.781523954235313,0.8574151192027388,130.40615943090077,2.6081231886180154,86.66048623532505,1.7685813517413276,1.0865659507590166,97.93551502051841,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
175a998a-72e9-4b68-a069-3f67986c1be5,rastrigin,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.570560621307576,2.707605103488527,0.9313339699495248,167.3924185211127,3.3478483704222537,84.27308300165714,1.719858836768513,2.9926075518815427,150.47133275786175,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
a28de0ab-e479-4d85-bf8e-f5a7efdb0932,rastrigin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,7.069458103081879,2.6163010911088973,1.0226379823291545,126.67350112617936,2.533470022523587,81.24129446529683,1.6579856013325884,1.0226379823291545,81.24129446529683,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
0e1d12b8-1ee2-4d2f-a012-549ceac66c2d,rastrigin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,7.069458103081879,3.040283706769801,0.5986553666682508,121.47015593339792,2.4294031186679583,62.65349058724693,1.2786426650458558,1.439586651023216,73.12135984976992,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
43ae531f-1bdc-4ca1-ac80-fcf8cb5c6dd2,rastrigin,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,7.069458103081879,1.6727062749908743,1.9662327984471768,187.46691023220083,3.7493382046440167,103.72468793021044,2.116830365922662,2.516777820083356,123.32211318408444,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
4faaee12-c558-4eb1-89e0-6de9fe664041,rastrigin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,10.517470356330351,2.8158721331317014,0.8230669403063504,101.83510039763851,2.0367020079527705,59.76754516648718,1.2197458197242281,0.8230669403063504,59.76754516648718,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
67813741-4282-4f45-ba1a-47ff732370a9,rastrigin,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.517470356330351,3.417020924970808,0.2219181484672439,98.00063285178284,1.9600126570356564,46.444037305837476,0.9478374960374996,1.0470472975316056,83.79580040375409,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
4943808c-4d93-4cb7-b2f7-c23e4147ea2c,rastrigin,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,10.517470356330351,1.530993801275871,2.1079452721621807,194.2598205419773,3.885196410839545,107.91910298101264,2.2024306730818908,3.0877339117375846,168.27671166377394,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
ec8ef5a8-03d6-4cbf-8197-edca2ff438d9,rastrigin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,9.370036854550856,2.587790095436827,1.0511489780012249,130.4262436450431,2.608524872900862,82.6624520212197,1.686988816759586,1.0511489780012249,82.6624520212197,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
