iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.1432267802752678,1.1432267802752678,1.122161253354696,2.9581809624632753,True,True,0.0,qnei,0.0,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1432267802752678,2.495712293162784,2.495712293162784,2.495712293162784,2.495712293162784,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-1.52227452778324,-1.52227452778324,-2.589411318697764,2.202439035256268,True,True,0.0,qnei,0.0,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1432267802752678,5.1612136012212915,7.6569258943840754,2.495712293162784,3.8284629471920377,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,-0.09864426735209636,-0.09864426735209636,0.16478439894405786,3.12963730380772,True,True,0.0,qnei,0.0,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1432267802752678,3.737583340790148,11.394509235174223,2.495712293162784,3.798169745058074,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.5617359767348757,0.5617359767348757,0.11464309890972615,1.279747972156268,True,True,0.0,qnei,0.0,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1432267802752678,3.077203096703176,14.471712331877399,2.495712293162784,3.6179280829693496,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,1.5937734230306264,1.5937734230306264,0.8511273162755029,3.298799973553036,True,True,0.0,qnei,0.0,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5937734230306264,2.0451656504074256,16.516877982284825,2.0451656504074256,3.303375596456965,0.8511273162755029,2.787811757162549,rastrigin
6,-1.4186619369272502,-2.3183855008474357,3.6857050591665748,-0.7229108717465347,0.11674502001095032,0.11674502001095032,-0.29002184095316047,1.4460044630610815,True,True,0.0,qnei,0.23278370000480209,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5937734230306264,3.5221940534271017,20.039072035711925,2.0451656504074256,3.3398453392853207,0.8511273162755029,2.787811757162549,rastrigin
7,-5.12,-0.3126405398729316,-3.482523493763496,3.635442247810804,-0.24562163032849876,-0.24562163032849876,-1.504288572369631,3.5891301036882015,True,True,0.0,qnei,0.2992093999928329,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5937734230306264,3.8845607037665504,23.923632739478474,2.0451656504074256,3.4176618199254962,0.8511273162755029,2.787811757162549,rastrigin
8,-0.8021292518554217,1.5080270898667614,4.350620095383278,-4.300832602591286,0.8242010725390414,0.8242010725390414,-1.0833432889981336,0.7980149141593252,True,True,0.0,qnei,0.2681143000081647,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5937734230306264,2.8147380008990104,26.738370740377484,2.0451656504074256,3.3422963425471854,0.8511273162755029,2.787811757162549,rastrigin
9,5.12,-0.15716823705910327,2.285519644104514,5.12,-0.8792067385837695,-0.8792067385837695,-0.28001174131643397,1.9788319952144142,True,True,0.0,qnei,0.24911389999033418,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5937734230306264,4.518145812021821,31.256516552399304,2.0451656504074256,3.4729462835999225,0.8511273162755029,2.787811757162549,rastrigin
10,0.7999043145940914,0.3510909046486614,1.2194927403882514,-0.6975615822015467,1.0239310417559118,1.0239310417559118,1.3350085276571004,2.1776145900442954,True,True,0.0,qnei,0.254031100004795,False,11,abfe5e5e-0762-4caa-99f7-8efce9492750,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5937734230306264,2.61500803168214,33.87152458408144,2.0451656504074256,3.3871524584081443,0.8511273162755029,2.787811757162549,rastrigin
