iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3391024689964162,1.3391024689964162,0.0,False,False,0.0,logei,0.0,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.2001179385065637,-1.2001179385065637,0.0,False,False,0.0,logei,0.0,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,-0.6899366522635535,0.0,False,False,0.0,logei,0.0,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,-0.7944820906493475,0.0,False,False,0.0,logei,0.0,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,1.524825712460925,0.0,False,False,0.0,logei,0.0,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,0.9999513268208441,-1.210843992143057,-1.8253960682968178,2.76317647566108,1.890279961415755,1.890279961415755,1.890279961415755,0.0,False,False,0.0,logei,0.3735796999972081,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.890279961415755,1.7486591120222967,19.76396297917468,1.7486591120222967,3.2939938298624463,1.890279961415755,1.7486591120222967,rastrigin
7,3.025556577532595,-3.4382356017790623,-2.39235736641019,1.4638388020732005,-0.5729385046305264,-0.5729385046305264,-0.5729385046305264,0.0,False,False,0.0,logei,0.37147370001184754,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.890279961415755,4.211877578068578,23.975840557243256,1.7486591120222967,3.4251200796061796,1.890279961415755,1.7486591120222967,rastrigin
8,5.12,3.1315140200843805,-2.4361723485309628,2.8888074895969944,-0.1808852345375221,-0.1808852345375221,-0.1808852345375221,0.0,False,False,0.0,logei,0.3425805000006221,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.890279961415755,3.819824307975574,27.79566486521883,1.7486591120222967,3.4744581081523536,1.890279961415755,1.7486591120222967,rastrigin
9,-1.4318097570560246,-1.479200739973306,-0.8953060434711839,2.6479525813044495,0.24411795041966483,0.24411795041966483,0.24411795041966483,0.0,False,False,0.0,logei,0.41946679999819025,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.890279961415755,3.394821123018387,31.190485988237214,1.7486591120222967,3.465609554248579,1.890279961415755,1.7486591120222967,rastrigin
10,2.5112777079472273,-1.2212944734961926,-0.7941572292733291,3.0313638086870394,1.0237885663941237,1.0237885663941237,1.0237885663941237,0.0,False,False,0.0,logei,0.35275379999075085,False,9,e4d99a2c-1d38-4a56-a589-ef14d70b461c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.890279961415755,2.615150507043928,33.80563649528114,1.7486591120222967,3.3805636495281144,1.890279961415755,1.7486591120222967,rastrigin
