iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,-0.5442768856939448,True,-0.4849038347342421,logei,0.0,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-1.175709088472678,True,-0.8221581801401319,logei,0.0,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-3.5140439235077703,True,-2.549947209712555,logei,0.0,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-1.8363504535799158,True,-0.13217862882399345,logei,0.0,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,1.34480592194043,True,1.066063492271922,logei,0.0,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,1.8678138866867564,1.9858933448650193,0.0,10.0,1.6539848487716091,0.6342351160350461,True,-1.019749732736563,logei,0.32537109998520464,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6539848487716091,3.7488529158987527,33.56549180742544,3.7488529158987527,5.594248634570906,0.2787424296685079,5.124095335001853,hicks_law
7,0.0,10.0,0.4207816452593136,5.966699661670539,1.5344762033743236,1.34480592194043,True,-0.18967028143389353,logei,0.23444710002513602,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6539848487716091,3.8683615612960383,37.43385336872148,3.7488529158987527,5.347693338388782,0.2787424296685079,5.124095335001853,hicks_law
8,3.333711798483508,10.0,0.2140894946208502,4.456145894294976,0.656253143505738,-0.6328550778916596,True,-1.2891082213973977,logei,0.23104609997244552,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6539848487716091,4.746584621164623,42.1804379898861,3.7488529158987527,5.272554748735763,0.2787424296685079,5.124095335001853,hicks_law
9,0.0,10.0,0.8397859875115856,10.0,0.944605889789947,0.04567754078030839,True,-0.8989283490096386,logei,0.1668667999911122,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6539848487716091,4.458231874880415,46.63866986476651,3.7488529158987527,5.182074429418502,0.2787424296685079,5.124095335001853,hicks_law
10,1.2400842186438326,5.869236813759732,0.9785522841922606,7.323263959916582,0.8377600762013987,1.34480592194043,True,0.5070458457390313,logei,0.2516380000161007,False,1.34480592194043,10,9d34fa86-6d78-435e-b83c-497ce7a1ef86,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6539848487716091,4.565077688468963,51.20374755323547,3.7488529158987527,5.120374755323548,0.2787424296685079,5.124095335001853,hicks_law
