iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,-0.39460236260378545,True,-0.3352293116440827,qnei,0.0,False,1.34480592194043,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-0.7810686233851805,True,-0.4275177150526344,qnei,0.0,False,1.34480592194043,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-1.2809035770969381,True,-0.3168068633017227,qnei,0.0,False,1.34480592194043,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-1.587201676118365,True,0.11697014863755739,qnei,0.0,False,1.34480592194043,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,0.09461521313470325,True,-0.18412721653380462,qnei,0.0,False,1.34480592194043,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,0.0,5.65123923166972,0.0,3.940373226213544,2.5225478349907884,1.34480592194043,True,-1.1777419130503584,qnei,0.48372530000051484,False,1.34480592194043,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.5225478349907884,2.880289929679573,32.69692882120626,2.880289929679573,5.44948813686771,2.5225478349907884,2.880289929679573,hicks_law
7,0.0,1.8192998888127,0.0,0.0,4.547975508978879,3.0225478349907884,True,-1.5254276739880903,qnei,0.22414850001223385,False,3.0225478349907884,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.547975508978879,0.8548622556914829,33.55179107689774,0.8548622556914829,4.793113010985392,4.547975508978879,0.8548622556914829,hicks_law
8,0.0,0.0,0.0,0.0,5.402837764670362,5.047975508978879,True,-0.3548622556914829,qnei,0.31419590004952624,False,5.047975508978879,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.55179107689774,0.0,4.193973884612218,5.402837764670362,0.0,hicks_law
9,0.0,0.0,0.0,9.445349434431398,3.467803496098375,3.4188788109878394,True,-0.04892468511053538,qnei,0.3014036999666132,False,5.902837764670362,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9350342685719868,35.48682534546973,0.0,3.9429805939410816,5.402837764670362,0.0,hicks_law
10,5.463493051643285,0.0,0.0,0.0,3.8636812105102516,3.8479488538547004,True,-0.015732356655551172,qnei,0.35222109995083883,False,5.902837764670362,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.53915655416011,37.02598189962984,0.0,3.702598189962984,5.402837764670362,0.0,hicks_law
11,0.0,0.0,1.8030754035389895,0.0,4.552735585289237,4.4193480563641945,True,-0.13338752892504235,qnei,0.2527653000433929,False,5.902837764670362,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.8501021793811248,37.876084079010965,0.0,3.4432803708191786,5.402837764670362,0.0,hicks_law
12,0.6237098341694569,6.060840095148729,2.58150051602465,8.073419513192437,0.5198762430771074,0.9127122582024736,True,0.39283601512536614,qnei,0.16948759998194873,False,5.902837764670362,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.882961521593254,42.75904560060422,0.0,3.5632538000503513,5.402837764670362,0.0,hicks_law
13,0.0,4.647103687594395,10.0,0.0,1.9973407474506084,1.6651005506269765,True,-0.33224019682363193,qnei,0.13181559997610748,False,5.902837764670362,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.405497017219753,46.16454261782397,0.0,3.551118662909536,5.402837764670362,0.0,hicks_law
14,4.509776243672452,5.383729999357652,9.635098885273202,1.7083456549505627,-0.30519299600728944,-0.4717504585871862,True,-0.1665574625798968,qnei,0.15306349995080382,False,5.902837764670362,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.7080307606776515,51.87257337850162,0.0,3.7051838127501155,5.402837764670362,0.0,hicks_law
15,7.673201545974554,2.7419058334511917,2.330200976752378,3.6790762471146667,0.26786208171143594,0.08537381135540492,True,-0.18248827035603102,qnei,0.12503260001540184,False,5.902837764670362,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.134975682958926,57.007549061460544,0.0,3.8005032707640365,5.402837764670362,0.0,hicks_law
16,0.4322715955383283,9.600935352356078,4.725739734491485,1.756877972098989,0.8837093574517633,1.0801880511687678,True,0.19647869371700455,qnei,0.13236930000130087,False,5.902837764670362,10,96d05dad-ca1a-49ba-9ef9-bf5ece284eca,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.519128407218599,61.52667746867914,0.0,3.845417341792446,5.402837764670362,0.0,hicks_law
