iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.8889054390300981,True,-0.14372706945653002,qnei,0.0,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.522748525466696,True,-0.07028954638819729,qnei,0.0,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.45245897907849875,5.855296743748861,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,0.9382798029203907,True,-0.3538221000497255,qnei,0.0,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,0.5154219733610663,True,0.05391422441856142,qnei,0.0,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.4485634341403416,True,0.05811349020717127,qnei,0.0,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.009439443408036674,0.0,8.320887393074178,1.3627704249906654,2.8448309242377996,1.34480592194043,True,-1.5000250022973696,qnei,0.3077733000391163,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.8448309242377996,2.558006840432562,29.52290028487133,2.558006840432562,4.920483380811889,2.8448309242377996,2.558006840432562,hicks_law
7,0.0,8.192556725534766,10.0,0.0,1.59547162760311,1.34480592194043,True,-0.25066570566268,qnei,0.31877829995937645,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.8448309242377996,3.807366137067252,33.33026642193858,2.558006840432562,4.761466631705511,2.8448309242377996,2.558006840432562,hicks_law
8,1.6679327416964178,0.0,10.0,0.0,2.615783592313804,1.34480592194043,True,-1.2709776703733742,qnei,0.3316775999846868,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.8448309242377996,2.7870541723565574,36.11732059429514,2.558006840432562,4.514665074286892,2.8448309242377996,2.558006840432562,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,1.34480592194043,True,-4.058031842729932,qnei,0.317096600017976,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.11732059429514,0.0,4.013035621588348,2.8448309242377996,2.558006840432562,hicks_law
10,0.0,0.0,10.0,0.0,3.42513131807121,1.34480592194043,True,-2.08032539613078,qnei,0.4342752999509685,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,38.09502704089429,0.0,3.8095027040894287,2.8448309242377996,2.558006840432562,hicks_law
11,0.0,0.0,10.0,0.65581072179889,3.0092086209765663,1.34480592194043,True,-1.6644026990361362,qnei,0.37295330001506954,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.3936291436937953,40.48865618458808,0.0,3.6807869258716437,2.8448309242377996,2.558006840432562,hicks_law
12,0.0,10.0,0.0,0.0,3.42513131807121,1.34480592194043,True,-2.08032539613078,qnei,0.48451290000230074,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,42.46636263118723,0.0,3.538863552598936,2.8448309242377996,2.558006840432562,hicks_law
13,0.9829396058259353,10.0,5.368726449921382,0.0,1.3335371271366603,0.8593836242923916,True,-0.4741535028442687,qnei,0.4511425999808125,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.0693006375337015,46.53566326872093,0.0,3.5796664052862255,2.8448309242377996,2.558006840432562,hicks_law
14,0.81550816282554,0.0,0.0,0.0,4.910974869153252,1.34480592194043,True,-3.566168947212822,qnei,0.39061939995735884,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.4918628955171096,47.02752616423804,0.0,3.3591090117312885,2.8448309242377996,2.558006840432562,hicks_law
15,0.0,0.0,0.0,1.7367333024970286,4.572490575952474,1.34480592194043,True,-3.2276846540120445,qnei,0.5871896999888122,False,1.34480592194043,8,6c8fec56-839a-46a7-8c5a-3b8fd97ce075,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.8303471887178873,47.85787335295593,0.0,3.1905248901970618,2.8448309242377996,2.558006840432562,hicks_law
