iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,-0.39124537646941254,True,-0.3318723255097098,qnei,0.0,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-1.799413548579306,True,-1.4458626402467598,qnei,0.0,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-0.47036660462333235,True,0.4937301091718831,qnei,0.0,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-2.3685765543519497,True,-0.6644047295960274,qnei,0.0,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,-0.7111611565237599,True,-0.9899035861922678,qnei,0.0,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,-0.059373050959702744,5.462210815630065,hicks_law
6,3.384288863462232,3.5045225877430006,5.361501381181228,1.8317555639936691,0.5579293918350616,0.38100201003772477,True,-0.17692738179733686,qnei,0.3188928999588825,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.5579293918350616,4.8449083728353,34.661547264361985,4.8449083728353,5.776924544060331,0.5579293918350616,4.8449083728353,hicks_law
7,0.0,4.302077634279624,1.9409368800526596,1.4973784743864433,2.382482121976017,1.34480592194043,True,-1.0376762000355868,qnei,0.36098750005476177,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.382482121976017,3.0203556426943448,37.68190290705633,3.0203556426943448,5.383128986722333,2.382482121976017,3.0203556426943448,hicks_law
8,0.0,10.0,0.0,0.0,3.42513131807121,1.34480592194043,True,-2.08032539613078,qnei,0.34100040001794696,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,39.65960935365548,1.9777064465991514,4.957451169206935,2.382482121976017,3.0203556426943448,hicks_law
9,0.0,0.0,0.0,0.18235280011403754,5.264683944790947,1.34480592194043,True,-3.919878022850517,qnei,0.24642719997791573,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,0.138153819879415,39.7977631735349,0.138153819879415,4.421973685948322,2.382482121976017,3.0203556426943448,hicks_law
10,0.0,10.0,0.0,2.164051152509772,2.4751200484927134,1.34480592194043,True,-1.1303141265522834,qnei,0.2754187999526039,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,2.927717716177648,42.72548088971254,0.138153819879415,4.272548088971254,2.382482121976017,3.0203556426943448,hicks_law
11,10.0,10.0,0.0,0.0,1.4474248714720572,1.34480592194043,True,-0.1026189495316272,qnei,0.2686900999979116,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,3.9554128931983046,46.68089378291085,0.138153819879415,4.243717616628259,2.382482121976017,3.0203556426943448,hicks_law
12,10.0,0.0,0.0,1.6563313694997686,2.619377873669803,1.34480592194043,True,-1.2745719517293728,qnei,0.3986556999734603,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,2.783459891000559,49.46435367391141,0.138153819879415,4.122029472825951,2.382482121976017,3.0203556426943448,hicks_law
13,0.0,0.0,0.0,1.3248132895526958,4.707031007785853,1.34480592194043,True,-3.362225085845423,qnei,0.45919149997644126,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,0.695806756884509,50.16016043079592,0.138153819879415,3.858473879291994,2.382482121976017,3.0203556426943448,hicks_law
14,10.0,10.0,0.7559713862202845,1.0924944475420986,0.37408951542717134,-1.5184219037760867,True,-1.892511419203258,qnei,0.46999259997392073,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,5.02874824924319,55.188908680039106,0.138153819879415,3.942064905717079,2.382482121976017,3.0203556426943448,hicks_law
15,0.0,1.2918664416332486,0.0,1.7872785126329473,3.8733620773579314,1.34480592194043,True,-2.528556155417501,qnei,0.43515919998753816,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,1.5294756873124302,56.71838436735153,0.138153819879415,3.7812256244901024,2.382482121976017,3.0203556426943448,hicks_law
16,6.087200957940862,3.8260354515454122,0.0,0.0,2.4894979764822756,1.34480592194043,True,-1.1446920545418455,qnei,0.33402800001204014,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,2.913339788188086,59.631724155539615,0.138153819879415,3.726982759721226,2.382482121976017,3.0203556426943448,hicks_law
17,0.0,0.0,2.1216171757693174,1.4787481065687684,3.7152766944301883,1.34480592194043,True,-2.3704707724897585,qnei,0.45516010001301765,False,1.34480592194043,10,ff3c1ce3-ecc3-428a-a5a3-cc3eb7de9306,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.264683944790947,1.6875610702401733,61.31928522577979,0.138153819879415,3.607016777987046,2.382482121976017,3.0203556426943448,hicks_law
