iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.669168388793651,4.307441454901856,0.9407382546152454,3.4807955043599548,0.6773528817505451,0.5499076897639649,True,-0.12744519198658022,logei,0.0,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.6773528817505451,4.725484882919816,4.725484882919816,4.725484882919816,4.725484882919816,0.6773528817505451,4.725484882919816,hicks_law
2,6.215090383806794,0.2165500318271052,8.746323779455377,8.540495315269421,-0.12692357944571206,0.18838629101700347,True,0.3153098704627155,logei,0.0,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.6773528817505451,5.529761344116074,10.25524622703589,4.725484882919816,5.127623113517945,0.6773528817505451,4.725484882919816,hicks_law
3,0.44304215788284806,8.024209628659042,1.847951614868486,6.956239148985941,0.7122020007465004,0.5615816103192742,True,-0.1506203904272262,logei,0.0,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.7122020007465004,4.690635763923861,14.945881990959752,4.690635763923861,4.9819606636532505,0.7122020007465004,4.690635763923861,hicks_law
4,1.550002548656667,6.916197559832665,9.586338310644203,9.849849877499476,-0.9880565693584145,-1.6390180674021766,True,-0.6509614980437621,logei,0.0,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.7122020007465004,6.390894334028776,21.336776324988527,4.690635763923861,5.334194081247132,0.7122020007465004,4.690635763923861,hicks_law
5,6.632952669932003,1.6358816232223694,3.9491064727566982,2.7799521264490146,0.5114617934660467,1.34480592194043,True,0.8333441284743833,logei,0.0,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.7122020007465004,4.891375971204315,26.228152296192842,4.690635763923861,5.245630459238568,0.5114617934660467,4.891375971204315,hicks_law
6,10.0,0.0,5.080213822444842,2.9806454306223067,0.797022534412225,-0.6528394488671176,True,-1.4498619832793427,logei,0.38951800001086667,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.797022534412225,4.605815230258137,30.83396752645098,4.605815230258137,5.13899458774183,0.5114617934660467,4.891375971204315,hicks_law
7,5.783773512646712,0.4428830521174891,4.8486655764564786,1.356062501919755,1.3578620977835987,0.7970711356475548,True,-0.5607909621360438,logei,0.35301199997775257,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.3578620977835987,4.044975666886763,34.87894319333774,4.044975666886763,4.98270617047682,0.5114617934660467,4.891375971204315,hicks_law
8,6.836831048097272,4.912142516673816,4.729684982607058,3.0977001644689075,-0.36387930309447314,-1.5853601022931534,True,-1.2214807991986802,logei,0.33223400003043935,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.3578620977835987,5.7667170677648345,40.64566026110258,4.044975666886763,5.080707532637822,0.5114617934660467,4.891375971204315,hicks_law
9,5.691509675333837,1.5641266670191212,2.762960338924331,2.638460698418384,0.900246314578415,0.5860295261522007,True,-0.31421678842621426,logei,0.2511557000107132,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.3578620977835987,4.502591450091947,45.148251711194526,4.044975666886763,5.016472412354947,0.5114617934660467,4.891375971204315,hicks_law
10,6.240810906427554,1.516000943576381,4.867753371905733,4.861644319263686,0.09108179863270564,0.8453999428048854,True,0.7543181441721798,logei,0.42962780001107603,False,1.34480592194043,16,2e13df38-c9b4-46ab-8caa-0eec4b5beffc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.3578620977835987,5.311755966037656,50.460007677232184,4.044975666886763,5.046000767723219,0.5114617934660467,4.891375971204315,hicks_law
