iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.647975870165865,8.55302514932059,8.110233987843422,2.614463614164766,-1.2101062539283287,-1.2217485970526891,True,-0.01164234312436041,logei,0.0,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-1.2101062539283287,6.61294401859869,6.61294401859869,6.61294401859869,6.61294401859869,-1.2101062539283287,6.61294401859869,hicks_law
2,0.771994577184214,9.464657804460634,6.137916910471018,0.0263075362629972,1.3519932073334127,1.34480592194043,True,-0.007187285392982634,logei,0.0,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.3519932073334127,4.050844557336949,10.663788575935639,4.050844557336949,5.3318942879678195,1.3519932073334127,4.050844557336949,hicks_law
3,9.104071780658378,9.848034752375554,2.8629660416617044,8.136611230389795,-1.4102768640310543,-1.0242942725388056,True,0.3859825914922488,logei,0.0,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.3519932073334127,6.813114628701416,17.476903204637054,4.050844557336949,5.825634401545685,1.3519932073334127,4.050844557336949,hicks_law
4,0.8240794388130823,4.382800473034214,8.177037747448075,4.0873333268977365,0.3488740130346209,0.4598235418052331,True,0.1109495287706122,logei,0.0,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.3519932073334127,5.053963751635741,22.530866956272796,4.050844557336949,5.632716739068199,1.3519932073334127,4.050844557336949,hicks_law
5,5.177497071869771,1.1703988347506633,8.140065192501119,4.978674083325122,-0.037899122421584844,-0.2304367004441441,True,-0.19253757802255927,logei,0.0,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.3519932073334127,5.440736887091947,27.971603843364743,4.050844557336949,5.594320768672949,1.3519932073334127,4.050844557336949,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,1.34480592194043,True,-2.08032539613078,logei,0.1874756999895908,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,29.949310289963893,1.9777064465991514,4.9915517149939825,1.3519932073334127,4.050844557336949,hicks_law
7,0.0,10.0,10.0,8.776885381909365,-0.4330626595908368,-0.44092034353440135,True,-0.007857683943564564,logei,0.25409329996909946,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,5.835900424261198,35.785210714225094,1.9777064465991514,5.112172959175013,1.3519932073334127,4.050844557336949,hicks_law
8,0.8973109119122817,0.0,0.0,0.0,4.874625572327806,1.34480592194043,True,-3.5298196503873758,logei,0.20450410002376884,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.874625572327806,0.528212192342556,36.31342290656765,0.528212192342556,4.5391778633209565,1.3519932073334127,4.050844557336949,hicks_law
9,1.5250652707634391,10.0,0.0,0.0,2.6611763345857793,1.34480592194043,True,-1.3163704126453493,logei,0.21333619998767972,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.874625572327806,2.7416614300845823,39.055084336652236,0.528212192342556,4.339453815183582,1.3519932073334127,4.050844557336949,hicks_law
10,0.7295067687228666,10.0,0.0,0.0,2.9732936913594945,1.34480592194043,True,-1.6284877694190645,logei,0.2855767000000924,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.874625572327806,2.429544073310867,41.4846284099631,0.528212192342556,4.14846284099631,1.3519932073334127,4.050844557336949,hicks_law
11,0.4550250377884206,0.0,10.0,0.0,3.1158243905040046,1.34480592194043,True,-1.7710184685635746,logei,0.3110119000193663,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.874625572327806,2.287013374166357,43.77164178412946,0.528212192342556,3.979240162193587,1.3519932073334127,4.050844557336949,hicks_law
12,0.8112441992143682,10.0,10.0,0.0,0.9575013313407862,1.2218412883247387,True,0.2643399569839525,logei,0.22461739997379482,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.874625572327806,4.445336433329575,48.21697821745903,0.528212192342556,4.018081518121586,1.3519932073334127,4.050844557336949,hicks_law
13,0.2836278956387589,0.0,0.0,0.0,5.196901231536179,1.34480592194043,True,-3.8520953095957493,logei,0.3206091999891214,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.196901231536179,0.20593653313418248,48.422914750593215,0.20593653313418248,3.724839596199478,1.3519932073334127,4.050844557336949,hicks_law
14,0.8369801531857989,0.0,0.6257115604290185,0.0,4.500485373088347,1.34480592194043,True,-3.1556794511479174,logei,0.2935229000286199,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.196901231536179,0.9023523915820144,49.32526714217523,0.20593653313418248,3.523233367298231,1.3519932073334127,4.050844557336949,hicks_law
15,0.0,0.0,4.89644165254555,0.0,3.939412062654319,1.34480592194043,True,-2.594606140713889,logei,0.3187338000279851,False,1.34480592194043,13,c5f03af1-851f-4479-9a93-62418e6fefb8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.196901231536179,1.4634257020160426,50.788692844191274,0.20593653313418248,3.3859128562794183,1.3519932073334127,4.050844557336949,hicks_law
