iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.4793344344587638,0.0,0.5767231484844437,0.0,4.278399955514701,1.34480592194043,True,-2.9335940335742716,qnei,0.4834231000277214,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.1244378091556602,48.29873629564187,0.0,3.2199157530427915,1.926132292241013,3.476705472429349,hicks_law
16,0.0,1.3175046933611976,0.2936972736866057,10.0,2.5195403437967023,1.34480592194043,True,-1.1747344218562723,qnei,0.45969299995340407,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.8832974208736593,51.182033716515534,0.0,3.198877107282221,1.926132292241013,3.476705472429349,hicks_law
17,0.0,0.8375491368691071,0.6457813337306646,0.0,4.490110345575667,1.34480592194043,True,-3.1453044236352374,qnei,0.5918052000342868,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.9127274190946943,52.09476113561023,0.0,3.064397713859425,1.926132292241013,3.476705472429349,hicks_law
18,0.8563478641139843,0.0,0.6135059515581865,10.0,2.520344328545977,1.34480592194043,True,-1.1755384066055468,qnei,0.3567330000223592,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.882493436124385,54.97725457173461,0.0,3.054291920651923,1.926132292241013,3.476705472429349,hicks_law
19,0.7935282525118171,0.0224997203208272,1.3930695283150138,7.049601221893367,2.4628425306150845,1.34480592194043,True,-1.1180366086746545,qnei,0.35079150000819936,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.939995234055277,57.917249805789886,0.0,3.0482763055678888,1.926132292241013,3.476705472429349,hicks_law
20,0.0,0.5949645783695996,0.7036042684215609,10.0,2.6006954791851458,1.34480592194043,True,-1.2558895572447157,qnei,0.40819899999769405,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.802142285485216,60.719392091275104,0.0,3.035969604563755,1.926132292241013,3.476705472429349,hicks_law
21,0.0,1.05979580313059,0.0,0.0,4.80685500923853,1.34480592194043,True,-3.4620490872981,qnei,0.37365259998477995,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.595982755431832,61.31537484670694,0.0,2.9197797546050923,1.926132292241013,3.476705472429349,hicks_law
22,0.0,1.0250456278353053,0.0,10.0,2.8431816712905578,1.34480592194043,True,-1.4983757493501277,qnei,0.41973350004991516,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.559656093379804,63.875030940086745,0.0,2.90341049727667,1.926132292241013,3.476705472429349,hicks_law
23,0.7301709543473062,0.0,0.7114413078974531,0.0,4.507506206663651,1.34480592194043,True,-3.162700284723221,qnei,0.5099967999849468,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.8953315580067107,64.77036249809346,0.0,2.816102717308411,1.926132292241013,3.476705472429349,hicks_law
24,0.0,0.0,3.141868270060672,8.00530088278883,2.4180363451746443,1.34480592194043,True,-1.0732304232342142,qnei,0.5925840000272729,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.9848014194957173,67.75516391758919,0.0,2.8231318298995496,1.926132292241013,3.476705472429349,hicks_law
25,0.0,0.0,2.408520483057543,0.0,4.391443076716689,1.34480592194043,True,-3.046637154776259,qnei,0.5555271999910474,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.0113946879536728,68.76655860554285,0.0,2.7506623442217144,1.926132292241013,3.476705472429349,hicks_law
26,0.0,0.6046307606717031,2.1897850656885782,10.0,2.0784117623650054,1.34480592194043,True,-0.7336058404245753,qnei,0.6081900999997742,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.3244260023053562,72.09098460784821,0.0,2.7727301772249313,1.926132292241013,3.476705472429349,hicks_law
27,0.0,0.0,2.3112009140083343,10.0,2.437627991084896,1.34480592194043,True,-1.092822069144466,qnei,0.5020412000012584,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.9652097735854657,75.05619438143368,0.0,2.7798590511642107,1.926132292241013,3.476705472429349,hicks_law
28,1.1709626505771127,0.0,0.0,10.0,2.785795613043732,1.34480592194043,True,-1.440989691103302,qnei,0.3983314000070095,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.6170421516266296,77.67323653306032,0.0,2.7740441618950116,1.926132292241013,3.476705472429349,hicks_law
29,0.6532020125368926,0.0,2.258987309200838,10.0,2.036114942953758,1.34480592194043,True,-0.6913090210133281,qnei,0.499556599999778,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.3667228217166034,81.03995935477693,0.0,2.794481357061273,1.926132292241013,3.476705472429349,hicks_law
30,0.0,0.5860964890188052,0.0,10.0,3.0446858295717614,1.34480592194043,True,-1.6998799076313313,qnei,0.7136415999848396,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.3581519350986,83.39811128987553,0.0,2.779937042995851,1.926132292241013,3.476705472429349,hicks_law
31,0.6806806421680407,0.0,2.181089994331571,0.0,4.020178506993195,1.34480592194043,True,-2.6753725850527648,qnei,0.5057358000194654,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.382659257677167,84.78077054755269,0.0,2.7348635660500866,1.926132292241013,3.476705472429349,hicks_law
32,0.6756029370105867,0.41575812417639396,0.0,0.9641969761074058,4.133584911147329,1.34480592194043,True,-2.7887789892068993,qnei,0.5446999999694526,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.2692528535230325,86.05002340107572,0.0,2.6890632312836162,1.926132292241013,3.476705472429349,hicks_law
33,0.0,1.880037276750943,2.5707891929027733,0.4058981289247162,3.1996638150389844,1.34480592194043,True,-1.8548578930985544,qnei,0.44197210000129417,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,2.203173949631377,88.2531973507071,0.0,2.6743393136577907,1.926132292241013,3.476705472429349,hicks_law
34,0.0,2.524441610484824,1.3124521528568684,3.7836885060011967,2.3815139281828697,1.34480592194043,True,-1.0367080062424396,qnei,0.9666667000274174,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.021323836487492,91.2745211871946,0.0,2.684544740799841,1.926132292241013,3.476705472429349,hicks_law
35,0.0,3.1290803250982373,0.0,0.0,4.233272123158078,1.34480592194043,True,-2.888466201217648,qnei,0.4925013000029139,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.1695656415122837,92.44408682870687,0.0,2.6412596236773394,1.926132292241013,3.476705472429349,hicks_law
36,0.0,1.1602215093480515,2.1843512917160797,0.0,3.8123068728085476,1.34480592194043,True,-2.467500950868118,qnei,0.6097901000175625,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.590530891861814,94.03461772056869,0.0,2.6120727144602416,1.926132292241013,3.476705472429349,hicks_law
37,0.0,2.241704775180117,0.0,0.0,4.432829063377837,1.34480592194043,True,-3.0880231414374073,qnei,0.7148947999812663,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.9700087012925245,95.00462642186122,0.0,2.5676926059962493,1.926132292241013,3.476705472429349,hicks_law
38,3.6979924380295377,0.0,0.0,0.0,4.126810639948305,1.34480592194043,True,-2.782004718007875,qnei,0.5560752999735996,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.2760271247220567,96.28065354658328,0.0,2.5337014091206127,1.926132292241013,3.476705472429349,hicks_law
39,0.0,3.908930767687179,0.0,10.0,2.112879676356836,1.34480592194043,True,-0.7680737544164058,qnei,0.5902341000037268,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.2899580883135258,99.5706116348968,0.0,2.5530926060229953,1.926132292241013,3.476705472429349,hicks_law
40,0.0,0.0,5.604113275507529,0.13636849960435887,3.7404935532983914,1.34480592194043,True,-2.395687631357961,qnei,0.6368325999937952,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.6623442113719702,101.23295584626878,0.0,2.5308238961567193,1.926132292241013,3.476705472429349,hicks_law
41,0.0,0.6387746034985664,4.457345251281383,10.0,1.618138619299449,1.34480592194043,True,-0.2733326973590189,qnei,0.7149006999679841,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.7846991453709125,105.01765499163969,0.0,2.561406219308285,1.926132292241013,3.476705472429349,hicks_law
42,7.486914290849499,4.274486339174867,0.0,0.0,2.2675604318039633,1.34480592194043,True,-0.9227545098635332,qnei,0.5865815000142902,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.1352773328663983,108.15293232450608,0.0,2.575069817250145,1.926132292241013,3.476705472429349,hicks_law
43,3.1401491491516684,0.0,9.299848505144183,2.187456519964771,1.351509569775329,1.2668848991971204,True,-0.08462467057820855,qnei,0.4326377999968827,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.051328194895032,112.20426051940112,0.0,2.609401407427933,1.926132292241013,3.476705472429349,hicks_law
44,7.821302986810492,1.983774930418799,3.5643703729655636,0.8821184831364199,0.9317414777675748,1.0403059526283511,True,0.10856447486077636,qnei,0.4650815000059083,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.471096286902787,116.67535680630391,0.0,2.6517126546887253,1.926132292241013,3.476705472429349,hicks_law
45,6.9837898311127935,5.699846341633072,1.7226164433420887,1.5505852016863997,0.5223461515091007,0.38172265221610185,True,-0.14062349929299883,qnei,0.3553988000494428,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.880491613161261,121.55584841946516,0.0,2.701241075988115,1.926132292241013,3.476705472429349,hicks_law
46,7.743436811458495,3.712641514182338,0.0,0.0,2.335896438353301,1.34480592194043,True,-0.9910905164128712,qnei,0.5540020000189543,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.0669413263170604,124.62278974578223,0.0,2.7091910814300486,1.926132292241013,3.476705472429349,hicks_law
47,9.862149953377944,0.09092543668953894,6.294999832467836,0.0,1.7247866119881008,0.8796359357820104,True,-0.8451506762060904,qnei,0.38170339999487624,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.6780511526822606,128.3008408984645,0.0,2.7298051254992446,1.926132292241013,3.476705472429349,hicks_law
48,0.0,0.0,0.6318618398011097,4.607342715179591,3.5769683525251503,1.34480592194043,True,-2.2321624305847205,qnei,0.4159049000008963,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.8258694121452113,130.1267103106097,0.0,2.7109731314710355,1.926132292241013,3.476705472429349,hicks_law
49,0.0,0.0,0.012129259630928481,8.17504968614329,3.5648066875943147,1.34480592194043,True,-2.220000765653885,qnei,0.5381624999572523,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.8380310770760468,131.96474138768573,0.0,2.6931579875037905,1.926132292241013,3.476705472429349,hicks_law
50,7.4199108197196955,3.398576740598201,0.2975157546618469,0.0,2.209063823127379,1.34480592194043,True,-0.8642579011869491,qnei,0.43865399999776855,False,1.34480592194043,16,8dd5f561-cd71-4469-a8ad-a04f04a8e091,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.1937739415429824,135.15851532922872,0.0,2.7031703065845742,1.926132292241013,3.476705472429349,hicks_law
