iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.927433679651523,8.158171113360575,3.4440675779285668,0.44838175690418813,0.33299693029933364,0.30469465723331435,True,-0.02830227306601929,logei,0.0,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.33299693029933364,5.069840834371028,5.069840834371028,5.069840834371028,5.069840834371028,0.33299693029933364,5.069840834371028,hicks_law
2,5.71597257033731,1.4624542672359753,7.187713768754712,3.4535650407583973,0.12268616694222768,-0.36488122741618734,True,-0.487567394358415,logei,0.0,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.33299693029933364,5.280151597728134,10.349992432099162,5.069840834371028,5.174996216049581,0.33299693029933364,5.069840834371028,hicks_law
3,4.570096756088713,9.759378873901753,7.814660277720307,8.43790045263976,-1.6195144806535864,-1.9022509882491399,True,-0.28273650759555347,logei,0.0,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.33299693029933364,7.0223522453239475,17.372344677423108,5.069840834371028,5.790781559141036,0.33299693029933364,5.069840834371028,hicks_law
4,5.551143840748603,9.416213625858932,0.18325819375109798,8.891839058918613,-0.1090721900654921,0.014841041435706762,True,0.12391323150119886,logei,0.0,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.33299693029933364,5.511909954735854,22.884254632158964,5.069840834371028,5.721063658039741,0.33299693029933364,5.069840834371028,hicks_law
5,3.8975848334991356,2.3174012788381404,5.343942272533609,9.446902786527566,-0.3554671549468945,-0.05470522698199687,True,0.30076192796489765,logei,0.0,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.33299693029933364,5.758304919617256,28.64255955177622,5.069840834371028,5.728511910355244,0.33299693029933364,5.069840834371028,hicks_law
6,6.227960556964993,6.0583325286457095,2.0816873656634622,3.230316285001013,0.04191418561770629,-0.3935725617724612,True,-0.43548674739016746,logei,0.2685071000014432,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.33299693029933364,5.360923579052655,34.003483130828876,5.069840834371028,5.667247188471479,0.33299693029933364,5.069840834371028,hicks_law
7,8.850130483463962,10.0,3.063149166541485,0.0,0.3821980626947017,0.054524059060315655,True,-0.32767400363438604,logei,0.2706501000211574,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.3821980626947017,5.02063970197566,39.02412283280454,5.02063970197566,5.574874690400648,0.33299693029933364,5.069840834371028,hicks_law
8,5.538483217813169,8.001811068412477,5.430178991337053,0.0,0.5069069959200606,0.9272404338005122,True,0.42033343788045163,logei,0.22761919995537028,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.5069069959200606,4.895930768750301,43.92005360155484,4.895930768750301,5.490006700194355,0.5069069959200606,4.895930768750301,hicks_law
9,1.4583561629877648,8.817137675526643,5.996628823320225,0.0,1.172562481679807,1.268172172758579,True,0.09560969107877204,logei,0.25859199999831617,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.172562481679807,4.230275282990554,48.150328884545395,4.230275282990554,5.350036542727266,1.172562481679807,4.230275282990554,hicks_law
10,0.0,8.559156831578806,8.053353111053177,0.0,1.7238505502887906,1.34480592194043,True,-0.3790446283483606,logei,0.22336419997736812,False,1.34480592194043,15,927c014b-fe4a-466d-8c82-8da1c0976c6b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.7238505502887906,3.678987214381571,51.82931609892697,3.678987214381571,5.182931609892696,1.7238505502887906,3.678987214381571,hicks_law
