iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.309833188891115,3.6094666683425656,7.027393055820549,8.601187866525944,-1.2810215167678987,-2.537210701123815,True,-1.2561891843559163,qnei,0.0,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-1.2810215167678987,6.68385928143826,6.68385928143826,6.68385928143826,6.68385928143826,-1.2810215167678987,6.68385928143826,hicks_law
2,6.413174807881647,5.483632088133139,7.623134225311933,7.163143826400404,-1.2997335626292392,1.34480592194043,True,2.6445394845696693,qnei,0.0,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-1.2810215167678987,6.702571327299601,13.38643060873786,6.68385928143826,6.69321530436893,-1.2997335626292392,6.702571327299601,hicks_law
3,4.67168753910852,5.724589381826471,7.463223600913117,0.635639191391969,0.2323517426108784,0.4494937749721302,True,0.21714203236125182,qnei,0.0,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,5.1704860220594835,18.556916630797346,5.1704860220594835,6.185638876932448,-1.2997335626292392,6.702571327299601,hicks_law
4,6.46876042708874,7.360571428957442,3.9875884512794135,5.071825303221234,-0.8199249542493353,-1.357515370410006,True,-0.5375904161606707,qnei,0.0,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,6.222762718919697,24.779679349717043,5.1704860220594835,6.194919837429261,-1.2997335626292392,6.702571327299601,hicks_law
5,2.28720627763624,6.501941808471887,9.712842642006732,2.9871308472468128,-0.33731009424901226,-0.49661914196889234,True,-0.15930904771988008,qnei,0.0,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,5.740147858919374,30.519827208636418,5.1704860220594835,6.103965441727284,-1.2997335626292392,6.702571327299601,hicks_law
6,5.798566221845973,5.530101306290141,7.981505669723521,5.5763651165699715,-1.0895549469302193,-1.0449342508740065,True,0.04462069605621277,qnei,0.317635599989444,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,6.492392711600581,37.012219920237,5.1704860220594835,6.1687033200395005,-1.2997335626292392,6.702571327299601,hicks_law
7,4.602736539943874,7.390148456034452,8.652355334144492,6.999160917703583,-1.3576605663829973,1.0269477900379076,True,2.384608356420905,qnei,0.49174019997008145,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,6.760498331053359,43.77271825129036,5.1704860220594835,6.253245464470051,-1.2997335626292392,6.702571327299601,hicks_law
8,8.838797933878485,2.5884453597186496,6.926754926457716,6.890143234297401,-0.9477994223087197,-2.7112449790586193,True,-1.7634455567498994,qnei,0.4365381999523379,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,6.350637186979081,50.123355438269435,5.1704860220594835,6.265419429783679,-1.2997335626292392,6.702571327299601,hicks_law
9,5.644861775299241,6.491423000479244,7.973873161569877,7.523082482351773,-1.3971225031704508,-1.5549813330479543,True,-0.15785882987750344,qnei,0.33677900000475347,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,6.799960267840812,56.923315706110245,5.1704860220594835,6.324812856234471,-1.2997335626292392,6.702571327299601,hicks_law
10,4.83297932003904,10.0,10.0,0.0,-0.0070758904882680645,0.4931270895193103,True,0.5002029800075783,qnei,0.30539109994424507,False,1.34480592194043,14,c397fb49-136c-42db-850c-f05774ad4ba0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2323517426108784,5.40991365515863,62.33322936126888,5.1704860220594835,6.233322936126887,-1.2997335626292392,6.702571327299601,hicks_law
