iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.3452073351010524,True,0.3999710344725157,qnei,0.0,False,1.34480592194043,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.430055171196239,True,0.022403807882259763,qnei,0.0,False,1.34480592194043,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.7451783695735681,6.14801613424393,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,-0.14607721005450824,True,-1.4381791130246244,qnei,0.0,False,1.34480592194043,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,-0.6919653591826774,True,-1.1534731081251823,qnei,0.0,False,1.7921019029701162,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.5861557653396823,True,-0.0794788409921694,qnei,0.0,False,1.7921019029701162,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.0,3.9992579844199807,0.6905716321403279,0.41043576550734584,3.358853277385268,1.7921019029701162,True,-1.5667513744151518,qnei,0.3408380000037141,False,1.7921019029701162,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.358853277385268,2.0439844872850936,29.008877931723863,2.0439844872850936,4.8348129886206435,3.358853277385268,2.0439844872850936,hicks_law
7,0.0,0.15305719321160272,0.0,0.0,5.285376959168713,3.858853277385268,True,-1.4265236817834448,qnei,0.46079480001935735,False,3.858853277385268,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.285376959168713,0.11746080550164884,29.12633873722551,0.11746080550164884,4.160905533889358,5.285376959168713,0.11746080550164884,hicks_law
8,10.0,0.0,0.0,0.0,3.42513131807121,3.7002092222944007,True,0.27507790422319056,qnei,0.2563096999656409,False,5.785376959168713,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.285376959168713,1.9777064465991514,31.10404518382466,0.11746080550164884,3.8880056479780825,5.285376959168713,0.11746080550164884,hicks_law
9,10.0,0.0,0.0,10.0,1.4474248714720572,2.3832752373590296,True,0.9358503658869723,qnei,0.23367480002343655,False,5.785376959168713,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.285376959168713,3.9554128931983046,35.05945807702297,0.11746080550164884,3.895495341891441,5.285376959168713,0.11746080550164884,hicks_law
10,10.0,10.0,10.0,0.0,-0.5302815751270965,0.3376387669165528,True,0.8679203420436493,qnei,0.2384578000055626,False,5.785376959168713,8,3a90dba5-177f-4441-a64e-05782951ec18,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.285376959168713,5.933119339797458,40.992577416820424,0.11746080550164884,4.099257741682043,5.285376959168713,0.11746080550164884,hicks_law
