iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.3452073351010524,True,0.3999710344725157,qnei,0.0,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.430055171196239,True,0.022403807882259763,qnei,0.0,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.7451783695735681,6.14801613424393,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,-0.14607721005450824,True,-1.4381791130246244,qnei,0.0,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,-0.6919653591826774,True,-1.1534731081251823,qnei,0.0,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.5861557653396823,True,-0.0794788409921694,qnei,0.0,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.0,3.9992579844199807,0.6905716321403279,0.41043576550734584,3.358853277385268,1.34480592194043,True,-2.0140473554448377,qnei,0.3563869000063278,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.358853277385268,2.0439844872850936,29.008877931723863,2.0439844872850936,4.8348129886206435,3.358853277385268,2.0439844872850936,hicks_law
7,1.04824132279045,0.0,0.0,0.0,4.811494590830968,1.34480592194043,True,-3.466688668890538,qnei,0.348663899989333,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.811494590830968,0.5913431738393937,29.600221105563257,0.5913431738393937,4.228603015080465,3.358853277385268,2.0439844872850936,hicks_law
8,0.0,10.0,0.0,0.0,3.42513131807121,1.34480592194043,True,-2.08032539613078,qnei,0.33138119999784976,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.811494590830968,1.9777064465991514,31.577927552162407,0.5913431738393937,3.947240944020301,3.358853277385268,2.0439844872850936,hicks_law
9,0.0,2.8739914256026693,10.0,0.0,2.3081605725582244,1.34480592194043,True,-0.9633546506177944,qnei,0.2766414000070654,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.811494590830968,3.094677192112137,34.672604744274544,0.5913431738393937,3.852511638252727,3.358853277385268,2.0439844872850936,hicks_law
10,10.0,10.0,6.183707390273849,0.0,-0.17886484464323332,0.6890554974004159,True,0.8679203420436492,qnei,0.3924416999798268,False,1.34480592194043,8,a81e1a4e-a92a-4cf0-9fe1-b30472f12826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.811494590830968,5.581702609313595,40.25430735358814,0.5913431738393937,4.025430735358814,3.358853277385268,2.0439844872850936,hicks_law
