iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,0.22117332457368133,True,-1.208341932911873,qnei,0.0,False,1.34480592194043,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.8938096772880737,True,0.28769985857958336,qnei,0.0,False,1.9295152574855543,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-0.7938471949262225,True,0.13955833704523624,qnei,0.0,False,2.1061098187084903,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.13664241485409456,True,-0.2566178301202834,qnei,0.0,False,2.1061098187084903,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-0.9213236962033327,True,0.22441402633511087,qnei,0.0,False,2.1061098187084903,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,2.1061098187084903,True,-1.3190214993627198,qnei,0.4335723000112921,False,2.1061098187084903,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,27.915438033000626,1.9777064465991514,4.652573005500105,3.42513131807121,1.9777064465991514,hicks_law
7,0.0,10.0,0.0,9.298397538261504,1.5017828069120995,1.9533832898842758,True,0.45160048297217625,qnei,0.2728530000313185,False,3.92513131807121,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9010549577582623,31.81649299075889,1.9777064465991514,4.545213284394127,3.42513131807121,1.9777064465991514,hicks_law
8,0.0,6.848594301237252,0.0,0.0,3.7035405676918183,2.7686190711334,True,-0.9349214965584185,qnei,0.44807220000075176,False,3.92513131807121,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.7035405676918183,1.6992971969785433,33.51579018773743,1.6992971969785433,4.189473773467179,3.7035405676918183,1.6992971969785433,hicks_law
9,0.0,4.282667167184767,0.0,0.0,4.03006882670321,2.754922169393954,True,-1.2751466573092558,qnei,0.4571439999854192,False,4.203540567691818,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.03006882670321,1.3727689379671517,34.88855912570458,1.3727689379671517,3.876506569522731,3.7035405676918183,1.6992971969785433,hicks_law
10,0.0,4.744200202146677,0.0,10.0,1.9832801966443845,2.480995923540349,True,0.49771572689596466,qnei,0.39719579997472465,False,4.203540567691818,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.03006882670321,3.419557568025977,38.30811669373056,1.3727689379671517,3.8308116693730563,3.7035405676918183,1.6992971969785433,hicks_law
11,0.0,0.0,0.0,0.0,5.402837764670362,4.203540567691818,True,-1.1992971969785433,qnei,0.18312699999660254,False,4.203540567691818,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,38.30811669373056,0.0,3.4825560630664145,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,10.0,3.4251313180712093,4.604261788920626,True,1.1791304708494166,qnei,0.3726030000252649,False,5.902837764670362,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991523,40.28582314032971,0.0,3.357151928360809,3.4251313180712093,1.9777064465991523,hicks_law
13,0.0,0.0,3.0930194029515934,10.0,2.262800342560608,2.4694439944147852,True,0.20664365185417743,qnei,0.32602580002276227,False,3.9251313180712093,11,bf65a7b0-98dd-4354-b589-ed757a4cbb61,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.140037422109754,43.42586056243947,0.0,3.3404508124953436,3.4251313180712093,1.9777064465991523,hicks_law
