iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-1.032530425862837,True,-0.04547434402861328,qnei,0.0,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.3503105680783487,True,-0.33022692440821855,qnei,0.0,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,1.34480592194043,True,-0.60628773856113,qnei,0.0,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-0.3491069163608935,True,-0.10394171329018026,qnei,0.0,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.213191676341357,True,0.17715116211288756,qnei,0.0,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,1.5860852612453304,0.5270034026537642,1.9617755490488702,3.3745349832859013,1.34480592194043,True,-2.0297290613454715,qnei,0.22096769994823262,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.3745349832859013,2.0283027813844603,30.734045711264024,2.0283027813844603,5.122340951877337,1.95109366050156,3.4517441041688013,hicks_law
7,0.0,6.554428180865766,0.0,0.0,3.7350471376711147,1.34480592194043,True,-2.3902412157306845,qnei,0.3335387999541126,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.7350471376711147,1.6677906269992469,32.40183633826327,1.6677906269992469,4.628833762609039,1.95109366050156,3.4517441041688013,hicks_law
8,3.421908212263546,1.5524773089929333,0.0,0.0,3.4039014411215174,1.34480592194043,True,-2.0590955191810876,qnei,0.25147069996455684,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.7350471376711147,1.9989363235488442,34.40077266181212,1.6677906269992469,4.300096582726515,1.95109366050156,3.4517441041688013,hicks_law
9,0.08410514125676485,3.0085879639094366,0.0,0.0,4.191094130683752,1.34480592194043,True,-2.8462882087433226,qnei,0.2880310000036843,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.191094130683752,1.2117436339866092,35.61251629579873,1.2117436339866092,3.9569462550887473,1.95109366050156,3.4517441041688013,hicks_law
10,1.7251568987077956,0.0,10.0,0.0,2.598280302759228,1.34480592194043,True,-1.2534743808187978,qnei,0.2950597000308335,False,1.34480592194043,9,1bda3068-27f7-42e1-8747-582a68f45eab,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.191094130683752,2.8045574619111338,38.41707375770986,1.2117436339866092,3.841707375770986,1.95109366050156,3.4517441041688013,hicks_law
