iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.647975870165865,8.55302514932059,8.110233987843422,2.614463614164766,-1.2101062539283287,-1.1159434621016984,True,0.09416279182663034,qnei,0.0,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-1.2101062539283287,6.61294401859869,6.61294401859869,6.61294401859869,6.61294401859869,-1.2101062539283287,6.61294401859869,hicks_law
2,0.771994577184214,9.464657804460634,6.137916910471018,0.0263075362629972,1.3519932073334127,1.1323900843292887,True,-0.219603123004124,qnei,0.0,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.3519932073334127,4.050844557336949,10.663788575935639,4.050844557336949,5.3318942879678195,1.3519932073334127,4.050844557336949,hicks_law
3,9.104071780658378,9.848034752375554,2.8629660416617044,8.136611230389795,-1.4102768640310543,-1.30911920953152,True,0.10115765449953429,qnei,0.0,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.3519932073334127,6.813114628701416,17.476903204637054,4.050844557336949,5.825634401545685,1.3519932073334127,4.050844557336949,hicks_law
4,0.8240794388130823,4.382800473034214,8.177037747448075,4.0873333268977365,0.3488740130346209,0.40936167554922964,True,0.06048766251460874,qnei,0.0,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.3519932073334127,5.053963751635741,22.530866956272796,4.050844557336949,5.632716739068199,1.3519932073334127,4.050844557336949,hicks_law
5,5.177497071869771,1.1703988347506633,8.140065192501119,4.978674083325122,-0.037899122421584844,0.14430896119761938,True,0.1822080836192042,qnei,0.0,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.3519932073334127,5.440736887091947,27.971603843364743,4.050844557336949,5.594320768672949,1.3519932073334127,4.050844557336949,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,1.34480592194043,True,-2.08032539613078,qnei,0.2660092000151053,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,29.949310289963893,1.9777064465991514,4.9915517149939825,3.42513131807121,1.9777064465991514,hicks_law
7,0.0,10.0,0.0,10.0,1.4474248714720572,1.307833628367161,True,-0.13959124310489623,qnei,0.44182000000728294,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,33.9047231831622,1.9777064465991514,4.843531883308885,3.42513131807121,1.9777064465991514,hicks_law
8,0.0,10.0,10.0,10.0,-0.5302815751270965,-0.38550724658462215,True,0.14477432854247435,qnei,0.5210743000498042,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,5.933119339797458,39.837842522959654,1.9777064465991514,4.979730315369957,3.42513131807121,1.9777064465991514,hicks_law
9,1.507563038948755,9.53529675407747,2.5787441442297694,0.0,1.6509247490953514,1.34480592194043,True,-0.30611882715492134,qnei,0.556525599968154,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.7519130155750102,43.58975553853467,1.9777064465991514,4.8433061709482965,3.42513131807121,1.9777064465991514,hicks_law
10,0.0,10.0,2.5858664551490125,0.0,2.3719029199347252,1.34480592194043,True,-1.0270969979942952,qnei,0.47637859999667853,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.0309348447356363,46.6206903832703,1.9777064465991514,4.66206903832703,3.42513131807121,1.9777064465991514,hicks_law
11,0.9313733751276925,0.0,0.0,4.0514619257065245,3.5240920854789666,1.34480592194043,True,-2.1792861635385368,qnei,0.4837013999931514,False,1.34480592194043,13,060b352c-9fe1-4386-a580-f556adc1d4c1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.5240920854789666,1.878745679191395,48.4994360624617,1.878745679191395,4.409039642041972,3.42513131807121,1.9777064465991514,hicks_law
