iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,7.556872766707644,True,8.18367069261122,logei,0.0,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,2.4582598648174727,True,3.002910863117333,logei,0.0,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,2.49552942137926,True,2.7780081317425838,logei,0.0,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.6267979259035751,8.593961889195512,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-2.8563409637075052,True,-2.2036813875317813,logei,0.0,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.6267979259035751,8.593961889195512,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,-2.7567950697609063,True,-4.071895829333527,logei,0.0,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,-0.6267979259035751,8.593961889195512,hartmann_6
6,1.0,0.498087919865623,0.9180611963497367,0.357688332992704,0.8519916699197567,0.0,-0.6696780566648664,-4.66092409885627,True,-3.991246042191404,logei,0.4487018999934662,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.636842019956804,49.264148287586345,6.652063203719317,8.210691381264391,-0.6267979259035751,8.593961889195512,hartmann_6
7,0.9742868404893965,0.2141436047868176,0.9107316305546106,0.15272886082323442,0.43080739513266175,0.15192023983739686,-0.6054809230857068,6.0260414056762395,True,6.631522328761946,logei,0.4770269000000553,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.572644886377644,57.83679317396399,6.652063203719317,8.262399024851998,-0.6267979259035751,8.593961889195512,hartmann_6
8,0.9382132865128023,0.16647715126155918,0.6881283517896576,0.10393700072753498,0.6534476507387442,0.08949026434059917,-0.6635942194864054,0.1530028828151856,True,0.816597102301591,logei,0.33932630000344943,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.630758182778342,66.46755135674233,6.652063203719317,8.308443919592792,-0.6267979259035751,8.593961889195512,hartmann_6
9,0.9141570580744992,0.4233442454325037,0.849267575315912,0.46053776867034296,0.5003261409726042,0.22828359285385322,-0.5806909014139443,7.1403696472872396,True,7.721060548701184,logei,0.48329040000680834,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.547854864705881,75.01540622144822,6.652063203719317,8.335045135716468,-0.6267979259035751,8.593961889195512,hartmann_6
10,0.39300182046187837,0.0,0.8067380228541197,0.0,0.4817938749297215,0.0,-0.6163862890491385,-5.186401808723911,True,-4.570015519674772,logei,0.4969956999993883,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.583550252341075,83.59895647378929,6.652063203719317,8.359895647378929,-0.6267979259035751,8.593961889195512,hartmann_6
11,1.0,0.4039907024149529,0.7407462981129294,0.0149127562249584,0.49502690457711873,0.4833635141254111,-0.49281330239795457,-5.6752555713556925,True,-5.182442268957738,logei,0.4996499999979278,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.459977265689892,92.05893373947917,6.652063203719317,8.368993976316288,-0.6267979259035751,8.593961889195512,hartmann_6
12,0.9546539920669218,0.3962573580820239,0.8335443753199594,0.6076253457747446,0.5027446452249743,0.14945913501618727,-0.647584884279536,2.940140619980651,True,3.5877255042601868,logei,0.386903100006748,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.614748847571473,100.67368258705065,6.652063203719317,8.389473548920888,-0.6267979259035751,8.593961889195512,hartmann_6
13,0.9098746759367013,0.32242263005726046,0.8485883706669008,0.24341115910522826,0.5131938716235265,0.20197839173565346,-0.5722996706120129,-4.647551946447646,True,-4.075252275835632,logei,0.37231430000974797,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.53946363390395,109.2131462209546,6.652063203719317,8.401011247765739,-0.6267979259035751,8.593961889195512,hartmann_6
14,0.9256125499787803,0.4200712101828221,0.8448921379608546,0.5106889153391296,0.5004806580243806,0.2074488061430202,-0.607297017304472,3.3110839697792884,True,3.9183809870837605,logei,0.5791117000044324,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.57446098059641,117.78760720155101,6.652063203719317,8.413400514396502,-0.6267979259035751,8.593961889195512,hartmann_6
15,0.9603613836691782,0.128412398618363,0.7079994601192788,0.16097344416071738,0.5916107210853275,0.0834839854865457,-0.6548916093113857,1.2052309616824404,True,1.860122570993826,logei,0.722301099987817,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.622055572603323,126.40966277415433,6.652063203719317,8.427310851610288,-0.6267979259035751,8.593961889195512,hartmann_6
16,0.9036688822863815,0.4467375702067615,0.8537029042325311,0.45427039212448017,0.49763092860968405,0.2541511164544551,-0.560047436810512,2.716923694017712,True,3.2769711308282243,logei,0.7814466999989236,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.527211400102448,134.9368741742568,6.652063203719317,8.43355463589105,-0.6267979259035751,8.593961889195512,hartmann_6
17,1.0,0.13824023425478826,0.9617352925402192,0.1820074854032962,0.3288442926205993,0.13058561105961952,-0.6088049476484925,-1.7882476291034106,True,-1.1794426814549182,logei,0.5953208999999333,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.57596891094043,143.5128430851972,6.652063203719317,8.44193194618807,-0.6267979259035751,8.593961889195512,hartmann_6
18,1.0,0.18180640118075503,0.8779275092107037,0.2637743755612922,0.4772056060309144,0.023581198284119906,-0.6544951626804973,8.044408689444213,True,8.69890385212471,logei,0.28527750000648666,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.621659125972435,152.13450221116963,6.652063203719317,8.451916789509424,-0.6544951626804973,8.621659125972435,hartmann_6
19,0.9262907713301527,0.39672897542139446,0.8441453734040001,0.4686594419212099,0.5033866635553375,0.19850675486612987,-0.6016490343097631,-8.169551480134182,True,-7.567902445824418,logei,0.661374799994519,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.5688129976017,160.70331520877133,6.652063203719317,8.45806922151428,-0.6544951626804973,8.621659125972435,hartmann_6
20,1.0,0.0,0.9823047645037233,0.12769688449891353,0.4877120745788704,0.0,-0.6652338349560819,3.1303531955209056,True,3.7955870304769874,logei,0.32001060000038706,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.63239779824802,169.33571300701934,6.652063203719317,8.466785650350968,-0.6544951626804973,8.621659125972435,hartmann_6
21,1.0,0.22803842730815074,0.6429330534155888,0.17003449710651927,0.4550080668232935,0.0,-0.6535538516381462,6.392587441719356,True,7.046141293357502,logei,0.2972014999977546,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.620717814930083,177.95643082194943,6.652063203719317,8.474115753426164,-0.6544951626804973,8.621659125972435,hartmann_6
22,1.0,0.30446501960510186,0.5043838061652951,0.07095124812181831,0.4585576948147483,0.0,-0.6588116777078765,4.611334402424725,True,5.270146080132601,logei,0.36395849999098573,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.625975640999814,186.58240646294925,6.652063203719317,8.481018475588602,-0.6544951626804973,8.621659125972435,hartmann_6
23,1.0,0.013843759195794605,0.4668928444449397,0.528911547281726,0.46413425983257195,0.0,-0.6601559459234263,2.1348201093267027,True,2.794976055250129,logei,0.2711093000107212,False,10,f9a2af65-fbb3-448e-ae2a-6f32578736bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.627319909215363,195.20972637216462,6.652063203719317,8.487379407485419,-0.6544951626804973,8.621659125972435,hartmann_6
