iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.21080350590178362,True,-0.049176059269073646,qnei,0.0,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21942702242498882,True,-0.0018466391819951522,qnei,0.0,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.20877496009159052,True,0.046905561941820384,qnei,0.0,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.2556805220334109,8.222844485325348,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.09800647365267348,True,-0.012340210231050655,qnei,0.0,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.5181109296976171,True,0.06588523732706397,qnei,0.0,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.4555305527991176,0.7324268131125906,0.1580697884309032,0.2933241460601885,0.9770220803246937,0.15019108289927566,1.6188184337677707,1.7186618919597219,True,0.09984345819195117,qnei,1.0903803999972297,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6188184337677707,6.348345529524167,47.48871612833927,6.348345529524167,7.914786021389879,1.6188184337677707,6.348345529524167,hartmann_6
7,0.4311867815232738,0.627187011688318,0.005924823148519491,0.2523847587409103,1.0,0.057114762031089845,0.8580286166654454,0.8576155404407234,True,-0.00041307622472197547,qnei,1.2217474999924889,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6188184337677707,7.109135346626491,54.597851474965765,6.348345529524167,7.799693067852252,1.6188184337677707,6.348345529524167,hartmann_6
8,0.4493502848563905,0.9535208034711201,0.17370663376099127,0.3924874403953878,1.0,0.0,4.2323973165914826,4.192652560041346,True,-0.039744756550136984,qnei,1.8986105999938445,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.2323973165914826,3.7347666467004546,58.33261812166622,3.7347666467004546,7.291577265208278,4.2323973165914826,3.7347666467004546,hartmann_6
9,0.3868601493765255,1.0,0.0,0.7172824871199893,1.0,0.0,4.593240496504767,4.518816574941591,True,-0.07442392156317545,qnei,1.6100903000042308,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.593240496504767,3.3739234667871703,61.70654158845339,3.3739234667871703,6.856282398717044,4.593240496504767,3.3739234667871703,hartmann_6
10,1.0,1.0,0.9602182797392544,1.0,1.0,0.0,-0.6706768115391405,-0.6080405888226423,True,0.06263622271649816,qnei,1.5669224000012036,False,7,219b01be-72bf-4b93-8af3-36eeded27dbb,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.593240496504767,8.637840774831078,70.34438236328447,3.3739234667871703,7.034438236328446,4.593240496504767,3.3739234667871703,hartmann_6
