iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,False,0.0,logei,0.0,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.7864151961413364,False,0.0,logei,0.0,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,False,0.0,logei,0.0,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,False,0.0,logei,0.0,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6278990617352157,False,0.0,logei,0.0,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,5.0,-0.7389089612519621,1.1930529999850816,-2.615212272473519,-2.594319805001106,-2.594319805001106,False,0.0,logei,1.6427227000240237,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,3.358543688459566,6.93660610919043,0.05234146846917864,1.156101018198405,0.7118824149892812,0.05234146846917864,powell
7,-0.3356390938745843,0.3291201390351905,-0.686366126372163,0.3710769968312385,0.7617192272948095,0.7617192272948095,False,0.0,logei,0.33783600002061576,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7617192272948095,0.002504656163650365,6.939110765354081,0.002504656163650365,0.9913015379077258,0.7617192272948095,0.002504656163650365,powell
8,-0.21671782988459184,1.738899176220972,0.9855188704869065,2.320012622652614,0.6928987029208349,0.6928987029208349,False,0.0,logei,0.3793009999790229,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7617192272948095,0.07132518053762493,7.010435945891706,0.002504656163650365,0.8763044932364632,0.7617192272948095,0.002504656163650365,powell
9,-3.0922758795865954,-0.07236768223658786,-0.04947956848187947,3.4322209839329676,-1.0436700536690358,-1.0436700536690358,False,0.0,logei,0.3404968000249937,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7617192272948095,1.8078939371274956,8.818329883019201,0.002504656163650365,0.9798144314465779,0.7617192272948095,0.002504656163650365,powell
10,-0.5196799481712433,2.3816109669021817,0.9945948712166097,0.1633256055300143,0.7097400742058901,0.7097400742058901,False,0.0,logei,0.32183210004586726,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7617192272948095,0.05448380925256968,8.872813692271771,0.002504656163650365,0.8872813692271772,0.7617192272948095,0.002504656163650365,powell
11,2.0655978756990043,3.1726816418162938,2.4225876401847826,2.466060072087181,0.6499645269233113,0.6499645269233113,False,0.0,logei,0.3820336000062525,False,7,261ef90e-fb07-494a-903b-213e44e2b51e,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7617192272948095,0.11425935653514852,8.98707304880692,0.002504656163650365,0.8170066408006291,0.7617192272948095,0.002504656163650365,powell
