iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-111.60807079980202,256.2998712481415,31.245756545881704,-600.0,-491.6166296732398,600.0,-1.2202618374740937,-1.2202618374740937,-1.2202618374740937,605.2038550937617,True,True,0.0,ei,0.0,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.2202618374740937,3.9741176531330646,3.9741176531330646,3.9741176531330646,3.9741176531330646,-1.2202618374740937,3.9741176531330646,griewank
2,-600.0,-161.0695113322099,487.27291117501983,-67.83364899973816,-539.6359780708112,-412.88963651447494,-1.4065972940775657,-1.4065972940775657,-1.4065972940775657,655.9742987557893,True,True,0.0,ei,0.0,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.2202618374740937,4.160453109736537,8.1345707628696,3.9741176531330646,4.0672853814348,-1.2202618374740937,3.9741176531330646,griewank
3,-322.0006738947283,597.3040845708206,600.0,146.8705073836586,168.64676827462506,600.0,-1.94166444537573,-1.94166444537573,-1.94166444537573,1021.9012163401625,True,True,0.0,ei,0.0,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.2202618374740937,4.695520261034701,12.830091023904302,3.9741176531330646,4.2766970079681,-1.2202618374740937,3.9741176531330646,griewank
4,-79.73485997053965,-141.20535462228827,-600.0,-600.0,-259.8312918317935,394.3006583782811,-0.9481384853166539,-0.9481384853166539,-0.9481384853166539,1314.289666718127,True,True,0.0,ei,0.0,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,3.701994300975625,16.532085324879926,3.701994300975625,4.1330213312199815,-0.9481384853166539,3.701994300975625,griewank
5,-410.20555271467776,292.6601457286382,-504.6243913164266,600.0,98.81143889215473,600.0,-1.9715937125629936,-1.9715937125629936,-1.9715937125629936,815.7692201481185,True,True,0.0,ei,0.0,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,4.725449528221964,21.25753485310189,3.701994300975625,4.251506970620378,-0.9481384853166539,3.701994300975625,griewank
6,-125.31415937481754,-504.6189771423661,-600.0,-274.2282490291859,-600.0,244.76067196949822,-1.5424416089101198,-1.5424416089101198,-1.5424416089101198,416.43222692088955,True,True,0.0,ei,0.2673919000662863,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9481384853166539,4.29629742456909,25.55383227767098,3.701994300975625,4.258972046278497,-0.9481384853166539,3.701994300975625,griewank
7,-70.31001623133562,-290.4135452223066,600.0,60.21107612547405,205.54841529039504,-408.8487823356722,0.21916201478647634,0.21916201478647634,0.21916201478647634,1297.138015909976,True,True,0.0,ei,0.3278836999088526,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.21916201478647634,2.5346938008724944,28.088526078543474,2.5346938008724944,4.012646582649068,0.21916201478647634,2.5346938008724944,griewank
8,600.0,144.18135372662996,154.30277556552494,-6.751977723543064,177.1653975277752,90.01156780136387,1.0488784814411363,1.0488784814411363,1.0488784814411363,982.0738974114423,True,True,0.0,ei,0.3461661998881027,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0488784814411363,1.7049773342178345,29.793503412761307,1.7049773342178345,3.7241879265951634,1.0488784814411363,1.7049773342178345,griewank
9,600.0,-129.49017601139434,600.0,-600.0,142.88045629301962,-600.0,-2.8801680068593503,-2.8801680068593503,-2.8801680068593503,579.0138097288223,True,True,0.0,ei,0.3913464000215754,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0488784814411363,5.634023822518321,35.427527235279626,1.7049773342178345,3.9363919150310696,1.0488784814411363,1.7049773342178345,griewank
10,119.86948716255074,497.7410665806534,398.132949809503,-488.35184282082605,195.78271671156062,-74.79217014427023,0.060164291307230125,0.060164291307230125,0.060164291307230125,920.4969497673518,True,True,0.0,ei,0.4153326000086963,False,7,db66433a-556f-4839-9bcc-72f683dc1f32,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0488784814411363,2.6936915243517405,38.12121875963137,1.7049773342178345,3.812121875963137,1.0488784814411363,1.7049773342178345,griewank
